NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-385-LE23;Arriendo de Máquina Encuadernadora e Insumos;Licitación Pública Entre 100 y 1000 UTM (LE);Con la finalidad de optimizar el tiempo y la calidad del proceso de encuadernación de los decretos de pago para su prolija custodia.;CLP;1;NO;Presupuesto disponible;Municipal;;31-10-2023 11:47:49;31-10-2023 18:31:00;07-11-2023 10:00:00;10-11-2023 20:59:00;16-11-2023 15:31:00;16-11-2023 15:31:00;16-11-2023 15:30:00;22-12-2023 11:15:25;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAM N°0311/2023 ;21-12-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos, accesorios y suministros de oficina;Maquinarias, suministros y accesorios de oficina;Máquinas para procesamiento de papel y accesorios;44101602;Máquina encuadernadora;Máquina encuadernadora;Arriendo de máquina encuadernadora y provisión de insumos;Unidad;1;INVERSIONES F M B TERMOGRAPHICS LIMITADA;77.771.810-K;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA;Pequeña;Arrendamiento Máquina encuadernadora Fast Back e Insumos;Arrendamiento mensual 196.000Iva;Aceptada;1;CLP;1;1;Ganadora
2735-381-LP23;SERVICIO DE IMPLEMENTACION ARRIENDO Y SOPORTE;Licitación Pública Mayor 1000 UTM (LP);Tiene por objeto la contratación de un servicio de implementación y soporte que permita gestionar y realizar distintas instancias de participación ciudadana para toda la población de Lo Barnechea, con el fin de facilitar la toma de decisiones de proyectos e iniciativas a realizar.;CLP;55000000;NO;Presupuesto disponible;Municipal ;En conformidad a lo dispuesto en el numeral 12.1 de las bases administrativas especiales.;31-10-2023 10:13:00;31-10-2023 21:31:00;09-11-2023 12:00:00;17-11-2023 22:30:00;23-11-2023 12:31:00;23-11-2023 12:31:00;23-11-2023 12:30:00;29-01-2024 9:35:18;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL 0116;26-01-2024 0:00:00;Abierta;Una etapa;No;;No;Si;;No;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios informáticos;Administración de sistemas;81111812;Mantenimiento y soporte de hardware;Mantenimiento y soporte de hardware;Servicio de implementación y soporte que permita gestionar y realizar distintas instancias de participación ciudadana para toda la población de Lo Barnechea;Unidad;1;CODERHUB ADMIN;76.734.221-7;EMPRESAS DE SERVICIOS INTEGRALES DE INFORMATICA;Pequeña;Coderhub - SERVICIO DE IMPLEMENTACION ARRIENDO Y SOPORTE; Precio por 1 mes de soporte: CLP 1.500.000 Se consideran 35 meses de soporte y 1 mes de implementación CLP 12.449.340  Costo total de la propuesta: CLP 64.949.340 Todos los costos son con impuestos incluidos. Servicio exento de iva.;Aceptada;1;CLP;1500000;1500000;Perdedora
2735-405-LE23;JORNADA DE CAPACITACIÓN DIRIGENTES SOCIALES;Licitación Pública Entre 100 y 1000 UTM (LE);CONTRATACIÓN JORNADA DE CAPACITACIÓN CON CERTIFICACIÓN PARA LOS DIRIGENTES SOCIALES DE LAS ORGANIZACIONES TERRITORIALES Y FUNCIONALES   DE LA COMUNA DE LO BARNECHEA.;CLP;48389901;NO;Presupuesto disponible;;;06-11-2023 16:11:33;06-11-2023 18:01:00;08-11-2023 10:00:00;09-11-2023 18:00:00;13-11-2023 15:10:00;13-11-2023 15:10:00;13-11-2023 15:01:00;29-11-2023 15:28:12;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1585;29-11-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;1;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de Viajes, alimentación, alojamiento y entretenimiento;Instalaciones hoteleras, alojamientos y centros de eventos;Centros de eventos y reuniones;90111601;Centros de conferencias;Centros de conferencias;JORNADA DE CAPACITACIÓN CON CERTIFICACIÓN PARA LOS DIRIGENTES SOCIALES DE LAS ORGANIZACIONES TERRITORIALES Y FUNCIONACIONES DE LA COMUNA DE LO BARNECHEA;Unidad;1;CENTRO DE CONVENCIONES SANTIAGO S A;96.946.650-3;SERVICIOS DE COMIDA PREPARADA EN FORMA INDUSTRIAL| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;JORNADA DE CAPACITACIÓN CON CERTIFICACIÓN PARA LOS DIRIGENTES SOCIALES DE LAS ORGANIZACIONES TERRITORIALES Y FUNCIONACIONES DE LA COMUNA DE LO BARNECHEA;ESPACIO RIESCO CON MAS DE 20 AÑOS DE EXPERIENCIA, 27.000 M2CUBIERTO DE SALONES Y MAS DE 2000 ESTACIONAMIENTOS GRATUITOS, SERVICIOS DE BANQUETERIA CERTIFICADA, DE ALTO NIVEL QUE DA LA TRANQUILIDAD DE TENER TODO EN UN MISMO LUGAR. SE OFRECE MENU DE ACUERDO A LAS NECESIDADES DEL CLIENTE Y NOS ADECUAMOS A SU PRESUPUESTO;Aceptada;1;CLP;48389901;48389901;Ganadora
2735-387-LP23;ADQUISICIÓN DE AMBULANCIA AEB 4X2 PARA LA POSTA DE SALUD RURAL DE FARELLONES;Licitación Pública Mayor 1000 UTM (LP);ADQUISICIÓN DE AMBULANCIA AEB 4X2 PARA LA POSTA DE SALUD RURAL DE FARELLONES;CLP;83774810;NO;Presupuesto disponible;;;20-10-2023 16:47:00;20-10-2023 18:31:00;26-10-2023 10:00:00;02-11-2023 20:30:00;13-11-2023 15:31:00;13-11-2023 15:31:00;13-11-2023 15:30:00;02-01-2024 17:44:28;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°1742/2023 ;29-12-2023 0:00:00;Abierta;Una etapa;No;de acuerdo a bases;No;Si;;No;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Vehículos y equipamiento en general;Vehículos motorizados;Vehículos de emergencia;25101703;Ambulancias;Ambulancias;ADQUISICIÓN DE AMBULANCIA AEB 4X2 PARA LA POSTA DE SALUD RURAL DE FARELLONES”;Unidad;1;BERTONATI VEHICULOS ESPECIALES LIMITADA;87.927.900-3;FABRICACION DE CARROCERIAS PARA VEHICULOS AUTOMOTORES  FABRICACION DE| FABRICACION DE PARTES Y ACCESORIOS PARA VEHICULOS AUTOMOTORES Y SUS MO| FABRICACION DE OTROS EQUIPOS DE TRANSPORTE N.C.P.| VENTA AL POR MAYOR DE VEHICULOS AUTOMOTORES (IMPORTACION, DIS;Mediana;OFERTA BERTONATI VEHICULOS ESPECIALES LTDA.;ADQUISICIÓN DE AMBULANCIA AEB 4X2 PARA LA POSTA DE SALUD RURAL DE FARELLONES;Aceptada;1;CLP;62000000;62000000;Perdedora
2735-350-LR23;MEJORAMIENTO SEDE INFANCIA;Licitación Pública Mayor a 5000 (LR);El objeto de la licitación es la contratación de la ejecución de obras para el MEJORAMIENTO SEDE INFANCIA, que se implementará en una edificación existente, de propiedad municipal, ubicada en Avenida Álvarez N°14.053, Lo Barnechea. Las obras civiles por ejecutar corresponden a obras de remodelación del inmueble, en aproximadamente 573 m²;CLP;525128339;NO;Presupuesto disponible;educación;Conforme a lo dispuesto en el numeral 15.7 de las bases administrativas especiales.;11-10-2023 17:30:00;11-10-2023 23:01:00;23-10-2023 12:00:00;10-11-2023 23:59:00;15-11-2023 15:31:00;15-11-2023 15:31:00;15-11-2023 15:30:00;01-12-2023 12:46:03;;;Horas;Adjudicada;Si;NO;;Multiple con Orden de Compra;Decreto;DAL Nº 1595;30-11-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;19;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;Construcción de obras civiles;Las obras civiles por ejecutar corresponden a obras de remodelación del inmueble, en aproximadamente 573 m², dentro de las cuales se encuentran la remodelación de hall de acceso, baños de niños y recintos de pabellón A piso -1 que consta de: biblioteca, s;Unidad;1;EMPRESA CONSTRUCTORA TORRA Y CIA LIMITADA;77.624.090-7;CONSTRUCCION DE EDIFICIOS COMPLETOS O DE PARTES DE EDIFICIOS;Mediana;Mejoramiento sede infancia Colegio Lo Barnechea;Mejoramiento sede infancia colegio Lo Barnechea, segun bases.;Aceptada;1;CLP;411152293;411152293;Perdedora
2735-369-LE23;ADQUISICIÓN DE ELECTROCARDIÓGRAFOS;Licitación Pública Entre 100 y 1000 UTM (LE);ADQUISICIÓN DE ELECTROCARDIÓGRAFOS PARA EL CENTRO DE SALUD FAMILIAR Y SERVICIO DE ATENCIÓN PRIMARIA DE URGENCIA DE LO BARNECHEA”;CLP;6568800;NO;Presupuesto disponible;;;18-10-2023 18:25:22;18-10-2023 18:31:00;20-10-2023 12:00:00;26-10-2023 23:30:00;02-11-2023 15:31:00;02-11-2023 15:31:00;02-11-2023 15:30:00;27-12-2023 11:23:41;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto; DAM N°0316;26-12-2023 0:00:00;Abierta;Una etapa;No;de acuerdo a bases;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Productos para exámenes y control de pacientes;Unidades de electrocardiografía (ECG) y productos relacionados;42181701;Unidades de electrocardiografía (ECG);Unidades de electrocardiografía (ECG);ADQUISICIÓN DE ELECTROCARDIÓGRAFOS PARA EL CENTRO DE SALUD FAMILIAR Y SERVICIO DE ATENCIÓN PRIMARIA DE URGENCIA DE LO BARNECHEA;Unidad;4;IMPORTADORA BIOSCOM CHILE LIMITADA;76.919.840-7;VENTA AL POR MAYOR DE MAQUINARIA, HERRAMIENTAS, EQUIPO Y MATERIALES N.| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C;Mediana;OFERTA ECONOMICA;Electrocardiógrafo 12 canales marca Carewell modelo NeoECG T180. Procedencia China.;Aceptada;4;CLP;1560000;6240000;Perdedora
2735-384-LE23;Inspección Técnica Externa COSAM Lo Barnechea;Licitación Pública Entre 100 y 1000 UTM (LE);SERVICIO DE INSPECCIÓN TÉCNICA EXTERNA PARA EL COSAM DE LO BARNECHEA;CLF;111;NO;Presupuesto disponible;Salud;;31-10-2023 8:37:43;31-10-2023 18:31:00;06-11-2023 11:00:00;15-11-2023 20:30:00;21-11-2023 15:31:00;21-11-2023 15:31:00;21-11-2023 15:30:00;22-02-2024 8:41:23;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAL N°0289/2024 ;21-02-2024 0:00:00;Abierta;Una etapa;No;Según numeral 11.1 de las Bases Administrativas Especiales;No;Si;;Si;10;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Metodologías y tecnologías para mejorar la producción y la fabricación;Administración de edificios e instalaciones;81141805;Inspección de edificios;Inspección de edificios;SERVICIO DE INSPECCIÓN TÉCNICA EXTERNA PARA EL COSAM DE LO BARNECHEA;Unidad;1;BAU SpA;76.602.815-2;Inspecciones Tecnicas de Obras;Mediana;SERVICIOS DE INSPECCIÓN TÉCNICA EXTERNA;ESTA OFERTA SE AJUSTA AL PRECIO MÁXIMO DISPONIBLE Y SEÑALADO EN LAS BASES. PRECIO TOTAL IMPUESTOS INCLUIDOS POR LOS 10 MESES DE SERVICIO.;Aceptada;1;CLF;1390;1390;Perdedora
2735-384-LE23;Inspección Técnica Externa COSAM Lo Barnechea;Licitación Pública Entre 100 y 1000 UTM (LE);SERVICIO DE INSPECCIÓN TÉCNICA EXTERNA PARA EL COSAM DE LO BARNECHEA;CLF;111;NO;Presupuesto disponible;Salud;;31-10-2023 8:37:43;31-10-2023 18:31:00;06-11-2023 11:00:00;15-11-2023 20:30:00;21-11-2023 15:31:00;21-11-2023 15:31:00;21-11-2023 15:30:00;22-02-2024 8:41:23;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAL N°0289/2024 ;21-02-2024 0:00:00;Abierta;Una etapa;No;Según numeral 11.1 de las Bases Administrativas Especiales;No;Si;;Si;10;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Metodologías y tecnologías para mejorar la producción y la fabricación;Administración de edificios e instalaciones;81141805;Inspección de edificios;Inspección de edificios;SERVICIO DE INSPECCIÓN TÉCNICA EXTERNA PARA EL COSAM DE LO BARNECHEA;Unidad;1;ASESORÍAS PROFESIONALES EN GESTIÓN INMOBILIARIA Y CONSTRUCCIÓN LIMITADA;77.684.003-3;;NoClasificado;ASEPRO;ASESORIA INSPECCION TECNICA;Aceptada;1;CLF;1238;1238;Perdedora
2735-341-LP23;Adquisición e instalación 3 grupos electrógenos - Readjudicada en Id 2735-341-R124;Licitación Pública Mayor 1000 UTM (LP);ADQUISICIÓN E INSTALACIÓN DE TRES GRUPOS ELECTRÓGENOS PARA CENTRO DE MONTAÑA, CECOSF CERRO 18 Y COLEGIO DE FARELLONES;CLP;77162602;NO;Presupuesto disponible;Mixto: municipal, educación, salud;;31-08-2023 16:52:00;05-09-2023 18:31:00;02-10-2023 15:30:00;24-10-2023 20:30:00;06-11-2023 15:31:00;06-11-2023 15:31:00;06-11-2023 15:30:00;29-12-2023 13:38:24;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAL N°1739/2023 ;29-12-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;200;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Servicios de atención, mantenimiento y reparaciones de edificios;Servicios eléctricos;72102201;Instalación o servicio de sistemas de energía eléctrica;Instalación o servicio de sistemas de energía eléctrica;ADQUISICIÓN E INSTALACIÓN DE TRES GRUPOS ELECTRÓGENOS PARA CENTRO DE MONTAÑA, CECOSF CERRO 18 Y COLEGIO DE FARELLONES;Unidad;3;SISTEMAS INTEGRADOS DE COMPUTACION Y  TELECOMUNICACIONES SPA;96.617.610-5;OBRAS MENORES EN CONSTRUCCION (CONTRATISTAS, ALBANILES, CARPINTEROS)| SERVICIOS DE INGENIERIA PRESTADOS POR EMPRESAS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Pequeña;Adquisición e Instalación Grupo Electrógenos;Valor Neto afecto a IVA;Aceptada;3;CLP;42430618;127291854;Perdedora
2735-350-LR23;MEJORAMIENTO SEDE INFANCIA;Licitación Pública Mayor a 5000 (LR);El objeto de la licitación es la contratación de la ejecución de obras para el MEJORAMIENTO SEDE INFANCIA, que se implementará en una edificación existente, de propiedad municipal, ubicada en Avenida Álvarez N°14.053, Lo Barnechea. Las obras civiles por ejecutar corresponden a obras de remodelación del inmueble, en aproximadamente 573 m²;CLP;525128339;NO;Presupuesto disponible;educación;Conforme a lo dispuesto en el numeral 15.7 de las bases administrativas especiales.;11-10-2023 17:30:00;11-10-2023 23:01:00;23-10-2023 12:00:00;10-11-2023 23:59:00;15-11-2023 15:31:00;15-11-2023 15:31:00;15-11-2023 15:30:00;01-12-2023 12:46:03;;;Horas;Adjudicada;Si;NO;;Multiple con Orden de Compra;Decreto;DAL Nº 1595;30-11-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;19;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;Construcción de obras civiles;Las obras civiles por ejecutar corresponden a obras de remodelación del inmueble, en aproximadamente 573 m², dentro de las cuales se encuentran la remodelación de hall de acceso, baños de niños y recintos de pabellón A piso -1 que consta de: biblioteca, s;Unidad;1;RICHARD BERNABE ARAYA LUCERO;10.480.333-4;OBRAS MENORES EN CONSTRUCCION (CONTRATISTAS, ALBANILES, CARPINTEROS);Pequeña;MEJORAMIENTO SEDE INFANCIA;MEJORAMIENTO SEDE INFANCIA;Aceptada;1;CLP;1;1;Perdedora
2735-369-LE23;ADQUISICIÓN DE ELECTROCARDIÓGRAFOS;Licitación Pública Entre 100 y 1000 UTM (LE);ADQUISICIÓN DE ELECTROCARDIÓGRAFOS PARA EL CENTRO DE SALUD FAMILIAR Y SERVICIO DE ATENCIÓN PRIMARIA DE URGENCIA DE LO BARNECHEA”;CLP;6568800;NO;Presupuesto disponible;;;18-10-2023 18:25:22;18-10-2023 18:31:00;20-10-2023 12:00:00;26-10-2023 23:30:00;02-11-2023 15:31:00;02-11-2023 15:31:00;02-11-2023 15:30:00;27-12-2023 11:23:41;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto; DAM N°0316;26-12-2023 0:00:00;Abierta;Una etapa;No;de acuerdo a bases;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Productos para exámenes y control de pacientes;Unidades de electrocardiografía (ECG) y productos relacionados;42181701;Unidades de electrocardiografía (ECG);Unidades de electrocardiografía (ECG);ADQUISICIÓN DE ELECTROCARDIÓGRAFOS PARA EL CENTRO DE SALUD FAMILIAR Y SERVICIO DE ATENCIÓN PRIMARIA DE URGENCIA DE LO BARNECHEA;Unidad;4;SISTEMAS TECNOLOGICOS Y BIOMEDICINA LUCY A. HERNANDEZ URQUIETA E.I.R.L;76.555.030-0;OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Pequeña;BIOFISICS;ELECTROCARDIOGRAFO MEDITECH EKG6012, CON SOFTWARE 24 MESES DE GARANTIA, DESPACHO 10 DIAS HABILES;Aceptada;4;CLP;699000;2796000;Perdedora
2735-374-LR23;MEJORAMIENTO DEL ALUMBRADO PÚBLICO;Licitación Pública Mayor a 5000 (LR);Las presentes bases establecen las disposiciones, condiciones, procedimientos y términos que regularán las exigencias mínimas requeridas para la contratación del servicio de provisión e instalación para el mejoramiento del alumbrado público en la comuna de Lo Barnechea.  El objeto de la presente licitación, es contratar el servicio de provisión e instalación de luminarias viales, peatonales y ornamentales y proyectores Led, además de la  estandarización 1.085 de tableros eléctricos de la comuna, obras civiles en virtud de obras eléctricas subterráneas, movimiento y traslado de postaciones y otros elementos, de manera de mejorar las condiciones de iluminación y generar una contribución y aporte social en materia de seguridad, así como también en ocupación de los espacios públicos de la comuna, beneficiando directamente a los vecinos, haciendo más eficiente el alumbrado público y reduciendo el consumo de energía eléctrica.   En las bases técnicas se señalarán todos los antecedentes necesarios para definir las obras a ejecutar, a fin de mejorar los niveles de iluminación, dando cumplimiento a los estándares establecidos en los Reglamentos de Alumbrado Público, además de precisar la calidad de equipos y materiales a utilizar, considerando para ello, a lo menos, los siguientes aspectos:;CLF;27800;NO;Presupuesto disponible;municipal;En conformidad a lo establecido en el numeral 12.2 de las bases administrativas especiales;17-10-2023 18:16:18;17-10-2023 21:01:00;24-10-2023 15:00:00;03-11-2023 23:59:00;17-11-2023 15:31:00;30-11-2023 15:30:00;17-11-2023 15:30:00;09-02-2024 12:43:03;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;213;08-02-2024 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos eléctricos y de iluminación;Artefactos y accesorios de iluminación;Iluminación de interiores;39111603;Alumbrado público;Alumbrado público;MEJORAMIENTO DEL ALUMBRADO PÚBLICO EN LA COMUNA DE LO BARNECHE;Unidad;1;SOCIEDAD INGENIERÍA EN ELECTRICIDAD Y CONSTRUCCIÓN;76.468.436-2;INGENIERÍA ELÉCTRICA Y CONSTRUCCIÓN, PROYECTOS Y EJECUCIÓN ;Pequeña;MEJORAMIENTO DEL ALUMBRADO PÚBLICO;LUMÍNICOS  especialistas Mt, Bt y Ap;Aceptada;1;CLF;27444,6;27444,6;Perdedora
2735-369-LE23;ADQUISICIÓN DE ELECTROCARDIÓGRAFOS;Licitación Pública Entre 100 y 1000 UTM (LE);ADQUISICIÓN DE ELECTROCARDIÓGRAFOS PARA EL CENTRO DE SALUD FAMILIAR Y SERVICIO DE ATENCIÓN PRIMARIA DE URGENCIA DE LO BARNECHEA”;CLP;6568800;NO;Presupuesto disponible;;;18-10-2023 18:25:22;18-10-2023 18:31:00;20-10-2023 12:00:00;26-10-2023 23:30:00;02-11-2023 15:31:00;02-11-2023 15:31:00;02-11-2023 15:30:00;27-12-2023 11:23:41;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto; DAM N°0316;26-12-2023 0:00:00;Abierta;Una etapa;No;de acuerdo a bases;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Productos para exámenes y control de pacientes;Unidades de electrocardiografía (ECG) y productos relacionados;42181701;Unidades de electrocardiografía (ECG);Unidades de electrocardiografía (ECG);ADQUISICIÓN DE ELECTROCARDIÓGRAFOS PARA EL CENTRO DE SALUD FAMILIAR Y SERVICIO DE ATENCIÓN PRIMARIA DE URGENCIA DE LO BARNECHEA;Unidad;4;COMERCIALIZADORA DE PRODUCTOS MEDICOS Y DEPORTIVOS PTM CHILE SPA;77.749.210-1;VENTA DE ARTICULOS MEDICOS, ORTOPEDICOS;Grande;PTM CHILE SPA;0CA46652825S	ELECTROCARDIOGRAFO CARDIOLINE ECG100S  ;Aceptada;4;CLP;1464000;5856000;Perdedora
2735-344-LR23;Guardias de Seguridad Área Municipal 2024-2028;Licitación Pública Mayor a 5000 (LR);prestar servicios de seguridad privada en los recintos, áreas, dependencias municipales a fin de prevenir situaciones de riesgo y proporcionar protección y seguridad a las personas que visiten o trabajen en dichos recintos, áreas o dependencias, así como a los bienes que se encuentren en ellas, y asistencia integral al interior de las dependencias municipales indicadas en las Bases.;CLP;8806;NO;Presupuesto disponible;Municipal;;29-09-2023 17:00:00;29-09-2023 19:01:00;12-10-2023 12:30:00;10-11-2023 21:00:00;17-11-2023 16:31:00;04-12-2023 16:30:00;17-11-2023 16:30:00;12-02-2024 16:52:03;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;219;12-02-2024 0:00:00;Abierta;Dos etapas;No;De conformidad con el numeral 14.1 de las bases administrativas especiales;No;Si;;No;48;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de defensa nacional, orden público y seguridad;Orden público y seguridad;Servicios de seguridad y policiales;92101501;Servicios de vigilancia;Servicios de vigilancia;;Unidad;1;INCAR SEGURIDAD LIMITADA;76.049.666-9;ACTIVIDADES DE INVESTIGACION| SERVICIOS INTEGRALES DE SEGURIDAD| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;Servicio de Seguridad en Centro Cívico y Dependencias Municipales de la Municipalidad de Lo Barnechea;Guardias de Seguridad;Aceptada;1;CLP;7795;7795;Perdedora
