NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-158-LE22;MECÁNICA DE SUELOS TERRENO LOS ROBLES;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la licitación consiste en contratar la realización de un estudio de mecánica de suelos del terreno ubicado en Los Robles N° 13.730, comuna de Lo Barnechea.;CLF;155;Si;Presupuesto disponible;Salud;;30-09-2022 16:01:23;30-09-2022 16:31:00;05-10-2022 23:59:00;11-10-2022 20:30:00;14-10-2022 15:31:00;14-10-2022 15:31:00;14-10-2022 15:30:00;21-11-2022 16:08:01;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;205;18-11-2022 0:00:00;Abierta;Una etapa;Si;;No;Si;;Si;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101505;Ingeniería estructural;Ingeniería estructural;;Unidad;1;PUBLICTRAIL INVESTMENT LIMITADA;77.500.124-0;;NoClasificado;MECÁNICA DE SUELOS TERRENO LOS ROBLES;1;Aceptada;1;CLF;176;176;Perdedora
2735-159-LE22;Impresión Papelería Municipal;Licitación Pública Entre 100 y 1000 UTM (LE);Servicios de impresión de papelería requerida para la entrega de servicios a la comunidad y difundir planes y programas de la Municipalidad.;CLP;22000000;NO;Presupuesto disponible;Municipal;;26-09-2022 11:22:30;26-09-2022 19:31:00;29-09-2022 15:00:00;04-10-2022 22:00:00;07-10-2022 15:31:00;07-10-2022 15:31:00;07-10-2022 15:30:00;09-12-2022 16:06:09;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 228;09-12-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;5;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Servicios de impresión y reproducción;Impresión;82121507;Impresión de papelería o formularios comerciales;Impresión de papelería o formularios comerciales;Según bases administrativas y bases técnicas;Unidad;1;GRAFICA PRAGGA SPA;77.097.468-2;OTRAS ACTIVIDADES DE IMPRESION N.C.P.;Pequeña;Materiales impresos ;VOLANTES TRIPTICOS CUADERNOS Y MINI CARPETAS;Aceptada;1;CLP;18455000;18455000;Ganadora
2735-160-LP22;Servicio Rehabilitación Oral;Licitación Pública Mayor 1000 UTM (LP);La Municipalidad de Lo Barnechea requiere contratar un servicio que permita rehabilitar al paciente desdentado parcial con prótesis fija unitaria y prótesis fija plural, mediante implantes dentales osteointegrados. Lo anterior con el fin de: 1.	Facilitar el acceso a la atención dental de mayor complejidad 2.	Implementar el tratamiento de rehabilitación dental con implantes dentales osteointegrados en  población objetivo. 3.	Recuperar la estética perdida 4.	Devolver la función masticatoria 5.	Fortalecer la autoestima;CLP;90000000;NO;Presupuesto disponible;Salud;;04-10-2022 15:47:00;04-10-2022 18:31:00;12-10-2022 11:30:00;18-10-2022 15:30:00;31-08-2022 18:47:00;31-08-2022 18:47:00;25-10-2022 15:30:00;07-12-2022 17:51:04;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°1306;07-12-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Servicios dentales;85122002;Servicios de higienistas dentales;Servicios de higienistas dentales;Se requiere contratar el Servicio de Rehabilitación Oral para pacientes del CESFAM de Lo Barnechea que permita rehabilitar al paciente desdentado parcial con prótesis fija unitaria y prótesis fija plural, mediante implantes dentales osteointegrados;Unidad;1;SOCIEDAD ODONTOLOGICA DAREDU SPA.;76.741.051-4;;Pequeña;Clínica Odontológica Sies - Licitación IOI;Clínica Odontológica ubicada en la comuna de Lo Barnechea desea realizar una oferta para la licitación de IOI.;Aceptada;1;CLP;1;1;Perdedora
2735-173-LE22;SERVICIO INTEGRAL DE EXAMEN FONDO DE OJO;Licitación Pública Entre 100 y 1000 UTM (LE);APRUEBA LICITACIÓN PÚBLICA PARA EL SERVICIO INTEGRAL DE EXAMEN FONDO DE OJO;CLP;11500;NO;Presupuesto disponible;MUNICIPALIDAD DE LO BARNECHEA;;03-10-2022 17:33:21;03-10-2022 19:55:00;06-10-2022 11:30:00;12-10-2022 23:00:00;17-10-2022 15:01:00;17-10-2022 15:01:00;17-10-2022 15:00:00;15-12-2022 16:22:57;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Autorizacion;1336;14-12-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Especialidades médicas;85121610;Servicios oftalmológicos;Servicios oftalmológicos;APRUEBA LICITACIÓN PÚBLICA PARA EL SERVICIO INTEGRAL DE EXAMEN FONDO DE OJO;Unidad;1;SERVICIOS MEDICOS ODONTOLOGICOS E INVERSIONES B &amp  F LIMITADA;76.826.287-K;SERVICIOS MEDICOS;Micro;SERVICIO DE FONDO DE OJO PARA LOS USUARIOS DE LOS CENTROS DE SALUD DE LO BARNECHEA;Médico Oftalmólogo con experiencia ofrece realizar fondo de ojo a través de un retinógrafo portátil no midriático.;Aceptada;1;CLP;20000;20000;Perdedora
2735-172-LP22;Portal de postulaciones online a beneficios;Licitación Pública Mayor 1000 UTM (LP);Las presentes bases administrativas y técnicas contienen las disposiciones, condiciones y términos que regularán las exigencias mínimas requeridas para la contratación del servicio de implementación y actualización del portal de postulaciones online que ofrece la Municipalidad de Lo Barnechea MLB a los vecinos de la comuna.;CLF;1798;NO;Presupuesto disponible;Municipal;;14-09-2022 17:35:00;14-09-2022 19:01:00;22-09-2022 11:00:00;28-09-2022 23:59:00;06-10-2022 15:31:00;06-10-2022 15:31:00;06-10-2022 15:30:00;02-12-2022 10:58:56;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°1280;02-12-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Software;Software de consultas y gestión de datos;43232312;Software de servidor de portal;Software de servidor de portal;Conforme lo establece el numeral 1 de las Bases Administrativas Especiales.;Unidad;1;C2C TECHNOLOGIES LIMITADA;76.093.661-8;EMPRESAS DE SERVICIOS INTEGRALES DE INFORMATICA;Pequeña;Portal de Becas;Oferta por la implementación, soporte, mantención y horas de desarrollo. Impuestos incluidos, el valor incluye el IVA.;Aceptada;1;CLF;2082,02;2082,02;Perdedora
2735-157-LE22;Adquisición de Dron;Licitación Pública Entre 100 y 1000 UTM (LE);contar con un equipo no tripulado para la inspección general de la comuna, a través de la realización de sobrevuelos para apoyo en las labores de vigilancia en  lugares de difícil acceso. ;CLP;6101500;NO;Presupuesto disponible;Municipal;;11-10-2022 11:29:16;11-10-2022 22:31:00;14-10-2022 15:00:00;18-10-2022 22:30:00;21-10-2022 16:01:00;21-10-2022 16:01:00;21-10-2022 16:00:00;07-12-2022 11:57:01;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0221;07-12-2022 0:00:00;Abierta;Una etapa;No;se prohíbe subcontratación;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Vehículos y equipamiento en general;Aeronaves;Aeronave de ala fija militar;25131705;Aviones objetivo o de reconocimiento;Aviones objetivo o de reconocimiento;según bases administrativas y bases técnicas;Unidad;1;SEGES SpA;76.429.758-K;Asesoría en Gestión Logística;Pequeña;Adquisición de Dron;Drone DJI Mavis 2 Advanced conforme a Ficha Técnica ;Aceptada;1;CLP;6101500;6101500;Ganadora
2735-159-LE22;Impresión Papelería Municipal;Licitación Pública Entre 100 y 1000 UTM (LE);Servicios de impresión de papelería requerida para la entrega de servicios a la comunidad y difundir planes y programas de la Municipalidad.;CLP;22000000;NO;Presupuesto disponible;Municipal;;26-09-2022 11:22:30;26-09-2022 19:31:00;29-09-2022 15:00:00;04-10-2022 22:00:00;07-10-2022 15:31:00;07-10-2022 15:31:00;07-10-2022 15:30:00;09-12-2022 16:06:09;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 228;09-12-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;5;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Servicios de impresión y reproducción;Impresión;82121507;Impresión de papelería o formularios comerciales;Impresión de papelería o formularios comerciales;Según bases administrativas y bases técnicas;Unidad;1;Punto Grafix SPA;76.426.465-7;OTRAS ACTIVIDADES DE IMPRESION N.C.P.| EMPRESAS DE PUBLICIDAD;Micro;Impresión Papelería Municipal;Detalles técnicos según anexos adjuntos.;Aceptada;1;CLP;18485000;18485000;Perdedora
2735-159-LE22;Impresión Papelería Municipal;Licitación Pública Entre 100 y 1000 UTM (LE);Servicios de impresión de papelería requerida para la entrega de servicios a la comunidad y difundir planes y programas de la Municipalidad.;CLP;22000000;NO;Presupuesto disponible;Municipal;;26-09-2022 11:22:30;26-09-2022 19:31:00;29-09-2022 15:00:00;04-10-2022 22:00:00;07-10-2022 15:31:00;07-10-2022 15:31:00;07-10-2022 15:30:00;09-12-2022 16:06:09;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 228;09-12-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;5;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Servicios de impresión y reproducción;Impresión;82121507;Impresión de papelería o formularios comerciales;Impresión de papelería o formularios comerciales;Según bases administrativas y bases técnicas;Unidad;1;SALESIANOS IMPRESORES SA;96.751.950-2;IMPRESION PRINCIPALMENTE DE LIBROS| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C;Grande;SERVICIO DE IMPRESION; Impresión de papelería o formularios comerciales;Aceptada;1;CLP;21478636;21478636;Perdedora
2735-159-LE22;Impresión Papelería Municipal;Licitación Pública Entre 100 y 1000 UTM (LE);Servicios de impresión de papelería requerida para la entrega de servicios a la comunidad y difundir planes y programas de la Municipalidad.;CLP;22000000;NO;Presupuesto disponible;Municipal;;26-09-2022 11:22:30;26-09-2022 19:31:00;29-09-2022 15:00:00;04-10-2022 22:00:00;07-10-2022 15:31:00;07-10-2022 15:31:00;07-10-2022 15:30:00;09-12-2022 16:06:09;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 228;09-12-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;5;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Servicios de impresión y reproducción;Impresión;82121507;Impresión de papelería o formularios comerciales;Impresión de papelería o formularios comerciales;Según bases administrativas y bases técnicas;Unidad;1;MANUEL OGANDO PRODUCCIONES PUBLICITARIAS LTDA;76.805.650-1;EMPRESAS DE PUBLICIDAD;Pequeña;m mensaje; Impresión de papelería o formularios comerciales  Según bases administrativas y bases técnicas;Aceptada;1;CLP;1;1;Perdedora
2735-158-LE22;MECÁNICA DE SUELOS TERRENO LOS ROBLES;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la licitación consiste en contratar la realización de un estudio de mecánica de suelos del terreno ubicado en Los Robles N° 13.730, comuna de Lo Barnechea.;CLF;155;Si;Presupuesto disponible;Salud;;30-09-2022 16:01:23;30-09-2022 16:31:00;05-10-2022 23:59:00;11-10-2022 20:30:00;14-10-2022 15:31:00;14-10-2022 15:31:00;14-10-2022 15:30:00;21-11-2022 16:08:01;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;205;18-11-2022 0:00:00;Abierta;Una etapa;Si;;No;Si;;Si;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101505;Ingeniería estructural;Ingeniería estructural;;Unidad;1;Ingeniería Estructural y Geotécnica Limitada;76.647.123-4;Actividades de Asesoramiento Empresarial;Pequeña;2735-158-LE22;Exento de IVA;Aceptada;1;CLF;121;121;Perdedora
2735-161-LP22;ADQUISICIÓN DE LICENCIAS DE ANTIVIRUS ;Licitación Pública Mayor 1000 UTM (LP);La Municipalidad de Lo Barnechea requiere la provisión por un periodo de 36 meses del uso de licencias antivirus + EDR (Endpoint Detection and Response) o superior y licencias antivirus para servidores virtuales, las cuales son provisionadas en el mercado en formato de suscripción anual, necesarias para para mantener la seguridad y combatir amenazas virtuales que puedan atacar los servicios que actualmente gestiona la institución. ;USD;65450;NO;Presupuesto disponible;Municipal;;21-09-2022 17:14:25;21-09-2022 18:01:00;27-09-2022 10:00:00;04-10-2022 20:59:00;12-10-2022 15:31:00;12-10-2022 15:31:00;12-10-2022 15:30:00;16-12-2022 16:21:14;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°1347;16-12-2022 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;No;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Software;Software de seguridad y protección;43233205;Software de protección antivirus y de seguridad de transacciones;Software de protección antivirus y de seguridad de transacciones;ADQUISICIÓN DE LICENCIAS ANTIVIRUS PARA LA MUNICIPALIDAD DE LO BARNECHEA ;Unidad;1;MAKROS SPA;76.220.323-5;VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| OTROS SERVICIOS DE TELECOMUNICACIONES N.C.P.| EMPRESAS DE SERVICIOS INTEGRALES DE INFORMATICA| ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION| SERVICIOS DE INGENIERI;Grande;Servicio De Administracio´n Mantencio´n Y Soporte Integral De La Plataforma De Seguridad Antivirus Renovacio´n De Licencias De Antivirus;De acuerdo a las bases se debe presentar un Anexo con los valores unitarios tanto de estaciones de trabajo como de servidores, valor con todos los servicios e impuestos incluidos. En esta linea solo se presenta el valor unitario delas estaciones de trabajo ;Aceptada;1;USD;43;43;Ganadora
2735-160-LP22;Servicio Rehabilitación Oral;Licitación Pública Mayor 1000 UTM (LP);La Municipalidad de Lo Barnechea requiere contratar un servicio que permita rehabilitar al paciente desdentado parcial con prótesis fija unitaria y prótesis fija plural, mediante implantes dentales osteointegrados. Lo anterior con el fin de: 1.	Facilitar el acceso a la atención dental de mayor complejidad 2.	Implementar el tratamiento de rehabilitación dental con implantes dentales osteointegrados en  población objetivo. 3.	Recuperar la estética perdida 4.	Devolver la función masticatoria 5.	Fortalecer la autoestima;CLP;90000000;NO;Presupuesto disponible;Salud;;04-10-2022 15:47:00;04-10-2022 18:31:00;12-10-2022 11:30:00;18-10-2022 15:30:00;31-08-2022 18:47:00;31-08-2022 18:47:00;25-10-2022 15:30:00;07-12-2022 17:51:04;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°1306;07-12-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Servicios dentales;85122002;Servicios de higienistas dentales;Servicios de higienistas dentales;Se requiere contratar el Servicio de Rehabilitación Oral para pacientes del CESFAM de Lo Barnechea que permita rehabilitar al paciente desdentado parcial con prótesis fija unitaria y prótesis fija plural, mediante implantes dentales osteointegrados;Unidad;1;MEGASALUD SPA;96.942.400-2;ESTABLECIMIENTOS MEDICOS DE ATENCION AMBULATORIA (CENTROS MEDICOS);Grande;Licitacion prestaciones dentales Lo Barnechea;Por favor tomar en consideración nota al pie de página en el anexo 3 para la REHABILITACIÓN DE UNA 1 PIEZA DENTARIA MEDIANTE UNA PRÓTESIS FIJA UNITARIA SOBRE UN 1 IMPLANTE OSTEOINTEGRADO;Aceptada;1;CLP;1;1;Ganadora
2735-159-LE22;Impresión Papelería Municipal;Licitación Pública Entre 100 y 1000 UTM (LE);Servicios de impresión de papelería requerida para la entrega de servicios a la comunidad y difundir planes y programas de la Municipalidad.;CLP;22000000;NO;Presupuesto disponible;Municipal;;26-09-2022 11:22:30;26-09-2022 19:31:00;29-09-2022 15:00:00;04-10-2022 22:00:00;07-10-2022 15:31:00;07-10-2022 15:31:00;07-10-2022 15:30:00;09-12-2022 16:06:09;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 228;09-12-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;5;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Servicios de impresión y reproducción;Impresión;82121507;Impresión de papelería o formularios comerciales;Impresión de papelería o formularios comerciales;Según bases administrativas y bases técnicas;Unidad;1;printech spa;76.428.294-9;IMPRESORES;Pequeña;IMPRESION PAPELERIA MUNICIPAL;IMPRESION DE PAPELERIA MUNICIPAL;Aceptada;1;CLP;1;1;Perdedora
2735-157-LE22;Adquisición de Dron;Licitación Pública Entre 100 y 1000 UTM (LE);contar con un equipo no tripulado para la inspección general de la comuna, a través de la realización de sobrevuelos para apoyo en las labores de vigilancia en  lugares de difícil acceso. ;CLP;6101500;NO;Presupuesto disponible;Municipal;;11-10-2022 11:29:16;11-10-2022 22:31:00;14-10-2022 15:00:00;18-10-2022 22:30:00;21-10-2022 16:01:00;21-10-2022 16:01:00;21-10-2022 16:00:00;07-12-2022 11:57:01;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0221;07-12-2022 0:00:00;Abierta;Una etapa;No;se prohíbe subcontratación;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Vehículos y equipamiento en general;Aeronaves;Aeronave de ala fija militar;25131705;Aviones objetivo o de reconocimiento;Aviones objetivo o de reconocimiento;según bases administrativas y bases técnicas;Unidad;1;INMOBILIARIA INNOVA SPA;76.924.082-9;.;Micro;Provisión;Provisión segun presupuesto y ficha tecnica adjunto;Aceptada;1;CLP;6598000;6598000;Perdedora
2735-159-LE22;Impresión Papelería Municipal;Licitación Pública Entre 100 y 1000 UTM (LE);Servicios de impresión de papelería requerida para la entrega de servicios a la comunidad y difundir planes y programas de la Municipalidad.;CLP;22000000;NO;Presupuesto disponible;Municipal;;26-09-2022 11:22:30;26-09-2022 19:31:00;29-09-2022 15:00:00;04-10-2022 22:00:00;07-10-2022 15:31:00;07-10-2022 15:31:00;07-10-2022 15:30:00;09-12-2022 16:06:09;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 228;09-12-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;5;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Servicios de impresión y reproducción;Impresión;82121507;Impresión de papelería o formularios comerciales;Impresión de papelería o formularios comerciales;Según bases administrativas y bases técnicas;Unidad;1;AQUA PRINT IMPRESORES SOCIEDAD ANONIMA;77.261.620-1;OTRAS ACTIVIDADES DE EDICION| OTRAS ACTIVIDADES DE IMPRESION N.C.P.| ACTIVIDADES DE SERVICIO RELACIONADA CON LA IMPRESION| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Mediana;SERVICIO DE IMPRESIÓN DE PAPELERIA MUNICIPAL;SERVICIO DE IMPRESION DE PAPELERIA MUNICIPAL DE ACUERDO A DOCUMENTOS ANEXOS;Aceptada;1;CLP;1;1;Perdedora
2735-159-LE22;Impresión Papelería Municipal;Licitación Pública Entre 100 y 1000 UTM (LE);Servicios de impresión de papelería requerida para la entrega de servicios a la comunidad y difundir planes y programas de la Municipalidad.;CLP;22000000;NO;Presupuesto disponible;Municipal;;26-09-2022 11:22:30;26-09-2022 19:31:00;29-09-2022 15:00:00;04-10-2022 22:00:00;07-10-2022 15:31:00;07-10-2022 15:31:00;07-10-2022 15:30:00;09-12-2022 16:06:09;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 228;09-12-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;5;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Servicios de impresión y reproducción;Impresión;82121507;Impresión de papelería o formularios comerciales;Impresión de papelería o formularios comerciales;Según bases administrativas y bases técnicas;Unidad;1;ASOCIADOS UNDURRAGA IMPRESORES LIMITADA;96.508.130-5;ACTIVIDADES DE SERVICIO RELACIONADA CON LA IMPRESION;Grande;Impresión Papelería Municipal;Servicio de confección e impresión Papelería Municipal;Aceptada;1;CLP;1;1;Perdedora
2735-161-LP22;ADQUISICIÓN DE LICENCIAS DE ANTIVIRUS ;Licitación Pública Mayor 1000 UTM (LP);La Municipalidad de Lo Barnechea requiere la provisión por un periodo de 36 meses del uso de licencias antivirus + EDR (Endpoint Detection and Response) o superior y licencias antivirus para servidores virtuales, las cuales son provisionadas en el mercado en formato de suscripción anual, necesarias para para mantener la seguridad y combatir amenazas virtuales que puedan atacar los servicios que actualmente gestiona la institución. ;USD;65450;NO;Presupuesto disponible;Municipal;;21-09-2022 17:14:25;21-09-2022 18:01:00;27-09-2022 10:00:00;04-10-2022 20:59:00;12-10-2022 15:31:00;12-10-2022 15:31:00;12-10-2022 15:30:00;16-12-2022 16:21:14;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°1347;16-12-2022 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;No;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Software;Software de seguridad y protección;43233205;Software de protección antivirus y de seguridad de transacciones;Software de protección antivirus y de seguridad de transacciones;ADQUISICIÓN DE LICENCIAS ANTIVIRUS PARA LA MUNICIPALIDAD DE LO BARNECHEA ;Unidad;1;SEGURIDAD AMERICA SSL LIMITADA;76.223.328-2;OTROS TIPOS DE VENTA AL POR MENOR NO REALIZADA EN ALMACENES N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Mediana;Propuesta Comercial Licencia Antivirus Xcitium;Somos partners oficial de Xcitium antes llamado COMODO en LATAM, contamos con soporte técnico en español 24-7;Aceptada;1;USD;46845,54;46845,54;Perdedora
