NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-98-LQ20;APERTURA Y MANTENCIÓN DE CUENTAS CORRIENTES;Licitación Pública entre a 2000 y 5000 UTM (LQ);SERVICIO DE APERTURA Y MANTENCIÓN DE CUENTAS CORREINTES Y OTROS SERVICIOS BANCARIOS PARA LA MUNICIPALIDAD DE LO BARNECHEA;CLP;186649509;NO;Presupuesto disponible;;;23-10-2020 10:47:00;23-10-2020 19:30:00;30-10-2020 23:59:00;09-11-2020 23:59:00;16-11-2020 15:30:00;16-11-2020 15:30:00;16-11-2020 15:01:00;14-12-2020 15:10:23;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1261;14-12-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios financieros, pensiones y seguros;Banca e inversiones;Instituciones bancarias;84121502;Bancos públicos;Bancos públicos;SERVICIO DE APERTURA Y MANTENCIÓN DE CUENTAS CORREINTES Y OTROS SERVICIOS BANCARIOS PARA LA MUNICIPALIDAD DE LO BARNECHEA;Unidad;1;BANCO DE CREDITO E INVERSIONES;97.006.000-6;;Grande;Oferta Banco de Crédito e Inversiones ;Banco de Crédito e Inversiones;Aceptada;1;CLP;1;1;Perdedora
2735-101-LQ20;Conservación Infreastructura Sede Infancia;Licitación Pública entre a 2000 y 5000 UTM (LQ);Conservación Infraestructura Sede Infancia Colegio Lo Barnechea;CLP;182529204;NO;Presupuesto disponible;;;23-10-2020 7:14:00;23-10-2020 18:01:00;29-10-2020 23:59:00;05-11-2020 17:30:00;16-11-2020 15:30:00;24-11-2020 15:30:00;16-11-2020 15:01:00;21-12-2020 11:12:03;;;Horas;Adjudicada;Si;NO;;Multiple con Orden de Compra;Decreto;1286;19-12-2020 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;Si;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción residencial;72131501;Construcción de edificios y departamentos;Construcción de edificios y departamentos;Conservación de Infraestructura Sede Infancia Colegio Lo barnechea;Unidad;1;CONSTRUCTORA COTA 100 SPA;76.390.216-1;CONSTRUCCION;Micro;Conservación Infraestructura Sede Infancia Colegio Lo Barnechea;OFERTA NETA;Aceptada;1;CLP;153144326;153144326;Ganadora
2735-104-LE20;Normalización Inst. de gas Obtención sellos verdes;Licitación Pública Entre 100 y 1000 UTM (LE);Normalización de instalaciones interiores de gas licuado y obtención de sellos verdes para establecimientos educacionales de la Municipalidad de Lo Barnechea;CLP;15123528;NO;Presupuesto disponible;;;16-10-2020 13:29:00;16-10-2020 18:01:00;21-10-2020 15:00:00;23-10-2020 23:59:00;29-10-2020 15:30:00;29-10-2020 15:30:00;29-10-2020 15:00:00;17-11-2020 12:32:49;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1172;16-11-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;13;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Servicios de atención, mantenimiento y reparaciones de edificios;Gasfitería, calefacción y aire acondicionado;72102301;Supervisión de instalación, ajuste o mantenimiento de calderas;Supervisión de instalación, ajuste o mantenimiento de calderas;Normalización de Instalaciones Interiores de gas licuado y Obtención de Sellos Verdes para Establecimientos Educacionales;Unidad;1;CERTIFICADORA CALAN LIMITADA;76.486.240-6;ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Pequeña;inspeccion y certificacion de redes interiores de gas.;servicio incluye 2 visitas - inspeccion y certificacion segun re.1250-09 DS66. entrega certificado y sello correspondiente segun informe final.;Aceptada;1;CLP;32000000;32000000;Perdedora
2735-104-LE20;Normalización Inst. de gas Obtención sellos verdes;Licitación Pública Entre 100 y 1000 UTM (LE);Normalización de instalaciones interiores de gas licuado y obtención de sellos verdes para establecimientos educacionales de la Municipalidad de Lo Barnechea;CLP;15123528;NO;Presupuesto disponible;;;16-10-2020 13:29:00;16-10-2020 18:01:00;21-10-2020 15:00:00;23-10-2020 23:59:00;29-10-2020 15:30:00;29-10-2020 15:30:00;29-10-2020 15:00:00;17-11-2020 12:32:49;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1172;16-11-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;13;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Servicios de atención, mantenimiento y reparaciones de edificios;Gasfitería, calefacción y aire acondicionado;72102301;Supervisión de instalación, ajuste o mantenimiento de calderas;Supervisión de instalación, ajuste o mantenimiento de calderas;Normalización de Instalaciones Interiores de gas licuado y Obtención de Sellos Verdes para Establecimientos Educacionales;Unidad;1;COMERCIALIZADORA GLOBAL SEC EIRL LUIS SEBASTIÁN ES;76.840.423-2;Instalaciones eléctricas y gas;Micro;NORMALIZACION Y OBTENCION DE SELLOS VERDES;al adjudicar el contrato se obtendra un dsscuento el 2 % del valor total;Aceptada;1;CLP;28500000;28500000;Perdedora
2735-104-LE20;Normalización Inst. de gas Obtención sellos verdes;Licitación Pública Entre 100 y 1000 UTM (LE);Normalización de instalaciones interiores de gas licuado y obtención de sellos verdes para establecimientos educacionales de la Municipalidad de Lo Barnechea;CLP;15123528;NO;Presupuesto disponible;;;16-10-2020 13:29:00;16-10-2020 18:01:00;21-10-2020 15:00:00;23-10-2020 23:59:00;29-10-2020 15:30:00;29-10-2020 15:30:00;29-10-2020 15:00:00;17-11-2020 12:32:49;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1172;16-11-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;13;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Servicios de atención, mantenimiento y reparaciones de edificios;Gasfitería, calefacción y aire acondicionado;72102301;Supervisión de instalación, ajuste o mantenimiento de calderas;Supervisión de instalación, ajuste o mantenimiento de calderas;Normalización de Instalaciones Interiores de gas licuado y Obtención de Sellos Verdes para Establecimientos Educacionales;Unidad;1;GAS PROJECT EIRL;76.981.404-3; Proyectos e Instalaciones;Micro;Normalización Inst. de gas Obtención sellos verdes;garantia : 24 meses;Aceptada;1;CLP;13571849;13571849;Perdedora
2735-105-LQ20;Adaptación Jardín Infantil sala cuna Est. Educ.;Licitación Pública entre a 2000 y 5000 UTM (LQ);Adaptación para Jardín Infantil y Sala Cuna de establecimiento educacional Municipal comuna de Lo Barnechea;CLP;178389315;NO;Presupuesto disponible;;;15-10-2020 16:08:00;15-10-2020 18:01:00;22-10-2020 23:59:00;28-10-2020 17:30:00;06-11-2020 15:30:00;06-11-2020 15:30:00;06-11-2020 15:01:00;01-12-2020 19:09:14;;;Horas;Adjudicada;Si;NO;;Multiple con Orden de Compra;Decreto;1222;01-12-2020 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción residencial;72131501;Construcción de edificios y departamentos;Construcción de edificios y departamentos;Adaptación de jardín infantil y sala cuna de establecimiento de educación municipal comuna de Lo Barnechea;Unidad;1;CONSTRUCTORA COTA 100 SPA;76.390.216-1;CONSTRUCCION;Micro;Adaptación Jardín Infantil sala cuna Est. Educ.;OFERTA NETA;Aceptada;1;CLP;178389315;178389315;Ganadora
2735-96-LQ20;SERV. PROFESIONALES SALUD Y TENS PARA TURNOS;Licitación Pública entre a 2000 y 5000 UTM (LQ);La contratación del servicio de profesionales de salud y TENS para turnos en el departamento de salud de Lo Barnechea.;CLP;240000000;NO;Presupuesto disponible;;;23-10-2020 10:39:49;23-10-2020 13:55:00;30-10-2020 12:00:00;06-11-2020 23:59:00;13-11-2020 10:01:00;13-11-2020 10:01:00;13-11-2020 10:00:00;25-11-2020 9:49:16;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1202;25-11-2020 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Servicios de personal temporal;80111606;Personal médico temporal;Personal médico temporal;La contratación del servicio de profesionales de salud y TENS para turnos en el departamento de salud de Lo Barnechea.;Unidad;1;LAYNER SPA;76.034.985-2;OTRAS ACTIVIDADES DE SERVICIOS DE APOYO A LAS EMPRESAS N.C.P.| OTROS SERVICIOS DE ATENCION DE LA SALUD HUMANA PRESTADOS POR EMPRESAS;Mediana;SERV. PROFESIONALES SALUD Y TENS PARA TURNOS;SERV. PROFESIONALES SALUD Y TENS PARA TURNOS;Aceptada;1;CLP;1;1;Perdedora
2735-97-LR20;Habilitación terreno Juan Pablo ll;Licitación Pública Mayor a 5000 (LR);Habilitación Terreno Juan Pablo ll;CLP;6388888888;NO;Presupuesto disponible;;;05-10-2020 17:48:00;05-10-2020 18:00:00;16-10-2020 10:00:00;29-10-2020 23:59:00;12-11-2020 15:30:00;23-11-2020 15:30:00;12-11-2020 15:00:00;01-02-2021 13:32:54;;;Horas;Adjudicada;Si;NO;;Multiple con Orden de Compra;Decreto;0113;01-02-2021 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;330;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;Si;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;Construcción de obras civiles;Habilitación terreno para urbanización Campamento Juan Pablo ll;Unidad;1;INGENIERIA MAQUINARIA Y CONSTRUCCION LTDA;78.331.390-1;OBRAS DE INGENIERIA| ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION;Mediana;Habilitación Terreno Juan Pablo ll;Precio IVA incluido;Aceptada;1;CLP;6523092136;6523092136;Perdedora
2735-97-LR20;Habilitación terreno Juan Pablo ll;Licitación Pública Mayor a 5000 (LR);Habilitación Terreno Juan Pablo ll;CLP;6388888888;NO;Presupuesto disponible;;;05-10-2020 17:48:00;05-10-2020 18:00:00;16-10-2020 10:00:00;29-10-2020 23:59:00;12-11-2020 15:30:00;23-11-2020 15:30:00;12-11-2020 15:00:00;01-02-2021 13:32:54;;;Horas;Adjudicada;Si;NO;;Multiple con Orden de Compra;Decreto;0113;01-02-2021 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;330;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;Si;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;Construcción de obras civiles;Habilitación terreno para urbanización Campamento Juan Pablo ll;Unidad;1;FLESAN S.A.;76.259.040-9;SERVICIOS DE DEMOLICION Y EL DERRIBO DE EDIFICIOS Y OTRAS ESTRUCTURAS| TRANSPORTE DE CARGA POR CARRETERA;Grande;Oferta Flesan - Licitacion ID 2735-97-LR20;Oferta Flesan S.A. Iva Incluido, Plazo Ofertado de 300 días corridos;Aceptada;1;CLP;6388888888;6388888888;Ganadora
2735-106-LQ20;ADQUISICIÓN DE TEST RÁPIDOS COVID-19;Licitación Pública entre a 2000 y 5000 UTM (LQ);La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;CLP;1980;NO;Presupuesto disponible;;;26-10-2020 18:08:12;26-10-2020 19:01:00;29-10-2020 12:00:00;04-11-2020 12:00:00;06-11-2020 15:01:00;06-11-2020 15:01:00;06-11-2020 15:00:00;25-11-2020 19:38:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1211;25-11-2020 0:00:00;Abierta;Una etapa;No;de acuerdo a bases;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Suministros y equipos para tratamiento de enfermos;41116205;Kits de exámenes rápidos;Kits de exámenes rápidos;La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;Unidad;11900;VALTEK S.A.;79.568.850-1;FABRICACION DE OTROS PRODUCTOS QUIMICOS N.C.P.| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Mediana;OFERTA VALTEK S.A.;Código: 5513C QSARS-CoV-2 IgGIgM Cassette Rapid Test 25T. El precio es por unidad.  Fecha de vencimiento: 31-10-2022. Despacho: 2 días hábiles. Recuerde incluir el código Valtek.;Aceptada;11900;CLP;5652;67258800;Perdedora
2735-106-LQ20;ADQUISICIÓN DE TEST RÁPIDOS COVID-19;Licitación Pública entre a 2000 y 5000 UTM (LQ);La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;CLP;1980;NO;Presupuesto disponible;;;26-10-2020 18:08:12;26-10-2020 19:01:00;29-10-2020 12:00:00;04-11-2020 12:00:00;06-11-2020 15:01:00;06-11-2020 15:01:00;06-11-2020 15:00:00;25-11-2020 19:38:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1211;25-11-2020 0:00:00;Abierta;Una etapa;No;de acuerdo a bases;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Suministros y equipos para tratamiento de enfermos;41116205;Kits de exámenes rápidos;Kits de exámenes rápidos;La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;Unidad;11900;SOCIEDAD IMPORTADORA Y DISTRIBUIDORA ARTMED LIMITADA;76.966.960-4;VENTA AL POR MAYOR DE INSTRUMENTOS CIENTIFICOS Y QUIRURGICOS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES;Micro;Licitación ID 2735-106-LQ20;Test rápido COVID19, stock disponible.;Aceptada;11900;CLP;7000;83300000;Perdedora
2735-106-LQ20;ADQUISICIÓN DE TEST RÁPIDOS COVID-19;Licitación Pública entre a 2000 y 5000 UTM (LQ);La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;CLP;1980;NO;Presupuesto disponible;;;26-10-2020 18:08:12;26-10-2020 19:01:00;29-10-2020 12:00:00;04-11-2020 12:00:00;06-11-2020 15:01:00;06-11-2020 15:01:00;06-11-2020 15:00:00;25-11-2020 19:38:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1211;25-11-2020 0:00:00;Abierta;Una etapa;No;de acuerdo a bases;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Suministros y equipos para tratamiento de enfermos;41116205;Kits de exámenes rápidos;Kits de exámenes rápidos;La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;Unidad;11900;SAEZ Y ZAMORA LTDA;76.694.900-2;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTROS TIPOS DE VENTA AL POR MENOR NO REALIZADA EN ALMACENES N.C.P.| ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| ACTIVIDADES DE ORGANIZACIONES EMPRE;NoClasificado;BIOCANT LTDA;DNK-1419-1. Tets rapido para determinacin de anticuerpos Igm-IgG SARS-CoV-2,presentacion 40 test origen china. ver adjunto;Aceptada;11900;CLP;3451;41066900;Perdedora
2735-106-LQ20;ADQUISICIÓN DE TEST RÁPIDOS COVID-19;Licitación Pública entre a 2000 y 5000 UTM (LQ);La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;CLP;1980;NO;Presupuesto disponible;;;26-10-2020 18:08:12;26-10-2020 19:01:00;29-10-2020 12:00:00;04-11-2020 12:00:00;06-11-2020 15:01:00;06-11-2020 15:01:00;06-11-2020 15:00:00;25-11-2020 19:38:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1211;25-11-2020 0:00:00;Abierta;Una etapa;No;de acuerdo a bases;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Suministros y equipos para tratamiento de enfermos;41116205;Kits de exámenes rápidos;Kits de exámenes rápidos;La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;Unidad;11900;AZIMUTH MEDICAL DEVICES SPA;76.498.795-0;VENTA AL POR MAYOR DE INSTRUMENTOS CIENTIFICOS Y QUIRURGICOS;Micro;Oferta Azimuth;Test Covid IgGIgM tipo cassette Made In USA. Lumiquick, con tres bandas, cuya técnica de detección sea el Inmuno ensayo IgGIgM y el tiempo de lectura en 15 minutos El kit completo de los test debe incluir los siguientes elementos Incluye,  Test de prueba,  Lanceta, Alochol pad. Gotero con pipeta.  Guía de uso.  Estudios Clinicos, Instruciones en Español. Soporte por especialista. Entrega en 24 hs;Aceptada;11900;CLP;4000;47600000;Perdedora
2735-106-LQ20;ADQUISICIÓN DE TEST RÁPIDOS COVID-19;Licitación Pública entre a 2000 y 5000 UTM (LQ);La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;CLP;1980;NO;Presupuesto disponible;;;26-10-2020 18:08:12;26-10-2020 19:01:00;29-10-2020 12:00:00;04-11-2020 12:00:00;06-11-2020 15:01:00;06-11-2020 15:01:00;06-11-2020 15:00:00;25-11-2020 19:38:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1211;25-11-2020 0:00:00;Abierta;Una etapa;No;de acuerdo a bases;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Suministros y equipos para tratamiento de enfermos;41116205;Kits de exámenes rápidos;Kits de exámenes rápidos;La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;Unidad;11900;SIEMENS HEALTHCARE EQUIPOS MEDICOS SPA;76.481.921-7;OTROS TIPOS DE VENTA AL POR MENOR NO REALIZADA EN ALMACENES N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Grande;Siemens Healthcare Equipos Médicos SpA;Ver anexo 2 Oferta Económica, TEST RÁPIDOS COVID-19 ;Aceptada;11900;CLP;6000;71400000;Perdedora
2735-106-LQ20;ADQUISICIÓN DE TEST RÁPIDOS COVID-19;Licitación Pública entre a 2000 y 5000 UTM (LQ);La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;CLP;1980;NO;Presupuesto disponible;;;26-10-2020 18:08:12;26-10-2020 19:01:00;29-10-2020 12:00:00;04-11-2020 12:00:00;06-11-2020 15:01:00;06-11-2020 15:01:00;06-11-2020 15:00:00;25-11-2020 19:38:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1211;25-11-2020 0:00:00;Abierta;Una etapa;No;de acuerdo a bases;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Suministros y equipos para tratamiento de enfermos;41116205;Kits de exámenes rápidos;Kits de exámenes rápidos;La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;Unidad;11900;PHARMAXPRESS SPA;77.032.509-9;Compra venta al por mayor de productos farmacéuticos;Micro;OFERTA PHARMAXPRESS SPA;DIST-5003054	TEST RAPIDO COVID-19 	AUTORIZADO POR EL ISP	FECHA DE VTO	30.04.2022	DESPACHO	24 HORAS 	VALOR OFERTADO INCLUYE FLETE	SE ADJUNTA COTIZACION Y DOCUMENTACIÓN TÉCNICA  ;Aceptada;11900;CLP;3400;40460000;Perdedora
2735-106-LQ20;ADQUISICIÓN DE TEST RÁPIDOS COVID-19;Licitación Pública entre a 2000 y 5000 UTM (LQ);La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;CLP;1980;NO;Presupuesto disponible;;;26-10-2020 18:08:12;26-10-2020 19:01:00;29-10-2020 12:00:00;04-11-2020 12:00:00;06-11-2020 15:01:00;06-11-2020 15:01:00;06-11-2020 15:00:00;25-11-2020 19:38:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1211;25-11-2020 0:00:00;Abierta;Una etapa;No;de acuerdo a bases;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Suministros y equipos para tratamiento de enfermos;41116205;Kits de exámenes rápidos;Kits de exámenes rápidos;La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;Unidad;11900;IMPORTADORA DE PRODUCTOS MÉDICOS SPA;77.141.126-6;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, DE TOCADOR Y COSMETICOS;NoClasificado;11.900 Test Rápido IgM IgG COVID-19 CLONGENE LISTADO MINSAL FDA VENCIMIENTO AGOSTO 2022;11.900 Test Rápido IgM IgG COVID-19 Clongene, listado ISP, FDA, vencimiento agosto 2022, set completo: Pipeta, lanceta automática, alcohol pad, casete de prueba, manual y reactivo UNITARIO.;Aceptada;11900;CLP;2300;27370000;Perdedora
2735-106-LQ20;ADQUISICIÓN DE TEST RÁPIDOS COVID-19;Licitación Pública entre a 2000 y 5000 UTM (LQ);La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;CLP;1980;NO;Presupuesto disponible;;;26-10-2020 18:08:12;26-10-2020 19:01:00;29-10-2020 12:00:00;04-11-2020 12:00:00;06-11-2020 15:01:00;06-11-2020 15:01:00;06-11-2020 15:00:00;25-11-2020 19:38:20;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1211;25-11-2020 0:00:00;Abierta;Una etapa;No;de acuerdo a bases;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Suministros y equipos para tratamiento de enfermos;41116205;Kits de exámenes rápidos;Kits de exámenes rápidos;La adquisición de 11.900 test rápidos COVID-19 para campaña de aplicación masiva para la municipalidad de Lo Barnechea.;Unidad;11900;IMPORTADORA DE PRODUCTOS MÉDICOS SPA;77.141.126-6;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, DE TOCADOR Y COSMETICOS;NoClasificado;11.900 Test Rápido IgMIgG COVID-19 SINGCLEAN  N 35 DEL LISTADO MINSAL;11.900 test rápidos IgG IgM Laboratorio Singcleane con todos sus implementos lanceta, pipeta, alcohol pad, tarjeta y reactivo individual Listado en ISP;Aceptada;11900;CLP;1980;23562000;Ganadora
