NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-125-LP21;SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNAL;Licitación Pública Mayor 1000 UTM (LP);El objeto de la presente licitación es la adquisición, por sistema de suministro, de 13 medicamentos para la dispensación de recetas médicas a los usuarios de la Farmacia Comunal de Lo Barnechea.;CLP;0;NO;Presupuesto disponible;Salud;;28-10-2021 14:19:00;28-10-2021 18:31:00;05-11-2021 13:00:00;12-11-2021 21:59:00;19-11-2021 15:31:00;19-11-2021 15:31:00;19-11-2021 15:30:00;07-12-2021 12:01:07;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1348;06-12-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos cardiovasculares;Medicamentos antihipertensivos;51121725;Fumarato de bisoprolol;Fumarato de bisoprolol;VALOR UNITARIO POR CAJA x 28 COMPRIMIDOS CONCOR 2,5 MG - BISOPROLOL FUMARATO 2,5 MG (Referente Terapéutico);Caja;1;MERCK S A;80.621.200-8;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Grande;Oferta Merck S A ;CONCOR 2,5 MG  -Bisoprolol fumarato- caja x 28 comp. recubiertos _ REG. ISP F-4290.20 _ Fecha venc. 31-08-2023 _  Despacho dentro de 3 dias habiles _ Monto minimo facturacin 120.000 pesos netos;Aceptada;1;CLP;2660;2660;Ganadora
2735-125-LP21;SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNAL;Licitación Pública Mayor 1000 UTM (LP);El objeto de la presente licitación es la adquisición, por sistema de suministro, de 13 medicamentos para la dispensación de recetas médicas a los usuarios de la Farmacia Comunal de Lo Barnechea.;CLP;0;NO;Presupuesto disponible;Salud;;28-10-2021 14:19:00;28-10-2021 18:31:00;05-11-2021 13:00:00;12-11-2021 21:59:00;19-11-2021 15:31:00;19-11-2021 15:31:00;19-11-2021 15:30:00;07-12-2021 12:01:07;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1348;06-12-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos cardiovasculares;Medicamentos antihipertensivos;51121725;Fumarato de bisoprolol;Fumarato de bisoprolol;VALOR UNITARIO POR CAJA x 28 COMPRIMIDOS CONCOR 2,5 MG - BISOPROLOL FUMARATO 2,5 MG (Referente Terapéutico);Caja;1;FARMACEUTICA CARIBEAN LTDA;76.830.090-9;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS)  SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ;Pequeña;ALE2735-125-LP21;VOL0106 BISOPRIL 2,5MG X30 COMP  Entrega 24-48 HR Bisoprolol fumarato 2,5 mg F-1699318 EUROFARMA  VENC. 30-05-2023   ;Aceptada;1;CLP;5790;5790;Perdedora
2735-125-LP21;SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNAL;Licitación Pública Mayor 1000 UTM (LP);El objeto de la presente licitación es la adquisición, por sistema de suministro, de 13 medicamentos para la dispensación de recetas médicas a los usuarios de la Farmacia Comunal de Lo Barnechea.;CLP;0;NO;Presupuesto disponible;Salud;;28-10-2021 14:19:00;28-10-2021 18:31:00;05-11-2021 13:00:00;12-11-2021 21:59:00;19-11-2021 15:31:00;19-11-2021 15:31:00;19-11-2021 15:30:00;07-12-2021 12:01:07;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1348;06-12-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;Clorhidrato de metformina;VALOR UNITARIO POR CAJA x 30 COMPRIMIDOS RECUBIERTOS GLAFORNIL 500 MG - METFORMINA CLORHIDRATO 500 MG (Referente Terapéutico);Caja;1;LABORATORIO CHILE S A;77.596.940-7;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Grande;2735-125-LP21 LABORATORIO CHILE S.A.;;Aceptada;0;;0;0;Perdedora
2735-125-LP21;SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNAL;Licitación Pública Mayor 1000 UTM (LP);El objeto de la presente licitación es la adquisición, por sistema de suministro, de 13 medicamentos para la dispensación de recetas médicas a los usuarios de la Farmacia Comunal de Lo Barnechea.;CLP;0;NO;Presupuesto disponible;Salud;;28-10-2021 14:19:00;28-10-2021 18:31:00;05-11-2021 13:00:00;12-11-2021 21:59:00;19-11-2021 15:31:00;19-11-2021 15:31:00;19-11-2021 15:30:00;07-12-2021 12:01:07;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1348;06-12-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;Clorhidrato de metformina;VALOR UNITARIO POR CAJA x 30 COMPRIMIDOS RECUBIERTOS GLAFORNIL 500 MG - METFORMINA CLORHIDRATO 500 MG (Referente Terapéutico);Caja;1;OPKO CHILE S.A.;76.669.630-9;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS;Grande;OPKO CHILE- GABRIELA ROJAS;PT00471 GLICOSOL (METFORMINA) 500 XR X 30 COMP.LIBERACION PROLONGADA (BE) REG. F-25165/19 PRODUCTO EQUIVALENTE TERAPEUTICO, VENCIMIENTO 30-01-2024, SE ADJUNTAN POLITICAS DE CANJE, FARMACOVIGILANCIA, GMP Y FICHA TECNICA, DESPACHO EN 24 HORAS, MONTO MINIMO DE DESPACHO 180.000 FLETE INCLUIDO, PRECIO NETO;Aceptada;1;CLP;1950;1950;Perdedora
2735-125-LP21;SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNAL;Licitación Pública Mayor 1000 UTM (LP);El objeto de la presente licitación es la adquisición, por sistema de suministro, de 13 medicamentos para la dispensación de recetas médicas a los usuarios de la Farmacia Comunal de Lo Barnechea.;CLP;0;NO;Presupuesto disponible;Salud;;28-10-2021 14:19:00;28-10-2021 18:31:00;05-11-2021 13:00:00;12-11-2021 21:59:00;19-11-2021 15:31:00;19-11-2021 15:31:00;19-11-2021 15:30:00;07-12-2021 12:01:07;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1348;06-12-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;Clorhidrato de metformina;VALOR UNITARIO POR CAJA x 30 COMPRIMIDOS RECUBIERTOS GLAFORNIL 500 MG - METFORMINA CLORHIDRATO 500 MG (Referente Terapéutico);Caja;1;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;76.956.140-4;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Micro;[INCOMPLETA] Ethon Pharmaceuticals Spa.;MTFR0500COMP. (BE)GLIDANIL 500MG X 30 COMP.REC. MEDIPHARM. METFORMINA. REG ISP F-20507/13 - VTO 6-2023-LOTE CLA0001A--7800050002510, Entrega en 1 dia. Se adjunta ISP, CANJE y anexos técnicos. Validez de la oferta 120 días. Sin costo por flete.;Aceptada;1;CLP;2040;2040;Perdedora
2735-125-LP21;SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNAL;Licitación Pública Mayor 1000 UTM (LP);El objeto de la presente licitación es la adquisición, por sistema de suministro, de 13 medicamentos para la dispensación de recetas médicas a los usuarios de la Farmacia Comunal de Lo Barnechea.;CLP;0;NO;Presupuesto disponible;Salud;;28-10-2021 14:19:00;28-10-2021 18:31:00;05-11-2021 13:00:00;12-11-2021 21:59:00;19-11-2021 15:31:00;19-11-2021 15:31:00;19-11-2021 15:30:00;07-12-2021 12:01:07;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1348;06-12-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;Clorhidrato de metformina;VALOR UNITARIO POR CAJA x 30 COMPRIMIDOS RECUBIERTOS GLAFORNIL 500 MG - METFORMINA CLORHIDRATO 500 MG (Referente Terapéutico);Caja;1;WINPHARM SPA;76.079.782-0;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Mediana;WINPHARM-KV;;Aceptada;0;;0;0;Perdedora
2735-125-LP21;SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNAL;Licitación Pública Mayor 1000 UTM (LP);El objeto de la presente licitación es la adquisición, por sistema de suministro, de 13 medicamentos para la dispensación de recetas médicas a los usuarios de la Farmacia Comunal de Lo Barnechea.;CLP;0;NO;Presupuesto disponible;Salud;;28-10-2021 14:19:00;28-10-2021 18:31:00;05-11-2021 13:00:00;12-11-2021 21:59:00;19-11-2021 15:31:00;19-11-2021 15:31:00;19-11-2021 15:30:00;07-12-2021 12:01:07;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1348;06-12-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;Clorhidrato de metformina;VALOR UNITARIO POR CAJA x 30 COMPRIMIDOS RECUBIERTOS GLAFORNIL 500 MG - METFORMINA CLORHIDRATO 500 MG (Referente Terapéutico);Caja;1;ASCEND LABORATORIES SPA;76.175.092-5;OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Grande;Ascend Laboratories SpA;;Aceptada;0;;0;0;Perdedora
2735-125-LP21;SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNAL;Licitación Pública Mayor 1000 UTM (LP);El objeto de la presente licitación es la adquisición, por sistema de suministro, de 13 medicamentos para la dispensación de recetas médicas a los usuarios de la Farmacia Comunal de Lo Barnechea.;CLP;0;NO;Presupuesto disponible;Salud;;28-10-2021 14:19:00;28-10-2021 18:31:00;05-11-2021 13:00:00;12-11-2021 21:59:00;19-11-2021 15:31:00;19-11-2021 15:31:00;19-11-2021 15:30:00;07-12-2021 12:01:07;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1348;06-12-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;Clorhidrato de metformina;VALOR UNITARIO POR CAJA x 30 COMPRIMIDOS RECUBIERTOS LIBERACIÓN PROLONGADA GLAFORNIL XR 1000 MG - METFORMINA CLORHIDRATO 1000 (Referente Terapéutico)		;Caja;1;LABORATORIO CHILE S A;77.596.940-7;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Grande;2735-125-LP21 LABORATORIO CHILE S.A.;120-10-77569 HIPOGLUCIN 1000 LP 30 C REG.ISP F-18406 EQUIVALENTE TERAPÉUTICO Metformina Clorhidrato 1000 mg 30 Comprimido Lib Prolong , venc: marzo 2023.Precio ofertado por presentación neto., Se adjunta documentacion técnica, certificado de farmavigilancia, politica de canje, devoluciones y norma GMP. Despacho en 24 horas.;Aceptada;1;CLP;7950;7950;Perdedora
2735-125-LP21;SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNAL;Licitación Pública Mayor 1000 UTM (LP);El objeto de la presente licitación es la adquisición, por sistema de suministro, de 13 medicamentos para la dispensación de recetas médicas a los usuarios de la Farmacia Comunal de Lo Barnechea.;CLP;0;NO;Presupuesto disponible;Salud;;28-10-2021 14:19:00;28-10-2021 18:31:00;05-11-2021 13:00:00;12-11-2021 21:59:00;19-11-2021 15:31:00;19-11-2021 15:31:00;19-11-2021 15:30:00;07-12-2021 12:01:07;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1348;06-12-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;Clorhidrato de metformina;VALOR UNITARIO POR CAJA x 30 COMPRIMIDOS RECUBIERTOS LIBERACIÓN PROLONGADA GLAFORNIL XR 1000 MG - METFORMINA CLORHIDRATO 1000 (Referente Terapéutico)		;Caja;1;MERCK S A;80.621.200-8;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Grande;Oferta Merck S A ;GLAFORNIL XR 1000MG  -Metformina Lib. Prolongada- caja x 30 comprimidos _ REG. ISP F-21095.19_ Fecha venc. 31-01-2023 _  Despacho dentro de 3 dias habiles _ Monto minimo facturacin 120.000 pesos netos;Aceptada;1;CLP;11490;11490;Ganadora
2735-125-LP21;SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNAL;Licitación Pública Mayor 1000 UTM (LP);El objeto de la presente licitación es la adquisición, por sistema de suministro, de 13 medicamentos para la dispensación de recetas médicas a los usuarios de la Farmacia Comunal de Lo Barnechea.;CLP;0;NO;Presupuesto disponible;Salud;;28-10-2021 14:19:00;28-10-2021 18:31:00;05-11-2021 13:00:00;12-11-2021 21:59:00;19-11-2021 15:31:00;19-11-2021 15:31:00;19-11-2021 15:30:00;07-12-2021 12:01:07;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1348;06-12-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;Clorhidrato de metformina;VALOR UNITARIO POR CAJA x 30 COMPRIMIDOS RECUBIERTOS LIBERACIÓN PROLONGADA GLAFORNIL XR 1000 MG - METFORMINA CLORHIDRATO 1000 (Referente Terapéutico)		;Caja;1;OPKO CHILE S.A.;76.669.630-9;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS;Grande;OPKO CHILE- GABRIELA ROJAS;PT00473 GLICOSOL (METFORMINA) 1000 XR X 30 COMP. LIBERACION PROLONGADA (BE). REG. F-25167/19. EQUIVALENTE TERAPEUTICO, CAJA X 30, VENCIMIENTO 30-03-2024, SE ADJUNTAN POLITICAS DE CANJE, FARMACOVIGILANCIA, GMP Y FICHA TECNICA, DESPACHO EN 24 HORAS, MONTO MINIMO DE DESPACHO 180.000 FLETE INCLUIDO, PRECIO NETO;Aceptada;1;CLP;1725;1725;Perdedora
2735-125-LP21;SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNAL;Licitación Pública Mayor 1000 UTM (LP);El objeto de la presente licitación es la adquisición, por sistema de suministro, de 13 medicamentos para la dispensación de recetas médicas a los usuarios de la Farmacia Comunal de Lo Barnechea.;CLP;0;NO;Presupuesto disponible;Salud;;28-10-2021 14:19:00;28-10-2021 18:31:00;05-11-2021 13:00:00;12-11-2021 21:59:00;19-11-2021 15:31:00;19-11-2021 15:31:00;19-11-2021 15:30:00;07-12-2021 12:01:07;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1348;06-12-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;Clorhidrato de metformina;VALOR UNITARIO POR CAJA x 30 COMPRIMIDOS RECUBIERTOS LIBERACIÓN PROLONGADA GLAFORNIL XR 1000 MG - METFORMINA CLORHIDRATO 1000 (Referente Terapéutico)		;Caja;1;FARMACEUTICA CARIBEAN LTDA;76.830.090-9;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS)  SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ;Pequeña;ALE2735-125-LP21;GEN0050 GLICOSOL XR B 1000 MG ESTCH. X 30 COMP. LP B  Entrega 24-48 HR METFORMINA 1000mg. F-2516719 OPKO CHILE S.A  VENC. 28-02-2024   ;Aceptada;1;CLP;2600;2600;Perdedora
2735-125-LP21;SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNAL;Licitación Pública Mayor 1000 UTM (LP);El objeto de la presente licitación es la adquisición, por sistema de suministro, de 13 medicamentos para la dispensación de recetas médicas a los usuarios de la Farmacia Comunal de Lo Barnechea.;CLP;0;NO;Presupuesto disponible;Salud;;28-10-2021 14:19:00;28-10-2021 18:31:00;05-11-2021 13:00:00;12-11-2021 21:59:00;19-11-2021 15:31:00;19-11-2021 15:31:00;19-11-2021 15:30:00;07-12-2021 12:01:07;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1348;06-12-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;Clorhidrato de metformina;VALOR UNITARIO POR CAJA x 30 COMPRIMIDOS RECUBIERTOS LIBERACIÓN PROLONGADA GLAFORNIL XR 1000 MG - METFORMINA CLORHIDRATO 1000 (Referente Terapéutico)		;Caja;1;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;76.956.140-4;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Micro;[INCOMPLETA] Ethon Pharmaceuticals Spa.;MTFR1000C.LP. RFGLAFORNIL-XR 1000MG X 30 COMP.LP.. MERCK. METFORMINA. REG ISP F-21095 - VTO 12-2023-LOTE BR129626--7891721028861, Entrega en 1 dia. Se adjunta ISP, CANJE y anexos técnicos. Validez de la oferta 120 días. Sin costo por flete.;Aceptada;1;CLP;17128;17128;Perdedora
2735-125-LP21;SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNAL;Licitación Pública Mayor 1000 UTM (LP);El objeto de la presente licitación es la adquisición, por sistema de suministro, de 13 medicamentos para la dispensación de recetas médicas a los usuarios de la Farmacia Comunal de Lo Barnechea.;CLP;0;NO;Presupuesto disponible;Salud;;28-10-2021 14:19:00;28-10-2021 18:31:00;05-11-2021 13:00:00;12-11-2021 21:59:00;19-11-2021 15:31:00;19-11-2021 15:31:00;19-11-2021 15:30:00;07-12-2021 12:01:07;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1348;06-12-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;Clorhidrato de metformina;VALOR UNITARIO POR CAJA x 30 COMPRIMIDOS RECUBIERTOS LIBERACIÓN PROLONGADA GLAFORNIL XR 500 MG - METFORMINA 500 MG (Referente Terapéutico)		;Caja;1;MERCK S A;80.621.200-8;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Grande;Oferta Merck S A ;GLAFORNIL XR 500 MG -Metformina Lib. Prolongada- caja x 30 comprimidos  _ REG. ISP F-20048.18_ Fecha venc. 30-09-2021_ Despacho dentro de 3 dias habiles _ Monto minimo facturacin 120.000 pesos netos;Aceptada;1;CLP;5970;5970;Ganadora
2735-125-LP21;SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNAL;Licitación Pública Mayor 1000 UTM (LP);El objeto de la presente licitación es la adquisición, por sistema de suministro, de 13 medicamentos para la dispensación de recetas médicas a los usuarios de la Farmacia Comunal de Lo Barnechea.;CLP;0;NO;Presupuesto disponible;Salud;;28-10-2021 14:19:00;28-10-2021 18:31:00;05-11-2021 13:00:00;12-11-2021 21:59:00;19-11-2021 15:31:00;19-11-2021 15:31:00;19-11-2021 15:30:00;07-12-2021 12:01:07;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 1348;06-12-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;Clorhidrato de metformina;VALOR UNITARIO POR CAJA x 30 COMPRIMIDOS RECUBIERTOS LIBERACIÓN PROLONGADA GLAFORNIL XR 500 MG - METFORMINA 500 MG (Referente Terapéutico)		;Caja;1;FARMACEUTICA CARIBEAN LTDA;76.830.090-9;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS)  SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ;Pequeña;ALE2735-125-LP21;GEN0062 GLICOSOL XR B 500 MG ESTCH. X 30 COMP. LP B  Entrega 24-48 HR METFORMINA 500mg. F-2516519 OPKO CHILE S.A  VENC. 30-01-2024   ;Aceptada;1;CLP;2650;2650;Perdedora
