NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-77-LQ19;Suministro de Medicamentos para el CESFAM;Licitación Pública entre a 2000 y 5000 UTM (LQ);Suministro de Medicamentos para el Centro de Salud Familiar de Lo Barnechea;CLP;12147;NO;Precio Referencial;;;13-08-2019 17:31:17;13-08-2019 18:01:00;21-08-2019 15:30:00;29-08-2019 23:59:00;03-09-2019 15:01:00;03-09-2019 15:01:00;03-09-2019 13:00:00;22-11-2019 17:18:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;945;21-11-2019 0:00:00;Abierta;Una etapa;No;de acuerdo a lo establecido en bases.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;Hierro Polimaltosa gotas (Maltofer). Frasco de 30 ML, de acuerdo a lo solicitado en las Bases Técnicas de la presente licitación.;Frasco;1;NOVOFARMA SERVICE S A;96.945.670-2;SERVICIOS DE ALMACENAMIENTO Y DEPOSITO| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;NOVOFARMA SERVICE S.A.;;Aceptada;0;;0;0;Ganadora
2735-77-LQ19;Suministro de Medicamentos para el CESFAM;Licitación Pública entre a 2000 y 5000 UTM (LQ);Suministro de Medicamentos para el Centro de Salud Familiar de Lo Barnechea;CLP;12147;NO;Precio Referencial;;;13-08-2019 17:31:17;13-08-2019 18:01:00;21-08-2019 15:30:00;29-08-2019 23:59:00;03-09-2019 15:01:00;03-09-2019 15:01:00;03-09-2019 13:00:00;22-11-2019 17:18:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;945;21-11-2019 0:00:00;Abierta;Una etapa;No;de acuerdo a lo establecido en bases.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;Hierro Polimaltosa gotas (Maltofer). Frasco de 30 ML, de acuerdo a lo solicitado en las Bases Técnicas de la presente licitación.;Frasco;1;DISTRIBUIDORA QUALIMED LIMITADA;76.834.916-9;Venta al por Mayor de Productos Farmaceuticos;Pequeña;Oferta Distribuidora Qualimed;;Aceptada;0;;0;0;Ganadora
2735-77-LQ19;Suministro de Medicamentos para el CESFAM;Licitación Pública entre a 2000 y 5000 UTM (LQ);Suministro de Medicamentos para el Centro de Salud Familiar de Lo Barnechea;CLP;12147;NO;Precio Referencial;;;13-08-2019 17:31:17;13-08-2019 18:01:00;21-08-2019 15:30:00;29-08-2019 23:59:00;03-09-2019 15:01:00;03-09-2019 15:01:00;03-09-2019 13:00:00;22-11-2019 17:18:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;945;21-11-2019 0:00:00;Abierta;Una etapa;No;de acuerdo a lo establecido en bases.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;Suero Bicarbonato de Sodio 2/3 Molar 20 ML, de acuerdo a lo solicitado en las Bases Técnicas de la presente licitación.;Ampolla;1;NOVOFARMA SERVICE S A;96.945.670-2;SERVICIOS DE ALMACENAMIENTO Y DEPOSITO| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;AXON PHARMA PRODUCTOS BIOQUIVALENTES EN VIVO E INVITRO;;Aceptada;0;;0;0;Ganadora
2735-77-LQ19;Suministro de Medicamentos para el CESFAM;Licitación Pública entre a 2000 y 5000 UTM (LQ);Suministro de Medicamentos para el Centro de Salud Familiar de Lo Barnechea;CLP;12147;NO;Precio Referencial;;;13-08-2019 17:31:17;13-08-2019 18:01:00;21-08-2019 15:30:00;29-08-2019 23:59:00;03-09-2019 15:01:00;03-09-2019 15:01:00;03-09-2019 13:00:00;22-11-2019 17:18:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;945;21-11-2019 0:00:00;Abierta;Una etapa;No;de acuerdo a lo establecido en bases.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;Vaselina Sólida Crema. Pomo de 20 a 30 GR, de acuerdo a lo solicitado en las Bases Técnicas de la presente licitación.;Pomo;1;NOVOFARMA SERVICE S A;96.945.670-2;SERVICIOS DE ALMACENAMIENTO Y DEPOSITO| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;NOVOFARMA SERVICE S.A.;;Aceptada;0;;0;0;Ganadora
2735-77-LQ19;Suministro de Medicamentos para el CESFAM;Licitación Pública entre a 2000 y 5000 UTM (LQ);Suministro de Medicamentos para el Centro de Salud Familiar de Lo Barnechea;CLP;12147;NO;Precio Referencial;;;13-08-2019 17:31:17;13-08-2019 18:01:00;21-08-2019 15:30:00;29-08-2019 23:59:00;03-09-2019 15:01:00;03-09-2019 15:01:00;03-09-2019 13:00:00;22-11-2019 17:18:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;945;21-11-2019 0:00:00;Abierta;Una etapa;No;de acuerdo a lo establecido en bases.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;Vaselina Sólida Crema. Pomo de 20 a 30 GR, de acuerdo a lo solicitado en las Bases Técnicas de la presente licitación.;Pomo;1;DISTRIBUIDORA QUALIMED LIMITADA;76.834.916-9;Venta al por Mayor de Productos Farmaceuticos;Pequeña;Oferta Distribuidora Qualimed;;Aceptada;0;;0;0;Ganadora
2735-77-LQ19;Suministro de Medicamentos para el CESFAM;Licitación Pública entre a 2000 y 5000 UTM (LQ);Suministro de Medicamentos para el Centro de Salud Familiar de Lo Barnechea;CLP;12147;NO;Precio Referencial;;;13-08-2019 17:31:17;13-08-2019 18:01:00;21-08-2019 15:30:00;29-08-2019 23:59:00;03-09-2019 15:01:00;03-09-2019 15:01:00;03-09-2019 13:00:00;22-11-2019 17:18:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;945;21-11-2019 0:00:00;Abierta;Una etapa;No;de acuerdo a lo establecido en bases.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Antibióticos;51101512;Cloxacilina;Cloxacilina;Flucloxacilina 500 MG, de acuerdo a lo solicitado en las Bases Técnicas de la presente licitación.;Comprimido;1;PRODUCTOS FARMACEUTICOS MEDIPHARM LIMITADA;96.599.510-2;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Grande;Oferta MDP;;Aceptada;0;;0;0;Ganadora
2735-77-LQ19;Suministro de Medicamentos para el CESFAM;Licitación Pública entre a 2000 y 5000 UTM (LQ);Suministro de Medicamentos para el Centro de Salud Familiar de Lo Barnechea;CLP;12147;NO;Precio Referencial;;;13-08-2019 17:31:17;13-08-2019 18:01:00;21-08-2019 15:30:00;29-08-2019 23:59:00;03-09-2019 15:01:00;03-09-2019 15:01:00;03-09-2019 13:00:00;22-11-2019 17:18:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;945;21-11-2019 0:00:00;Abierta;Una etapa;No;de acuerdo a lo establecido en bases.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Antibióticos;51101512;Cloxacilina;Cloxacilina;Flucloxacilina 500 MG, de acuerdo a lo solicitado en las Bases Técnicas de la presente licitación.;Comprimido;1;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;76.956.140-4;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Micro;ETHON PHARMACEUTICALS SPA;;Aceptada;0;;0;0;Ganadora
2735-77-LQ19;Suministro de Medicamentos para el CESFAM;Licitación Pública entre a 2000 y 5000 UTM (LQ);Suministro de Medicamentos para el Centro de Salud Familiar de Lo Barnechea;CLP;12147;NO;Precio Referencial;;;13-08-2019 17:31:17;13-08-2019 18:01:00;21-08-2019 15:30:00;29-08-2019 23:59:00;03-09-2019 15:01:00;03-09-2019 15:01:00;03-09-2019 13:00:00;22-11-2019 17:18:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;945;21-11-2019 0:00:00;Abierta;Una etapa;No;de acuerdo a lo establecido en bases.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Antibióticos;51101512;Cloxacilina;Cloxacilina;Flucloxacilina 500 MG, de acuerdo a lo solicitado en las Bases Técnicas de la presente licitación.;Comprimido;1;SEVEN PHARMA CHILE SPA;76.437.991-8;Importadora de productos farmaceuticos;Micro;SEVEN PHARMA CHILE S.P.A.;;Aceptada;0;;0;0;Ganadora
2735-77-LQ19;Suministro de Medicamentos para el CESFAM;Licitación Pública entre a 2000 y 5000 UTM (LQ);Suministro de Medicamentos para el Centro de Salud Familiar de Lo Barnechea;CLP;12147;NO;Precio Referencial;;;13-08-2019 17:31:17;13-08-2019 18:01:00;21-08-2019 15:30:00;29-08-2019 23:59:00;03-09-2019 15:01:00;03-09-2019 15:01:00;03-09-2019 13:00:00;22-11-2019 17:18:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;945;21-11-2019 0:00:00;Abierta;Una etapa;No;de acuerdo a lo establecido en bases.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Antibióticos;51101512;Cloxacilina;Cloxacilina;Flucloxacilina 500 MG, de acuerdo a lo solicitado en las Bases Técnicas de la presente licitación.;Comprimido;1;DISTRIBUIDORA QUALIMED LIMITADA;76.834.916-9;Venta al por Mayor de Productos Farmaceuticos;Pequeña;Oferta Distribuidora Qualimed;;Aceptada;0;;0;0;Ganadora
2735-77-LQ19;Suministro de Medicamentos para el CESFAM;Licitación Pública entre a 2000 y 5000 UTM (LQ);Suministro de Medicamentos para el Centro de Salud Familiar de Lo Barnechea;CLP;12147;NO;Precio Referencial;;;13-08-2019 17:31:17;13-08-2019 18:01:00;21-08-2019 15:30:00;29-08-2019 23:59:00;03-09-2019 15:01:00;03-09-2019 15:01:00;03-09-2019 13:00:00;22-11-2019 17:18:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;945;21-11-2019 0:00:00;Abierta;Una etapa;No;de acuerdo a lo establecido en bases.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Antihelmínticos y otros antiparasitarios;51101715;Antiparasitario tópico Permetrina;Antiparasitario tópico Permetrina;Permetrina 1% Loción. Frasco de 60 - 150 ML, de acuerdo a lo solicitado en las Bases Técnicas de la presente licitación.;Frasco;1;PRODUCTOS FARMACEUTICOS MEDIPHARM LIMITADA;96.599.510-2;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Grande;Oferta MDP;MDP0048 - NOLAIS CREMA CAPILAR X 120 ML, PERMETRINA 1g100ml CREMA CAPILAR. ISP: F-774011. Fabricante: MEDIPHARM. Vencimiento mayor a 12 meses. Valor cotizado por CREMA CAPILAR. Unidad mínima de venta PRESENTACIÓN. Mínimo de facturación 200.000 neto. Despacho en 4 días hábiles. Ficha Full www.chileproveedores.cl;Aceptada;1;CLP;1400;1400;Ganadora
2735-77-LQ19;Suministro de Medicamentos para el CESFAM;Licitación Pública entre a 2000 y 5000 UTM (LQ);Suministro de Medicamentos para el Centro de Salud Familiar de Lo Barnechea;CLP;12147;NO;Precio Referencial;;;13-08-2019 17:31:17;13-08-2019 18:01:00;21-08-2019 15:30:00;29-08-2019 23:59:00;03-09-2019 15:01:00;03-09-2019 15:01:00;03-09-2019 13:00:00;22-11-2019 17:18:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;945;21-11-2019 0:00:00;Abierta;Una etapa;No;de acuerdo a lo establecido en bases.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Antihelmínticos y otros antiparasitarios;51101715;Antiparasitario tópico Permetrina;Antiparasitario tópico Permetrina;Permetrina 1% Loción. Frasco de 60 - 150 ML, de acuerdo a lo solicitado en las Bases Técnicas de la presente licitación.;Frasco;1;NOVOFARMA SERVICE S A;96.945.670-2;SERVICIOS DE ALMACENAMIENTO Y DEPOSITO| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;NOVOFARMA SERVICE S.A.;;Aceptada;0;;0;0;Ganadora
2735-77-LQ19;Suministro de Medicamentos para el CESFAM;Licitación Pública entre a 2000 y 5000 UTM (LQ);Suministro de Medicamentos para el Centro de Salud Familiar de Lo Barnechea;CLP;12147;NO;Precio Referencial;;;13-08-2019 17:31:17;13-08-2019 18:01:00;21-08-2019 15:30:00;29-08-2019 23:59:00;03-09-2019 15:01:00;03-09-2019 15:01:00;03-09-2019 13:00:00;22-11-2019 17:18:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;945;21-11-2019 0:00:00;Abierta;Una etapa;No;de acuerdo a lo establecido en bases.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Fungicidas;51101805;Cotrimazol;Cotrimazol;Clotrimazol 500 MG, de acuerdo a lo solicitado en las Bases Técnicas de la presente licitación.;Ovulo;1;ABBOTT LABORATORIES DE CHILE LTDA;81.378.300-2;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Grande;PROPUESTA ABBOTT LABORATORIES ;;Aceptada;0;;0;0;Perdedora
2735-77-LQ19;Suministro de Medicamentos para el CESFAM;Licitación Pública entre a 2000 y 5000 UTM (LQ);Suministro de Medicamentos para el Centro de Salud Familiar de Lo Barnechea;CLP;12147;NO;Precio Referencial;;;13-08-2019 17:31:17;13-08-2019 18:01:00;21-08-2019 15:30:00;29-08-2019 23:59:00;03-09-2019 15:01:00;03-09-2019 15:01:00;03-09-2019 13:00:00;22-11-2019 17:18:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;945;21-11-2019 0:00:00;Abierta;Una etapa;No;de acuerdo a lo establecido en bases.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Fungicidas;51101805;Cotrimazol;Cotrimazol;Clotrimazol 500 MG, de acuerdo a lo solicitado en las Bases Técnicas de la presente licitación.;Ovulo;1;PRODUCTOS FARMACEUTICOS MEDIPHARM LIMITADA;96.599.510-2;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Grande;Oferta MDP;MDP0109 - CLOTRIMIN OVULOS VAGINALES X 1 OVULO, CLOTRIMAZOL 500mg OVULOS. ISP: F-751516. Fabricante: MEDIPHARM. Vencimiento mayor a 12 meses. Valor cotizado por OVULOS. Unidad mínima de venta PRESENTACIÓN. Mínimo de facturación 200.000 neto. Despacho en 4 días hábiles. Ficha Full www.chileproveedores.cl;Aceptada;1;CLP;343;343;Ganadora
2735-77-LQ19;Suministro de Medicamentos para el CESFAM;Licitación Pública entre a 2000 y 5000 UTM (LQ);Suministro de Medicamentos para el Centro de Salud Familiar de Lo Barnechea;CLP;12147;NO;Precio Referencial;;;13-08-2019 17:31:17;13-08-2019 18:01:00;21-08-2019 15:30:00;29-08-2019 23:59:00;03-09-2019 15:01:00;03-09-2019 15:01:00;03-09-2019 13:00:00;22-11-2019 17:18:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;945;21-11-2019 0:00:00;Abierta;Una etapa;No;de acuerdo a lo establecido en bases.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Fungicidas;51101805;Cotrimazol;Cotrimazol;Clotrimazol 500 MG, de acuerdo a lo solicitado en las Bases Técnicas de la presente licitación.;Ovulo;1;NOVOFARMA SERVICE S A;96.945.670-2;SERVICIOS DE ALMACENAMIENTO Y DEPOSITO| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;NOVOFARMA SERVICE S.A.;;Aceptada;0;;0;0;Ganadora
2735-77-LQ19;Suministro de Medicamentos para el CESFAM;Licitación Pública entre a 2000 y 5000 UTM (LQ);Suministro de Medicamentos para el Centro de Salud Familiar de Lo Barnechea;CLP;12147;NO;Precio Referencial;;;13-08-2019 17:31:17;13-08-2019 18:01:00;21-08-2019 15:30:00;29-08-2019 23:59:00;03-09-2019 15:01:00;03-09-2019 15:01:00;03-09-2019 13:00:00;22-11-2019 17:18:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;945;21-11-2019 0:00:00;Abierta;Una etapa;No;de acuerdo a lo establecido en bases.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Fungicidas;51101805;Cotrimazol;Cotrimazol;Clotrimazol 500 MG, de acuerdo a lo solicitado en las Bases Técnicas de la presente licitación.;Ovulo;1;DISTRIBUIDORA QUALIMED LIMITADA;76.834.916-9;Venta al por Mayor de Productos Farmaceuticos;Pequeña;Oferta Distribuidora Qualimed;;Aceptada;0;;0;0;Ganadora
2735-77-LQ19;Suministro de Medicamentos para el CESFAM;Licitación Pública entre a 2000 y 5000 UTM (LQ);Suministro de Medicamentos para el Centro de Salud Familiar de Lo Barnechea;CLP;12147;NO;Precio Referencial;;;13-08-2019 17:31:17;13-08-2019 18:01:00;21-08-2019 15:30:00;29-08-2019 23:59:00;03-09-2019 15:01:00;03-09-2019 15:01:00;03-09-2019 13:00:00;22-11-2019 17:18:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;945;21-11-2019 0:00:00;Abierta;Una etapa;No;de acuerdo a lo establecido en bases.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Fungicidas;51101815;Nistatina;Nistatina;Nistatina Crema 100.000 UIi. Pomo de 10 - 15 GR,  de acuerdo a lo solicitado en las Bases Técnicas de la presente licitación.;Pomo;1;ABBOTT LABORATORIES DE CHILE LTDA;81.378.300-2;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Grande;PROPUESTA ABBOTT LABORATORIES ;;Aceptada;0;;0;0;Perdedora
2735-77-LQ19;Suministro de Medicamentos para el CESFAM;Licitación Pública entre a 2000 y 5000 UTM (LQ);Suministro de Medicamentos para el Centro de Salud Familiar de Lo Barnechea;CLP;12147;NO;Precio Referencial;;;13-08-2019 17:31:17;13-08-2019 18:01:00;21-08-2019 15:30:00;29-08-2019 23:59:00;03-09-2019 15:01:00;03-09-2019 15:01:00;03-09-2019 13:00:00;22-11-2019 17:18:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;945;21-11-2019 0:00:00;Abierta;Una etapa;No;de acuerdo a lo establecido en bases.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Fungicidas;51101815;Nistatina;Nistatina;Nistatina Crema 100.000 UIi. Pomo de 10 - 15 GR,  de acuerdo a lo solicitado en las Bases Técnicas de la presente licitación.;Pomo;1;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;76.956.140-4;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Micro;ETHON PHARMACEUTICALS SPA;;Aceptada;0;;0;0;Ganadora
2735-77-LQ19;Suministro de Medicamentos para el CESFAM;Licitación Pública entre a 2000 y 5000 UTM (LQ);Suministro de Medicamentos para el Centro de Salud Familiar de Lo Barnechea;CLP;12147;NO;Precio Referencial;;;13-08-2019 17:31:17;13-08-2019 18:01:00;21-08-2019 15:30:00;29-08-2019 23:59:00;03-09-2019 15:01:00;03-09-2019 15:01:00;03-09-2019 13:00:00;22-11-2019 17:18:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;945;21-11-2019 0:00:00;Abierta;Una etapa;No;de acuerdo a lo establecido en bases.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Fungicidas;51101815;Nistatina;Nistatina;Nistatina gotas (100.000 UI/ML). Frasco de 20 - 30 ML, de acuerdo a lo solicitado en las Bases Técnicas de la presente licitación. ;Frasco;1;PRODUCTOS FARMACEUTICOS MEDIPHARM LIMITADA;96.599.510-2;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Grande;Oferta MDP;;Aceptada;0;;0;0;Ganadora
2735-77-LQ19;Suministro de Medicamentos para el CESFAM;Licitación Pública entre a 2000 y 5000 UTM (LQ);Suministro de Medicamentos para el Centro de Salud Familiar de Lo Barnechea;CLP;12147;NO;Precio Referencial;;;13-08-2019 17:31:17;13-08-2019 18:01:00;21-08-2019 15:30:00;29-08-2019 23:59:00;03-09-2019 15:01:00;03-09-2019 15:01:00;03-09-2019 13:00:00;22-11-2019 17:18:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;945;21-11-2019 0:00:00;Abierta;Una etapa;No;de acuerdo a lo establecido en bases.;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Fungicidas;51101815;Nistatina;Nistatina;Nistatina gotas (100.000 UI/ML). Frasco de 20 - 30 ML, de acuerdo a lo solicitado en las Bases Técnicas de la presente licitación. ;Frasco;1;MERCK S A;80.621.200-8;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Grande;Oferta MERCK S.A.;;Aceptada;0;;0;0;Perdedora
