NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-70-LQ18;ARRIENDO DE CAMAS CLÍNICAS;Licitación Pública entre a 2000 y 5000 UTM (LQ);La municipalidad de Lo Barnechea requiere contratar el arriendo de camas clínicas para las personas vulnerables y enfermas de la comuna, a través de su Dirección de Desarrollo Comunitario.;CLP;80000;NO;Precio Referencial;MUNICIPALIDAD;;27-06-2018 12:10:38;27-06-2018 13:33:00;03-07-2018 16:30:00;09-07-2018 23:39:00;18-07-2018 15:31:00;18-07-2018 15:31:00;18-07-2018 15:00:00;20-09-2018 18:02:15;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;726;20-09-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Equipamiento para instalaciones médicas;Camas para pacientes y accesorios;42191807;Camas de cuidado del paciente o accesorios de uso general;Camas de cuidado del paciente o accesorios de uso general;La municipalidad de Lo Barnechea requiere contratar el arriendo de camas clínicas para las personas vulnerables y enfermas de la comuna, a través de su Dirección de Desarrollo Comunitario.;Unidad;1;COMERCIAL FENIX LIMITADA;76.029.126-9;VENTA AL POR MENOR DE ARTICULOS ELECTRODOMESTICOS Y ELECTRONICOS PARA| VENTA AL POR MENOR DE MUEBLES  INCLUYE COLCHONES| COMERCIO DE ARTICULOS DE SUMINISTROS DE OFICINAS Y ARTICULOS DE ESCRIT| COMERCIO AL POR MENOR DE COMPUTADORAS, SOFTWARES Y SUMINISTROS;Micro;ARRIENDO CAMAS CLINICAS MENSUAL;ARRIENDO DE CAMAS CLINICAS MENSUAL, TRASLADO, INSTALACION Y RETIRO EN DOMICILIO DE BENEFICIARIO;Aceptada;1;CLP;121290;121290;Perdedora
2735-70-LQ18;ARRIENDO DE CAMAS CLÍNICAS;Licitación Pública entre a 2000 y 5000 UTM (LQ);La municipalidad de Lo Barnechea requiere contratar el arriendo de camas clínicas para las personas vulnerables y enfermas de la comuna, a través de su Dirección de Desarrollo Comunitario.;CLP;80000;NO;Precio Referencial;MUNICIPALIDAD;;27-06-2018 12:10:38;27-06-2018 13:33:00;03-07-2018 16:30:00;09-07-2018 23:39:00;18-07-2018 15:31:00;18-07-2018 15:31:00;18-07-2018 15:00:00;20-09-2018 18:02:15;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;726;20-09-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Equipamiento para instalaciones médicas;Camas para pacientes y accesorios;42191807;Camas de cuidado del paciente o accesorios de uso general;Camas de cuidado del paciente o accesorios de uso general;La municipalidad de Lo Barnechea requiere contratar el arriendo de camas clínicas para las personas vulnerables y enfermas de la comuna, a través de su Dirección de Desarrollo Comunitario.;Unidad;1;importadora y exportadora conec company ltda;76.178.129-4;importacion y exportaciones;Micro;ARRIENDO DE CAMAS CLÍNICAS;NOMBRE O RAZON SOCIAL 	CONEC COMPANY LTDA. IMPORTADORA, DISTRIBUCIÓN DE INSUMOS Y ARTICULOS MEDICOS, INSTRUMENTOS MUSICALES Y CASA DE REPOSO. RUT 76.178.129-4 Caupolican 365 casa 16 , Villa Alemana Región Metropolitana 22 8979 109 Viña del Mar 32 314 8885 Quillota 33 2471 818 Los Andes 34 2376 250   MONTO UNITARIO NETO DE ARRIENDO MENSUAL POR UNIDAD  71.430.-neto.  valor Iva incluido 85.000.-;Aceptada;1;CLP;71430;71430;Perdedora
2735-80-LE18;SERVICIO RETIRO RESIDUOS BIOLÓGICOS Y OTROS;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea, a través de la Dirección de Medio Ambiente, Aseo y Ornato, cuenta con un proceso de esterilización de mascotas, lo que genera desechos biológicos y cortopunzantes que requieren ser retirados y eliminados, de acuerdo a la normativa vigente.  Para lo anterior, el oferente deberá cumplir con los requisitos exigidos por la ley, para dicho cometido.  ;CLP;0;NO;Precio Referencial;Municipal;;29-06-2018 15:35:29;29-06-2018 18:00:00;04-07-2018 11:30:00;05-07-2018 18:00:00;09-07-2018 15:30:00;09-07-2018 15:30:00;09-07-2018 15:00:00;20-07-2018 17:32:13;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;Decreto DAM 155;20-07-2018 0:00:00;Abierta;Una etapa;No;No se permite subcontratación;No;Si;;Formaliza Orden Compra;36;Meses;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de limpieza industrial;Eliminación y tratamiento de desechos;Eliminación de residuos peligrosos;76121901;Eliminación de residuos médicos;Eliminación de residuos médicos;TOTAL NETO OFERTADO RETIRO NORMAL. ;Unidad;1;SOC DE INVERSIONES INMOBILIARIA Y DE SERVICIOS DEL PILAR LIMITADA;77.322.480-3;OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| SERVICIOS FUNERARIOS| SERVICIOS EN CEMENTERIOS| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;NoClasificado;SERVICIO RETIRO RESIDUOS BIOLÓGICOS Y OTROS;Del Pilar Ltda. oferta 1.469 + IVA por kg de residuos especiales retirados, transportados, tratados y dispuestos finalmente según normativa vigente. Se adjuntan archivos administrativos, propuesta técnica, resoluciones, planes de contingencia y oferta económica;Aceptada;1;CLP;1469;1469;Ganadora
2735-80-LE18;SERVICIO RETIRO RESIDUOS BIOLÓGICOS Y OTROS;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea, a través de la Dirección de Medio Ambiente, Aseo y Ornato, cuenta con un proceso de esterilización de mascotas, lo que genera desechos biológicos y cortopunzantes que requieren ser retirados y eliminados, de acuerdo a la normativa vigente.  Para lo anterior, el oferente deberá cumplir con los requisitos exigidos por la ley, para dicho cometido.  ;CLP;0;NO;Precio Referencial;Municipal;;29-06-2018 15:35:29;29-06-2018 18:00:00;04-07-2018 11:30:00;05-07-2018 18:00:00;09-07-2018 15:30:00;09-07-2018 15:30:00;09-07-2018 15:00:00;20-07-2018 17:32:13;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;Decreto DAM 155;20-07-2018 0:00:00;Abierta;Una etapa;No;No se permite subcontratación;No;Si;;Formaliza Orden Compra;36;Meses;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de limpieza industrial;Eliminación y tratamiento de desechos;Eliminación de residuos peligrosos;76121901;Eliminación de residuos médicos;Eliminación de residuos médicos;TOTAL NETO OFERTADO RETIRO NORMAL. ;Unidad;1;PROCESOS SANITARIOS S P A;96.697.710-8;OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| RECOGIDA Y ELIMINACION DE DESECHOS| OTRAS ACTIVIDADES DE MANEJO DE DESPERDICIOS;Mediana;Servicio de Retiro Residuos Biologicos y Otros;Total neto ofertado retiro normal;Aceptada;1;CLP;3380;3380;Perdedora
2735-83-L118;ADQUISICION ULTRASONIDO SCALER PIEZOELECTRICO;Licitación Pública Menor a 100 UTM (L1);RECAMBIO POR CUMPLIMIENTO DE VIDA ÚTIL DE LOS EQUIPOS ACTUALES;CLP;588235;NO;Presupuesto disponible;Salud Convenio Programa Odontologico Integral;;15-06-2018 15:26:12;15-06-2018 16:05:00;18-06-2018 14:00:00;20-06-2018 17:30:00;22-06-2018 10:00:00;22-06-2018 10:00:00;22-06-2018 10:00:00;23-07-2018 18:07:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAF N° 27;23-07-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Transductores;41112101;Cristales Piezoeléctricos;Cristales Piezoeléctricos;ULTRASONIDO SCALER PIEZOELECTRICO;Unidad;5;SOC TECNOLOGICA Y SERVICIOS EXPRESS LIMITADA;77.730.550-6;VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C| EMPRESAS DE SERVICIOS INTEGRALES DE INFORMATICA;Pequeña;COTIZACION N14615M;SE ADJUNTA DETALLES DE TODOS LOS PRODUCTOS SOLICITADOS SEGUN ANEXO ADJUNTO;Aceptada;5;CLP;294118;1470590;Perdedora
2735-83-L118;ADQUISICION ULTRASONIDO SCALER PIEZOELECTRICO;Licitación Pública Menor a 100 UTM (L1);RECAMBIO POR CUMPLIMIENTO DE VIDA ÚTIL DE LOS EQUIPOS ACTUALES;CLP;588235;NO;Presupuesto disponible;Salud Convenio Programa Odontologico Integral;;15-06-2018 15:26:12;15-06-2018 16:05:00;18-06-2018 14:00:00;20-06-2018 17:30:00;22-06-2018 10:00:00;22-06-2018 10:00:00;22-06-2018 10:00:00;23-07-2018 18:07:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAF N° 27;23-07-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Transductores;41112101;Cristales Piezoeléctricos;Cristales Piezoeléctricos;ULTRASONIDO SCALER PIEZOELECTRICO;Unidad;5;SOCIEDAD COMERCIAL OFICINTA LIMITADA;79.702.500-3;VENTA AL POR MENOR DE ARTICULOS ELECTRODOMESTICOS Y ELECTRONICOS PARA| COMERCIO DE ARTICULOS DE SUMINISTROS DE OFICINAS Y ARTICULOS DE ESCRIT| COMERCIO AL POR MENOR DE COMPUTADORAS, SOFTWARES Y SUMINISTROS| VENTA AL POR MENOR EN EMPRESAS DE VENTA A DISTAN;Pequeña;las mejores ofertas 31 aos de experiencia ; ID DTED3LED DTE - WOODPECKER SCALER AUTONOMO CON LUZ LED PIEZA DESMONTABLE COMPATIBLE CON PUNTAS DTESATELECNSK	;Aceptada;5;CLP;214887;1074435;Perdedora
2735-83-L118;ADQUISICION ULTRASONIDO SCALER PIEZOELECTRICO;Licitación Pública Menor a 100 UTM (L1);RECAMBIO POR CUMPLIMIENTO DE VIDA ÚTIL DE LOS EQUIPOS ACTUALES;CLP;588235;NO;Presupuesto disponible;Salud Convenio Programa Odontologico Integral;;15-06-2018 15:26:12;15-06-2018 16:05:00;18-06-2018 14:00:00;20-06-2018 17:30:00;22-06-2018 10:00:00;22-06-2018 10:00:00;22-06-2018 10:00:00;23-07-2018 18:07:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAF N° 27;23-07-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Transductores;41112101;Cristales Piezoeléctricos;Cristales Piezoeléctricos;ULTRASONIDO SCALER PIEZOELECTRICO;Unidad;5;BERGHEM S A;96.607.720-4;VENTA AL POR MAYOR DE MAQUINARIA, HERRAMIENTAS, EQUIPO Y MATERIALES N.| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C;Micro;Ultrasonido Woodpecker UDS K;Equipo de ultrasonido de alta potencia para destartraje marca Woodpecker, modelo UDS K, incluye 10 puntas esterilizables  3 G1, 3 G2, 2 G4 y 2 P1 que permiten un excelente acceso para la eliminación del tartaro en todas las superficies dentarias. Potencia de 28 +- 10% KHz. Pieza de mano esterilizable  1 año de garantía con equipo de respaldo entrega en 3 días flete incluido.;Aceptada;5;CLP;141000;705000;Perdedora
2735-83-L118;ADQUISICION ULTRASONIDO SCALER PIEZOELECTRICO;Licitación Pública Menor a 100 UTM (L1);RECAMBIO POR CUMPLIMIENTO DE VIDA ÚTIL DE LOS EQUIPOS ACTUALES;CLP;588235;NO;Presupuesto disponible;Salud Convenio Programa Odontologico Integral;;15-06-2018 15:26:12;15-06-2018 16:05:00;18-06-2018 14:00:00;20-06-2018 17:30:00;22-06-2018 10:00:00;22-06-2018 10:00:00;22-06-2018 10:00:00;23-07-2018 18:07:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAF N° 27;23-07-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Transductores;41112101;Cristales Piezoeléctricos;Cristales Piezoeléctricos;ULTRASONIDO SCALER PIEZOELECTRICO;Unidad;5;INGENIERIA, INSTALACIONES Y SERVICIOS TELCOMT LIMITADA;76.963.070-8;VENTA AL POR MAYOR DE MAQUINARIA, HERRAMIENTAS, EQUIPO Y MATERIALES N.| OTROS SERVICIOS DE TELECOMUNICACIONES N.C.P.;Micro;Pieza De Mano Dental Ultrasónico Desmontable Para Carpinteroservicios médicos de emergencia HW-3H;Pieza De Mano Dental Ultrasónico Desmontable Para Carpinteroservicios médicos de emergencia HW-3H  y Tips G1 G2 G4 P1;Aceptada;5;CLP;109000;545000;Perdedora
2735-83-L118;ADQUISICION ULTRASONIDO SCALER PIEZOELECTRICO;Licitación Pública Menor a 100 UTM (L1);RECAMBIO POR CUMPLIMIENTO DE VIDA ÚTIL DE LOS EQUIPOS ACTUALES;CLP;588235;NO;Presupuesto disponible;Salud Convenio Programa Odontologico Integral;;15-06-2018 15:26:12;15-06-2018 16:05:00;18-06-2018 14:00:00;20-06-2018 17:30:00;22-06-2018 10:00:00;22-06-2018 10:00:00;22-06-2018 10:00:00;23-07-2018 18:07:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAF N° 27;23-07-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Transductores;41112101;Cristales Piezoeléctricos;Cristales Piezoeléctricos;ULTRASONIDO SCALER PIEZOELECTRICO;Unidad;5;ESENERGY SPA;76.571.252-1;Ventas articulos electricos y electronicos ;Micro;Adquisición 2735-83-L118;scaler dental de acuerdo a lo solicitado. Ficha técnica ne anexos;Aceptada;5;CLP;264807;1324035;Perdedora
2735-84-LP18;Adquisición de columnas para medicamentos CESFAM;Licitación Pública Mayor 1000 UTM (LP);Adquisición de columnas de almacenaje para medicamentos CESFAM comuna de Lo Barnechea;CLP;49792210;NO;Presupuesto disponible;MUNICIPALIDAD DE LO BARNECHEA;;08-06-2018 17:45:19;08-06-2018 21:00:00;12-06-2018 15:00:00;15-06-2018 23:30:00;19-06-2018 15:30:00;19-06-2018 15:30:00;19-06-2018 15:00:00;25-06-2018 10:08:28;11-06-2018 0:00:00;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;477;22-06-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Materiales para terminaciones de interiores;Carpintería de terminaciones;30161902;Columnas;Columnas;Se requiere la adquisición de columnas de almacenaje para medicamentos del centro de salud de lo barnechea;Unidad;1;Logistica Integral SpA;76.475.899-4;Importadora y Comercializadora;Micro;Adquisición de Columnas para Medicamentos del Centro de Salud de Lo Barnechea;Se presenta valor con IVA Este proyecto se realizo midiendo y cubicando absolutamente toda la Farmacia. Se implementaran 4 columnas de alta capacidad, 1 columna de alta capacidad con cerradura, 2 columnas con modulos de extracción vertical, 4 columnas de alta rotatividad tipo cajonera y 1 columna de alta rotatividad. Explicado en el anexo 16;Aceptada;1;CLP;49792210;49792210;Ganadora
2735-83-L118;ADQUISICION ULTRASONIDO SCALER PIEZOELECTRICO;Licitación Pública Menor a 100 UTM (L1);RECAMBIO POR CUMPLIMIENTO DE VIDA ÚTIL DE LOS EQUIPOS ACTUALES;CLP;588235;NO;Presupuesto disponible;Salud Convenio Programa Odontologico Integral;;15-06-2018 15:26:12;15-06-2018 16:05:00;18-06-2018 14:00:00;20-06-2018 17:30:00;22-06-2018 10:00:00;22-06-2018 10:00:00;22-06-2018 10:00:00;23-07-2018 18:07:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAF N° 27;23-07-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Transductores;41112101;Cristales Piezoeléctricos;Cristales Piezoeléctricos;ULTRASONIDO SCALER PIEZOELECTRICO;Unidad;5;BERGHEM S A;96.607.720-4;VENTA AL POR MAYOR DE MAQUINARIA, HERRAMIENTAS, EQUIPO Y MATERIALES N.| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C;Micro;Ultrasonido Woodpecker modelo UDS P Led;Ultrasonido piezoeléctrico de sobremesa Woodpecker China Modelo: UDS-P Led Frecuencia variable entre 28 +- 3 KHz Regulación de agua Accesorios incluidos: Pieza de mano con luz led, autoclavable,  Llave dinamométrica 10 insertos para detartraje 3G1, 3 G2, 2G4 y 2 P1, portalimas y limas endo Un año de garantía. Entrega en 72 hr flete incluido Chilexpress o Correos de Chile. Detalles ;Aceptada;5;CLP;167000;835000;Perdedora
2735-83-L118;ADQUISICION ULTRASONIDO SCALER PIEZOELECTRICO;Licitación Pública Menor a 100 UTM (L1);RECAMBIO POR CUMPLIMIENTO DE VIDA ÚTIL DE LOS EQUIPOS ACTUALES;CLP;588235;NO;Presupuesto disponible;Salud Convenio Programa Odontologico Integral;;15-06-2018 15:26:12;15-06-2018 16:05:00;18-06-2018 14:00:00;20-06-2018 17:30:00;22-06-2018 10:00:00;22-06-2018 10:00:00;22-06-2018 10:00:00;23-07-2018 18:07:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAF N° 27;23-07-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Transductores;41112101;Cristales Piezoeléctricos;Cristales Piezoeléctricos;ULTRASONIDO SCALER PIEZOELECTRICO;Unidad;5;TURBINA CHILE LIMITADA;76.484.330-4;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Micro;DENTAL AND;UNICO EQUIPO ULTRASONIDO CON 15 PUNTAS INCLUIDAS G1 G2 G4 P1,DESTARTRAJE MODELO VR-KO8A, FRECUENCIA 25 A 31 KHZ,PIEZA DE MANO Y PUNTAS ESTERILIZABLE AUTOCLAVE A 135ºC, PIEZO ELÉCTRICO CERÁMICO Y ESTRUCTURA DE TITANIO,FILTRO DE AGUA, MADE EN CHINA, MARCA VEIRUN,CERTIFICACIÓN ISO Y CE,GARANTÍA 1 AÑO EXCLUYE PUNTAS,SERVICIO POST VENTA INDEFINIDO,ENTREGA INMEDIATA 2 DIA, FLETE INCLUIDO,PAGO 30 DIAS;Aceptada;5;CLP;444000;2220000;Perdedora
2735-83-L118;ADQUISICION ULTRASONIDO SCALER PIEZOELECTRICO;Licitación Pública Menor a 100 UTM (L1);RECAMBIO POR CUMPLIMIENTO DE VIDA ÚTIL DE LOS EQUIPOS ACTUALES;CLP;588235;NO;Presupuesto disponible;Salud Convenio Programa Odontologico Integral;;15-06-2018 15:26:12;15-06-2018 16:05:00;18-06-2018 14:00:00;20-06-2018 17:30:00;22-06-2018 10:00:00;22-06-2018 10:00:00;22-06-2018 10:00:00;23-07-2018 18:07:51;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAF N° 27;23-07-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Transductores;41112101;Cristales Piezoeléctricos;Cristales Piezoeléctricos;ULTRASONIDO SCALER PIEZOELECTRICO;Unidad;5;INSUMOS DENTALES INDENT LIMITADA;76.313.168-8;VENTA INSUMOS DENTALES Y SERVICIOS ODONTOLOGICOS;Micro;SCALER ULTRASONIDO LO BARNECHEA;SCALER ULTRASONIDO.VEIRUN K08A-LED. 2 AÑOS DE GARANTIA. PIEZA DE MANO CERAMICA LED DESMONTABLE Y AUTOCLAVABLE. SIST AUTOMAT CAMBIO FRECUENCIA VIBRACION 25-31 KHZ. PESO UNIDAD 1.8 KG. CONTROL FLUJO AGUA. DIMENSIONES 80 MM X 170 MM X 170 MM. FUNCIONES: DESTARTRAJE, PERIODONCIA. INCLUYE 10 INSERTOS G1,G2,G4, P1.INSERTOS COMPATIBLES WOODPECKER. CERTIFICACIONES. DESPACHO EN 24 HRS. ORIGEN CHINA. MANU;Aceptada;5;CLP;117647;588235;Ganadora
2735-85-LR18;MEJORAS EDIFICIO DIDECO, II ETAPA;Licitación Pública Mayor a 5000 (LR);El objeto de la presente contratación corresponden a la ejecución de proyectos de climatización, alumbrado, enchufes, corrientes débiles, iluminación exterior, modificaciones sanitarias, seguridad contra incendios, construcciones interiores de nuevos recintos, instalación de cielo falso, cambio de ventanas, instalación de piso, reposición de servicios higiénicos, obras exteriores de pavimentación en asfalto, radieres de hormigón, muros de albañilería reforzada para el Edificio DIDECO, II etapa.;CLP;76854005;NO;Precio Referencial;;;08-06-2018 18:29:00;08-06-2018 21:31:00;10-08-2018 15:00:00;20-08-2018 23:59:00;31-08-2018 15:31:00;31-08-2018 15:31:00;31-08-2018 15:00:00;11-09-2018 12:47:19;;;Horas;Adjudicada;Si;NO;;Multiple con Orden de Compra;Decreto;701;11-09-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;Construcción de obras civiles;MODIFICACIÓN INTERIOR CENTRO CÍVICO DE LO BAENECHEA;Unidad;1;SISTEMAS INTEGRADOS DE COMPUTACION Y  TELECOMUNICACIONES SPA;96.617.610-5;OBRAS MENORES EN CONSTRUCCION (CONTRATISTAS, ALBANILES, CARPINTEROS)| SERVICIOS DE INGENIERIA PRESTADOS POR EMPRESAS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Pequeña;Mejoras Edificio DIDECO Etapa II;Monto Neto;Aceptada;1;CLP;1279560726;1279560726;Ganadora
