NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-110-LQ20;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;234552176;NO;Presupuesto disponible;;;27-11-2020 7:31:35;27-11-2020 17:31:00;02-12-2020 10:00:00;04-12-2020 23:59:00;09-12-2020 15:30:00;09-12-2020 15:30:00;09-12-2020 15:01:00;01-03-2021 16:45:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;210;01-03-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;25;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Equipos y suministros odontológicos;Equipo y suministros para higiene dental y cuidado preventivo;42151906;Comprimidos o gotas de fluoruro;Comprimidos o gotas de fluoruro;FLUORURO DE SODIO AL 0,05%, COLUTORIO, FRASCO DE 250 ML;Unidad;1;CHEMOPHARMA S A;96.026.000-7;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Grande;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;;Aceptada;0;;0;0;Perdedora
2735-110-LQ20;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;234552176;NO;Presupuesto disponible;;;27-11-2020 7:31:35;27-11-2020 17:31:00;02-12-2020 10:00:00;04-12-2020 23:59:00;09-12-2020 15:30:00;09-12-2020 15:30:00;09-12-2020 15:01:00;01-03-2021 16:45:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;210;01-03-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;25;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Equipos y suministros odontológicos;Equipo y suministros para higiene dental y cuidado preventivo;42151906;Comprimidos o gotas de fluoruro;Comprimidos o gotas de fluoruro;FLUORURO DE SODIO AL 0,05%, COLUTORIO, FRASCO DE 250 ML;Unidad;1;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;76.956.140-4;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Micro;Ethon Pharmaceuticals Spa.;;Aceptada;0;;0;0;Ganadora
2735-110-LQ20;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;234552176;NO;Presupuesto disponible;;;27-11-2020 7:31:35;27-11-2020 17:31:00;02-12-2020 10:00:00;04-12-2020 23:59:00;09-12-2020 15:30:00;09-12-2020 15:30:00;09-12-2020 15:01:00;01-03-2021 16:45:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;210;01-03-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;25;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;ARIPRIPAZOL 10 MG UNIDAD 1 COMPRIMIDO;Unidad;1;LABORATORIOS RECALCINE SA;91.637.000-8;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;Laboratorios Recalcine S.A.;881809 AZYMOL COMPRIMIDOS 10 MG X 30 BIOEQUIVALENTE, VENCIMIENTO: 15-05-2022  REGISTRO ISP F-1466420   Presentación caja 30 comprimidos valor cotizado es por comprimido Neto, debe incorporar impuesto IVA. Plazo de entrega: 48 horas. Se adjuntan docs. Administrativos, Técnicos y Económico políticas de canje: cambio de producto 30 días antes y 30 días después de la fecha de vencimiento;Aceptada;1;CLP;130;130;Ganadora
2735-110-LQ20;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;234552176;NO;Presupuesto disponible;;;27-11-2020 7:31:35;27-11-2020 17:31:00;02-12-2020 10:00:00;04-12-2020 23:59:00;09-12-2020 15:30:00;09-12-2020 15:30:00;09-12-2020 15:01:00;01-03-2021 16:45:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;210;01-03-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;25;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;ARIPRIPAZOL 10 MG UNIDAD 1 COMPRIMIDO;Unidad;1;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;76.956.140-4;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Micro;Ethon Pharmaceuticals Spa.;ARPP0010COMP. (BE)ARIPIPRAZOL 10MG X 30 COMP.. SEVEN PHARMA. ARIPIPRAZOL. REG ISP F-23493 - VTO 7-2021 - LOTE ARI18063, Entrega en 1 DÍAS. Se adjunta ISP, CANJE y anexos técnicos. Sin costo por flete. Sin Monto Mínimo de Despacho.;Aceptada;1;CLP;140;140;Ganadora
2735-110-LQ20;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;234552176;NO;Presupuesto disponible;;;27-11-2020 7:31:35;27-11-2020 17:31:00;02-12-2020 10:00:00;04-12-2020 23:59:00;09-12-2020 15:30:00;09-12-2020 15:30:00;09-12-2020 15:01:00;01-03-2021 16:45:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;210;01-03-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;25;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;ARIPRIPAZOL 10 MG UNIDAD 1 COMPRIMIDO;Unidad;1;DISTRIBUIDORA QUALIMED LIMITADA;76.834.916-9;Venta al por Mayor de Productos Farmaceuticos;Pequeña;Oferta Distribuidora Qualimed;;Aceptada;0;;0;0;Perdedora
2735-110-LQ20;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;234552176;NO;Presupuesto disponible;;;27-11-2020 7:31:35;27-11-2020 17:31:00;02-12-2020 10:00:00;04-12-2020 23:59:00;09-12-2020 15:30:00;09-12-2020 15:30:00;09-12-2020 15:01:00;01-03-2021 16:45:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;210;01-03-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;25;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;ESZOPICLONA 2 MG COMP;Unidad;1;LABORATORIO BIOSANO S A;88.597.500-3;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Grande;Laboratorio Biosano S.A;;Aceptada;0;;0;0;Ganadora
2735-110-LQ20;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;234552176;NO;Presupuesto disponible;;;27-11-2020 7:31:35;27-11-2020 17:31:00;02-12-2020 10:00:00;04-12-2020 23:59:00;09-12-2020 15:30:00;09-12-2020 15:30:00;09-12-2020 15:01:00;01-03-2021 16:45:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;210;01-03-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;25;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;ESZOPICLONA 2 MG COMP;Unidad;1;SOCOFAR S A;91.575.000-1;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APARATOS ORTOPEDICOS| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE INSTRUMENTOS CIENTIFICOS Y QUIRURGICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTA AL POR MENOR DE ARTICULOS;Grande;OFERTA SOCOFAR CG;287530 NOVO INSOMNI.COM.2MG.30, CAJA X 30, GADOR PHARMA, COMPRIMIDO RECUBIERTO,;Aceptada;1;CLP;207;207;Ganadora
2735-110-LQ20;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;234552176;NO;Presupuesto disponible;;;27-11-2020 7:31:35;27-11-2020 17:31:00;02-12-2020 10:00:00;04-12-2020 23:59:00;09-12-2020 15:30:00;09-12-2020 15:30:00;09-12-2020 15:01:00;01-03-2021 16:45:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;210;01-03-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;25;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;ESZOPICLONA 2 MG COMP;Unidad;1;DISTRIBUIDORA QUALIMED LIMITADA;76.834.916-9;Venta al por Mayor de Productos Farmaceuticos;Pequeña;Oferta Distribuidora Qualimed;;Aceptada;0;;0;0;Perdedora
2735-110-LQ20;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;234552176;NO;Presupuesto disponible;;;27-11-2020 7:31:35;27-11-2020 17:31:00;02-12-2020 10:00:00;04-12-2020 23:59:00;09-12-2020 15:30:00;09-12-2020 15:30:00;09-12-2020 15:01:00;01-03-2021 16:45:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;210;01-03-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;25;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;SUERO FISILOGICO 0.9 %/250 ML UNIDAD 1 MATRAZ;Unidad;1;SOCOFAR S A;91.575.000-1;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APARATOS ORTOPEDICOS| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE INSTRUMENTOS CIENTIFICOS Y QUIRURGICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTA AL POR MENOR DE ARTICULOS;Grande;OFERTA SOCOFAR CG;;Aceptada;0;;0;0;Ganadora
2735-110-LQ20;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;234552176;NO;Presupuesto disponible;;;27-11-2020 7:31:35;27-11-2020 17:31:00;02-12-2020 10:00:00;04-12-2020 23:59:00;09-12-2020 15:30:00;09-12-2020 15:30:00;09-12-2020 15:01:00;01-03-2021 16:45:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;210;01-03-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;25;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;SUERO FISILOGICO 0.9 %/250 ML UNIDAD 1 MATRAZ;Unidad;1;DISTRIBUIDORA QUALIMED LIMITADA;76.834.916-9;Venta al por Mayor de Productos Farmaceuticos;Pequeña;Oferta Distribuidora Qualimed;;Aceptada;0;;0;0;Perdedora
2735-110-LQ20;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;234552176;NO;Presupuesto disponible;;;27-11-2020 7:31:35;27-11-2020 17:31:00;02-12-2020 10:00:00;04-12-2020 23:59:00;09-12-2020 15:30:00;09-12-2020 15:30:00;09-12-2020 15:01:00;01-03-2021 16:45:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;210;01-03-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;25;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;SUERO FISIOLOGICO 0.9 %/500 ML UNIDAD;Unidad;1;ALCON LABORATORIOS CHILE LTDA;86.537.600-6;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Grande;ALCON CHILE;;Aceptada;0;;0;0;Perdedora
2735-110-LQ20;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;234552176;NO;Presupuesto disponible;;;27-11-2020 7:31:35;27-11-2020 17:31:00;02-12-2020 10:00:00;04-12-2020 23:59:00;09-12-2020 15:30:00;09-12-2020 15:30:00;09-12-2020 15:01:00;01-03-2021 16:45:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;210;01-03-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;25;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;SUERO FISIOLOGICO 0.9 %/500 ML UNIDAD;Unidad;1;LABORATORIO BIOSANO S A;88.597.500-3;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Grande;Laboratorio Biosano S.A;;Aceptada;0;;0;0;Ganadora
2735-110-LQ20;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;234552176;NO;Presupuesto disponible;;;27-11-2020 7:31:35;27-11-2020 17:31:00;02-12-2020 10:00:00;04-12-2020 23:59:00;09-12-2020 15:30:00;09-12-2020 15:30:00;09-12-2020 15:01:00;01-03-2021 16:45:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;210;01-03-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;25;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;SUERO FISIOLOGICO 0.9 %/500 ML UNIDAD;Unidad;1;CHEMOPHARMA S A;96.026.000-7;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Grande;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;;Aceptada;0;;0;0;Perdedora
2735-110-LQ20;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;234552176;NO;Presupuesto disponible;;;27-11-2020 7:31:35;27-11-2020 17:31:00;02-12-2020 10:00:00;04-12-2020 23:59:00;09-12-2020 15:30:00;09-12-2020 15:30:00;09-12-2020 15:01:00;01-03-2021 16:45:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;210;01-03-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;25;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;SUERO FISIOLOGICO 0.9 %/500 ML UNIDAD;Unidad;1;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;76.956.140-4;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Micro;Ethon Pharmaceuticals Spa.;;Aceptada;0;;0;0;Ganadora
2735-110-LQ20;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;234552176;NO;Presupuesto disponible;;;27-11-2020 7:31:35;27-11-2020 17:31:00;02-12-2020 10:00:00;04-12-2020 23:59:00;09-12-2020 15:30:00;09-12-2020 15:30:00;09-12-2020 15:01:00;01-03-2021 16:45:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;210;01-03-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;25;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Cajas de medicamentos de servicios médicos de urgencia;SUERO FISIOLOGICO 0.9 %/500 ML UNIDAD;Unidad;1;SOCOFAR S A;91.575.000-1;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APARATOS ORTOPEDICOS| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE INSTRUMENTOS CIENTIFICOS Y QUIRURGICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTA AL POR MENOR DE ARTICULOS;Grande;OFERTA SOCOFAR CG;;Aceptada;0;;0;0;Ganadora
2735-110-LQ20;SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD;Licitación Pública entre a 2000 y 5000 UTM (LQ);SUMINISTRO DE MEDICAMENTOS PARA EL CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;CLP;234552176;NO;Presupuesto disponible;;;27-11-2020 7:31:35;27-11-2020 17:31:00;02-12-2020 10:00:00;04-12-2020 23:59:00;09-12-2020 15:30:00;09-12-2020 15:30:00;09-12-2020 15:01:00;01-03-2021 16:45:00;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;210;01-03-2021 0:00:00;Abierta;Una etapa;No;;No;Si;;No;25;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Antibióticos;51101511;Amoxicilina;Amoxicilina;AMOXICILINA /CLAVULANICO (GES NEUMONIA) 500 - 125 mg;Unidad;1;SOCOFAR S A;91.575.000-1;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APARATOS ORTOPEDICOS| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE INSTRUMENTOS CIENTIFICOS Y QUIRURGICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTA AL POR MENOR DE ARTICULOS;Grande;OFERTA SOCOFAR CG;275149 AMOX+A.CL.BE.CO500/125.20, CAJA X 20, GENERICOS BIOEQUIVALENTES, COMPRIMIDO RECUBIERTO,;Aceptada;1;CLP;182;182;Ganadora
