NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-218-LE23;Mecánica de suelos y topografía Plaza Cerro 18;Licitación Pública Entre 100 y 1000 UTM (LE);MECÁNICA DE SUELOS, LEVANTAMIENTO TOPOGRÁFICO, VERIFICACIÓN Y DISEÑO DE ESTRUCTURAS DE CONTENCIÓN Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO PLAZA DE BOLSILLO CERRO 18 NORTE;CLF;258;NO;Presupuesto disponible;Municipal;;14-06-2023 16:17:15;14-06-2023 18:31:00;20-06-2023 10:00:00;28-06-2023 20:30:00;03-07-2023 15:31:00;03-07-2023 15:31:00;03-07-2023 15:30:00;31-08-2023 17:58:56;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°231;31-08-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;16;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101505;Ingeniería estructural;Ingeniería estructural;MECÁNICA DE SUELOS, LEVANTAMIENTO TOPOGRÁFICO, VERIFICACIÓN Y DISEÑO DE ESTRUCTURAS DE CONTENCIÓN Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO PLAZA DE BOLSILLO CERRO 18 NORTE;Unidad;1;CAZAUX Y GUZMÁN INGENIERÍA LIMITADA;76.561.974-2;OBRAS DE INGENIERIA| SERVICIOS DE INGENIERIA PRESTADOS POR EMPRESAS N.C.P.;Pequeña;OFERTA CYG;OFERTA CYG;Aceptada;1;CLF;210;210;Perdedora
2735-218-LE23;Mecánica de suelos y topografía Plaza Cerro 18;Licitación Pública Entre 100 y 1000 UTM (LE);MECÁNICA DE SUELOS, LEVANTAMIENTO TOPOGRÁFICO, VERIFICACIÓN Y DISEÑO DE ESTRUCTURAS DE CONTENCIÓN Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO PLAZA DE BOLSILLO CERRO 18 NORTE;CLF;258;NO;Presupuesto disponible;Municipal;;14-06-2023 16:17:15;14-06-2023 18:31:00;20-06-2023 10:00:00;28-06-2023 20:30:00;03-07-2023 15:31:00;03-07-2023 15:31:00;03-07-2023 15:30:00;31-08-2023 17:58:56;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°231;31-08-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;16;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101505;Ingeniería estructural;Ingeniería estructural;MECÁNICA DE SUELOS, LEVANTAMIENTO TOPOGRÁFICO, VERIFICACIÓN Y DISEÑO DE ESTRUCTURAS DE CONTENCIÓN Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO PLAZA DE BOLSILLO CERRO 18 NORTE;Unidad;1;INGEOM INGENIERIA Y ESTUDIOS GEOTECNICOS SPA;76.505.815-5;INGENIERIA Y ESTUDIOS GEOTECNICOS ASESORIA Y CONSULTORIA;Pequeña;Mecánica de suelos y topografía Plaza Cerro 18;Factura exenta.;Aceptada;1;CLF;303;303;Perdedora
2735-218-LE23;Mecánica de suelos y topografía Plaza Cerro 18;Licitación Pública Entre 100 y 1000 UTM (LE);MECÁNICA DE SUELOS, LEVANTAMIENTO TOPOGRÁFICO, VERIFICACIÓN Y DISEÑO DE ESTRUCTURAS DE CONTENCIÓN Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO PLAZA DE BOLSILLO CERRO 18 NORTE;CLF;258;NO;Presupuesto disponible;Municipal;;14-06-2023 16:17:15;14-06-2023 18:31:00;20-06-2023 10:00:00;28-06-2023 20:30:00;03-07-2023 15:31:00;03-07-2023 15:31:00;03-07-2023 15:30:00;31-08-2023 17:58:56;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°231;31-08-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;16;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101505;Ingeniería estructural;Ingeniería estructural;MECÁNICA DE SUELOS, LEVANTAMIENTO TOPOGRÁFICO, VERIFICACIÓN Y DISEÑO DE ESTRUCTURAS DE CONTENCIÓN Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO PLAZA DE BOLSILLO CERRO 18 NORTE;Unidad;1;MSA GEO CONSULTORES SPA;77.424.714-9;ACTIVIDADES DE CONSULTORIA DE GESTION;Pequeña;Mecánica de Suelos y Topografía Plaza Cerro 18;MSA GEO CONSULTORES ;Aceptada;1;CLF;95,81;95,81;Perdedora
2735-220-LE23;Inspección Técnica Externa Complejo Deportivo;Licitación Pública Entre 100 y 1000 UTM (LE);SERVICIO DE INSPECCIÓN TÉCNICA EXTERNA PARA EL PROYECTO COMPLEJO DEPORTIVO DE LO BARNECHEA.;CLF;168;NO;Presupuesto disponible;Municipal;;14-06-2023 10:24:00;14-06-2023 18:31:00;19-06-2023 10:00:00;03-07-2023 23:59:00;10-07-2023 15:31:00;10-07-2023 15:31:00;10-07-2023 15:30:00;11-09-2023 14:53:28;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°1188;11-09-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;5;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Metodologías y tecnologías para mejorar la producción y la fabricación;Administración de edificios e instalaciones;81141805;Inspección de edificios;Inspección de edificios;SERVICIO DE INSPECCIÓN TÉCNICA EXTERNA PARA EL PROYECTO COMPLEJO DEPORTIVO DE LO BARNECHEA;Unidad;1;INSPECCIONES TECNICAS DE OBRA NEXO LIMITADA;76.154.552-3;ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION| SERVICIOS DE INGENIERIA PRESTADOS POR EMPRESAS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Mediana;Servicio de Inspección Técnica Externa para el Proyecto Complejo Deportivo Lo Barnechea;Se considera monto UF mensual con impuesto incluido;Aceptada;1;CLF;155;155;Perdedora
2735-220-LE23;Inspección Técnica Externa Complejo Deportivo;Licitación Pública Entre 100 y 1000 UTM (LE);SERVICIO DE INSPECCIÓN TÉCNICA EXTERNA PARA EL PROYECTO COMPLEJO DEPORTIVO DE LO BARNECHEA.;CLF;168;NO;Presupuesto disponible;Municipal;;14-06-2023 10:24:00;14-06-2023 18:31:00;19-06-2023 10:00:00;03-07-2023 23:59:00;10-07-2023 15:31:00;10-07-2023 15:31:00;10-07-2023 15:30:00;11-09-2023 14:53:28;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°1188;11-09-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;5;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Metodologías y tecnologías para mejorar la producción y la fabricación;Administración de edificios e instalaciones;81141805;Inspección de edificios;Inspección de edificios;SERVICIO DE INSPECCIÓN TÉCNICA EXTERNA PARA EL PROYECTO COMPLEJO DEPORTIVO DE LO BARNECHEA;Unidad;1;VIDELA Y ASOCIADOS S.A;76.135.162-1;SERVICIOS DE ARQUITECTURA Y TECNICO RELACIONADO| SERVICIOS DE INGENIERIA PRESTADOS POR PROFESIONALES N.C.P.;Mediana;ITO Videla  Asociados ;Valor mensual, incluye IVA;Aceptada;1;CLF;190;190;Perdedora
2735-232-LR23;Retiro Suministro y Reparación vidriados;Licitación Pública Mayor a 5000 (LR);El objeto de la licitación es la contratación de servicio de suministro, instalación, reparación y retiro de elementos vidriados que se encuentran instalados en las distintas dependencias municipales, sean estas de propiedad municipal o bien, el municipio tenga la calidad de mero tenedor de las mismas.;UTM;955;NO;Presupuesto disponible;municipal, salud y educación;Conforme a lo dispuesto en el numeral 15.3 de las bases administrativas especiales.;29-06-2023 20:11:46;29-06-2023 20:16:00;10-07-2023 12:00:00;24-07-2023 23:59:00;31-07-2023 15:02:00;31-07-2023 15:02:00;31-07-2023 15:01:00;19-10-2023 10:17:20;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Autorizacion;1356;18-10-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Puertas, ventanas y vidrios;Ventanas;30171609;Ventanas fijas;Ventanas fijas;El objeto de la licitación es la contratación de servicio de suministro, instalación, reparación y retiro de elementos vidriados que se encuentran instalados en las distintas dependencias municipales, sean estas de propiedad municipal o bien, el municipio;Unidad;1;SILIUM SPA;77.030.611-6;Terminación y acabado de edificios;Pequeña;Manteción Elementos vidriados Lo Barnechea;Itemizado de valores unitarios de cada item expresado en UTM;Aceptada;1;UTM;708,89;708,89;Perdedora
2735-197-LP23;Diseño Especialidades Brigada Bomberos y Galpones - Readjudicada en Id 2735-197-R123;Licitación Pública Mayor 1000 UTM (LP);Diseño y Coordinación de Especialidades y Acompañamiento en Obra para Proyectos de Brigada de Emergencia de Bomberos y Galpones para Equipamiento Municipal en Farellones;CLF;1748;NO;Presupuesto disponible;Municipal;;22-06-2023 15:49:00;22-06-2023 18:31:00;03-07-2023 10:00:00;10-07-2023 20:59:00;25-07-2023 15:31:00;25-07-2023 15:31:00;25-07-2023 15:30:00;30-10-2023 18:35:59;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1408;30-10-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101508;Ingeniería arquitectónica;Ingeniería arquitectónica;Diseño y Coordinación de Especialidades y Acompañamiento en Obra para proyectos de Brigada de Emergencia de Bomberos y Galpones para Equipamiento Municipal en Farellones;Unidad;1;BEDIN MENDOZA ARQUITECTOS ASOCIADOS;76.507.503-3;Comercialización, importación de muebles, diseño y proyecto de arquitectura;Pequeña;Diseño Especialidades Brigada Bomberos y Galpones;Exento IVA;Aceptada;1;CLF;1200;1200;Perdedora
2735-220-LE23;Inspección Técnica Externa Complejo Deportivo;Licitación Pública Entre 100 y 1000 UTM (LE);SERVICIO DE INSPECCIÓN TÉCNICA EXTERNA PARA EL PROYECTO COMPLEJO DEPORTIVO DE LO BARNECHEA.;CLF;168;NO;Presupuesto disponible;Municipal;;14-06-2023 10:24:00;14-06-2023 18:31:00;19-06-2023 10:00:00;03-07-2023 23:59:00;10-07-2023 15:31:00;10-07-2023 15:31:00;10-07-2023 15:30:00;11-09-2023 14:53:28;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°1188;11-09-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;5;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Metodologías y tecnologías para mejorar la producción y la fabricación;Administración de edificios e instalaciones;81141805;Inspección de edificios;Inspección de edificios;SERVICIO DE INSPECCIÓN TÉCNICA EXTERNA PARA EL PROYECTO COMPLEJO DEPORTIVO DE LO BARNECHEA;Unidad;1;UNIVERSIDAD DE CHILE;60.910.000-1;VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| UNIVERSIDADES| HOSPITALES Y CLINICAS;Grande;Oferta Técnica-Económica Universidad de Chile-IDIEM;Según anexo económico, exento de IVA;Aceptada;1;CLF;1019,7;1019,7;Perdedora
2735-232-LR23;Retiro Suministro y Reparación vidriados;Licitación Pública Mayor a 5000 (LR);El objeto de la licitación es la contratación de servicio de suministro, instalación, reparación y retiro de elementos vidriados que se encuentran instalados en las distintas dependencias municipales, sean estas de propiedad municipal o bien, el municipio tenga la calidad de mero tenedor de las mismas.;UTM;955;NO;Presupuesto disponible;municipal, salud y educación;Conforme a lo dispuesto en el numeral 15.3 de las bases administrativas especiales.;29-06-2023 20:11:46;29-06-2023 20:16:00;10-07-2023 12:00:00;24-07-2023 23:59:00;31-07-2023 15:02:00;31-07-2023 15:02:00;31-07-2023 15:01:00;19-10-2023 10:17:20;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Autorizacion;1356;18-10-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Puertas, ventanas y vidrios;Ventanas;30171609;Ventanas fijas;Ventanas fijas;El objeto de la licitación es la contratación de servicio de suministro, instalación, reparación y retiro de elementos vidriados que se encuentran instalados en las distintas dependencias municipales, sean estas de propiedad municipal o bien, el municipio;Unidad;1;Cisca Construccion, servicios e inmobiliaria ltda;76.434.873-7;Construccion de obras menores;Pequeña;Retiro Suministro y Reparación vidriados;Mismas especificaciones que las solicitadas;Aceptada;1;UTM;1229,86;1229,86;Perdedora
2735-226-LQ23;SERVICIO DE TRASLADO DE PACIENTES;Licitación Pública entre a 2000 y 5000 UTM (LQ);Que, la Municipalidad de Lo Barnechea requiere la contratación del servicio de traslado de pacientes beneficiarios a distintos centros médicos de la Región Metropolitana para la realización de tratamiento diálisis.;CLP;1;NO;Presupuesto disponible;salud;;15-06-2023 18:17:00;15-06-2023 20:31:00;22-06-2023 15:30:00;29-06-2023 20:30:00;06-07-2023 12:31:00;06-07-2023 12:31:00;06-07-2023 12:30:00;29-08-2023 18:08:55;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°1128;29-08-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de transporte, almacenaje y correo;Transporte de pasajeros;Transporte de pasajeros por carretera;78111803;Servicios de autobuses contratados;Servicios de autobuses contratados;servicio de traslado de pacientes beneficiarios a distintos centros médicos de la Región Metropolitana para la realización de tratamiento diálisis;Unidad;1;TRANSPORTES RODRIGUEZ PEZOA SPA;76.582.827-9;;Grande;Propuesta Transporte de Pacientes para Diálisis;TRP es una empresa de transporte de personal privado con más de 20 años de experiencia de sus socios en el mercado, realizando servicios de transporte en rubros tales como: Retail, Consumo Masivo, Municipios, Centro de Salud, Outsourcing entre otros.  Nuestra empresa cuenta con una flota de más de 100 vehículos para atender los más de 7.000 servicios mensuales y 40.000 pasajeros transportados.;Aceptada;1;CLP;51612;51612;Perdedora
2735-218-LE23;Mecánica de suelos y topografía Plaza Cerro 18;Licitación Pública Entre 100 y 1000 UTM (LE);MECÁNICA DE SUELOS, LEVANTAMIENTO TOPOGRÁFICO, VERIFICACIÓN Y DISEÑO DE ESTRUCTURAS DE CONTENCIÓN Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO PLAZA DE BOLSILLO CERRO 18 NORTE;CLF;258;NO;Presupuesto disponible;Municipal;;14-06-2023 16:17:15;14-06-2023 18:31:00;20-06-2023 10:00:00;28-06-2023 20:30:00;03-07-2023 15:31:00;03-07-2023 15:31:00;03-07-2023 15:30:00;31-08-2023 17:58:56;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°231;31-08-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;16;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101505;Ingeniería estructural;Ingeniería estructural;MECÁNICA DE SUELOS, LEVANTAMIENTO TOPOGRÁFICO, VERIFICACIÓN Y DISEÑO DE ESTRUCTURAS DE CONTENCIÓN Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO PLAZA DE BOLSILLO CERRO 18 NORTE;Unidad;1;INGENIERIA Y ASESORIAS LIEM LIMITADA;77.930.810-3;SERVICIOS DE INGENIERIA PRESTADOS POR PROFESIONALES N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Pequeña;MDS - TOPOGRAFIA - DISEO ESTRUCTURA - ACOMPAAMIENTO DE OBRA;Oferta afecta de IVA;Aceptada;1;CLF;320,57;320,57;Perdedora
2735-218-LE23;Mecánica de suelos y topografía Plaza Cerro 18;Licitación Pública Entre 100 y 1000 UTM (LE);MECÁNICA DE SUELOS, LEVANTAMIENTO TOPOGRÁFICO, VERIFICACIÓN Y DISEÑO DE ESTRUCTURAS DE CONTENCIÓN Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO PLAZA DE BOLSILLO CERRO 18 NORTE;CLF;258;NO;Presupuesto disponible;Municipal;;14-06-2023 16:17:15;14-06-2023 18:31:00;20-06-2023 10:00:00;28-06-2023 20:30:00;03-07-2023 15:31:00;03-07-2023 15:31:00;03-07-2023 15:30:00;31-08-2023 17:58:56;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°231;31-08-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;16;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101505;Ingeniería estructural;Ingeniería estructural;MECÁNICA DE SUELOS, LEVANTAMIENTO TOPOGRÁFICO, VERIFICACIÓN Y DISEÑO DE ESTRUCTURAS DE CONTENCIÓN Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO PLAZA DE BOLSILLO CERRO 18 NORTE;Unidad;1;CONSULTORA EG-SCIENCES SPA;76.903.897-3;CONSTRUCCION DE EDIFICIOS PARA USO RESIDENCIAL;Pequeña;MECANICA DE SUELO Y TOPOGRAFIA PLAZA CERRO 18;VALOR NETO;Aceptada;1;CLF;253,06;253,06;Perdedora
2735-243-LE23;Adquisición e instalación de basureros peatonales;Licitación Pública Entre 100 y 1000 UTM (LE);adquisición e instalación de basureros peatonales para el Centro de Montaña, los cuales tienen la misión de minimizar el impacto turístico en términos de contaminación a escala urbano rural.;CLP;149000;NO;Presupuesto disponible;Municipal;;28-06-2023 11:33:10;28-06-2023 18:31:00;05-07-2023 15:00:00;13-07-2023 22:30:00;18-07-2023 15:31:00;18-07-2023 15:31:00;18-07-2023 15:30:00;31-08-2023 9:28:53;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAM N°0227/2023 ;30-08-2023 0:00:00;Abierta;Una etapa;No;Según Decreto DAL N171 de 2019;No;Si;;Formaliza Orden Compra;45;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos y suministros de limpieza;Equipo de limpieza;Envases y accesorios para residuos;47121702;Envases para residuos o forros rígidos;Envases para residuos o forros rígidos;adquisición e instalación de 90 basureros peatonales, los cuales deberán situarse en distintos puntos ubicados en el Centro de Montaña de la Municipalidad de Lo Barnechea, los que tendrán por objeto minimizar el impacto turístico en términos de contaminac;Unidad;90;BLUMENBERG SPA;76.861.279-k;Obras menores en Construcción;Micro;Adquisición e instalación de basureros peatonales;adquisición e instalación de basureros peatonales para el Centro de Montaña, los cuales tienen la misión de minimizar el impacto turístico en términos de contaminación a escala urbano rural;Aceptada;90;CLP;235000;21150000;Perdedora
2735-255-LE23;Adquisición e Instalación de boulder de escalada;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición e instalación de mobiliario deportivo-recreativo, con el fin de renovar y optimizar funcionamiento del espacio rural existente, en el Parque Yerba Loca, específicamente a un costado del Centro del Visitante del parque, en el Centro de Montaña de la Comuna de Lo Barnechea.;CLP;23000000;NO;Presupuesto disponible;Municipal;;28-06-2023 10:23:00;28-06-2023 18:31:00;07-07-2023 15:00:00;14-07-2023 22:30:00;20-07-2023 15:31:00;20-07-2023 15:31:00;20-07-2023 15:30:00;21-09-2023 16:32:55;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°241;11-09-2023 0:00:00;Abierta;Una etapa;No;Según Decreto DAL N 171 de 2019;No;Si;;Formaliza Orden Compra;60;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos, suministros y accesorios deportivos y recreativos;Equipos y suministros de recreación, parques infantiles, natación y de spa;Equipo de parques infantiles;49241509;Equipo de escalada de paredes artificiales;Equipo de escalada de paredes artificiales;Construcción del “Boulder”, que implica la construcción y terminaciones básicas para acreditar el seguro funcionamiento de este, hacia la comunidad.;Unidad;1;RODRIGO ALEJANDRO NAVARRO CARRASCO;15.778.006-9;OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Micro;Adquisición e Instalación de boulder de escalada;Proyecto mecánico de suelo, acondicionamiento y nivelación terreno de ser necesario según proyecto de cálculo estructural. Proyecto estructural y su ejecución. Obras de mitigación dado a rebajes cuadrante colindante a cierre medianero, piso radier, boulder para escalada apto para niños y adultos más bodega en el interior del Boulder y superficie plataforma de amortiguación con colchonetones;Aceptada;1;CLP;24500000;24500000;Perdedora
2735-243-LE23;Adquisición e instalación de basureros peatonales;Licitación Pública Entre 100 y 1000 UTM (LE);adquisición e instalación de basureros peatonales para el Centro de Montaña, los cuales tienen la misión de minimizar el impacto turístico en términos de contaminación a escala urbano rural.;CLP;149000;NO;Presupuesto disponible;Municipal;;28-06-2023 11:33:10;28-06-2023 18:31:00;05-07-2023 15:00:00;13-07-2023 22:30:00;18-07-2023 15:31:00;18-07-2023 15:31:00;18-07-2023 15:30:00;31-08-2023 9:28:53;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAM N°0227/2023 ;30-08-2023 0:00:00;Abierta;Una etapa;No;Según Decreto DAL N171 de 2019;No;Si;;Formaliza Orden Compra;45;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos y suministros de limpieza;Equipo de limpieza;Envases y accesorios para residuos;47121702;Envases para residuos o forros rígidos;Envases para residuos o forros rígidos;adquisición e instalación de 90 basureros peatonales, los cuales deberán situarse en distintos puntos ubicados en el Centro de Montaña de la Municipalidad de Lo Barnechea, los que tendrán por objeto minimizar el impacto turístico en términos de contaminac;Unidad;90;M INDUSTRIAL SPA;77.707.677-9;;NoClasificado;ADQ E INSTALACION BASUREROS;BASUREROS PEATONALES 45 LITROS;Aceptada;90;CLP;248000;22320000;Perdedora
