NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-7-LE22;ADQUISICIÓN DE AYUDAS TÉCNICAS;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere un contrato de suministro de sillas de ruedas, colchones antiescaras, andadores, bastones y audífonos a fin de mantener un abastecimiento constante para beneficiarios de la comuna.;CLP;1;NO;Presupuesto disponible;Municipal;;24-02-2022 12:07:51;24-02-2022 19:31:00;01-03-2022 10:00:00;04-03-2022 21:59:00;09-03-2022 15:31:00;09-03-2022 15:31:00;09-03-2022 15:30:00;27-04-2022 17:22:28;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°378;26-04-2022 0:00:00;Abierta;Una etapa;No;Según Bases administrativas especiales.;No;Si;;Si;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Ayuda para personas con discapacidad;Artículos de ayuda para la comunicación de discapacitados;42211705;Audífonos para personas con discapacidad física;Audífonos para personas con discapacidad física;Ofertar $1 peso en esta línea;Unidad;1;GLOBAL HEALTHCARE CHILE L P OFICINA DE REPRESENTACION EN CHILE;59.106.780-k;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C;Pequeña;ADQUISICIÓN DE AYUDAS TECNICAS;;Aceptada;0;;0;0;Perdedora
2735-7-LE22;ADQUISICIÓN DE AYUDAS TÉCNICAS;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere un contrato de suministro de sillas de ruedas, colchones antiescaras, andadores, bastones y audífonos a fin de mantener un abastecimiento constante para beneficiarios de la comuna.;CLP;1;NO;Presupuesto disponible;Municipal;;24-02-2022 12:07:51;24-02-2022 19:31:00;01-03-2022 10:00:00;04-03-2022 21:59:00;09-03-2022 15:31:00;09-03-2022 15:31:00;09-03-2022 15:30:00;27-04-2022 17:22:28;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°378;26-04-2022 0:00:00;Abierta;Una etapa;No;Según Bases administrativas especiales.;No;Si;;Si;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Equipamiento para instalaciones médicas;Artículos para transporte de paciente;42192210;Sillas de ruedas;Sillas de ruedas;Ofertar $1 peso en esta línea;Unidad;1;AUDITRON CHILE S A;77.707.390-7;VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Pequeña;Oferta Auditron Chile;;Aceptada;0;;0;0;Ganadora
2735-7-LE22;ADQUISICIÓN DE AYUDAS TÉCNICAS;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere un contrato de suministro de sillas de ruedas, colchones antiescaras, andadores, bastones y audífonos a fin de mantener un abastecimiento constante para beneficiarios de la comuna.;CLP;1;NO;Presupuesto disponible;Municipal;;24-02-2022 12:07:51;24-02-2022 19:31:00;01-03-2022 10:00:00;04-03-2022 21:59:00;09-03-2022 15:31:00;09-03-2022 15:31:00;09-03-2022 15:30:00;27-04-2022 17:22:28;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°378;26-04-2022 0:00:00;Abierta;Una etapa;No;Según Bases administrativas especiales.;No;Si;;Si;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Equipamiento para instalaciones médicas;Artículos para transporte de paciente;42192210;Sillas de ruedas;Sillas de ruedas;Ofertar $1 peso en esta línea;Unidad;1;ORTOMEDICA LIFANTE S.A;79.785.840-4;VENTA AL POR MAYOR NO ESPECIALIZADA| VENTA AL POR MENOR DE ARTICULOS ORTOPEDICOS EN COMERCIOS ESPECIALIZADO;Mediana;ADQUISICIÓN DE AYUDAS TÉCNICAS;Suministro de Sillas de Ruedas Estándar, Neurológica, Eléctrica, Colchón Antiescara, Andador con rueda y sin rueda y Bastón. ;Aceptada;1;CLP;1;1;Perdedora
2735-40-LE22;Adquisición Kit de Emergencia Hídrica;Licitación Pública Entre 100 y 1000 UTM (LE);Adquirir 3.000 “Kits de Emergencia Hídrica” para entregar a los vecinos de Lo Barnechea, con el propósito de educar y crear conciencia sobre el uso responsable del agua, en el marco de la campaña de crisis hídrica implementada por la Municipalidad.;CLP;14919000;Si;Presupuesto disponible;Municipal;;02-03-2022 12:26:00;02-03-2022 17:31:00;04-03-2022 10:00:00;10-03-2022 22:30:00;18-03-2022 15:31:00;18-03-2022 15:31:00;18-03-2022 15:31:00;05-04-2022 8:53:32;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0057;05-04-2022 0:00:00;Abierta;Una etapa;Si;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios para la comercialización y distribución;Ventas y marketing;80141611;Personalización de regalos o productos promocionales;Personalización de regalos o productos promocionales;Según bases administrativas especiales y bases técnicas;Unidad;3000;Progama SPA;76.669.455-1;Regalos publicitarios;Micro;ADQUISICIÓN DE KIT DE EMERGENCIA HÍDRICA PARA VECINOS DE LA COMUNA DE LO BARNECHEA;3 productos con logo impreso a un color.;Rechazada;3000;CLP;2669;8007000;Perdedora
2735-30-LE22;Servicios de Litigación Compleja en asuntos Civile;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la contratación de servicios jurídicos de litigación compleja en derecho civil, derecho administrativo, derecho administrativo municipal, leyes complementarias y otras de competencia municipal, incluida la defensa de los intereses municipales en juicios civiles de carácter indemnizatorio, derivados de algunos de los mecanismos contemplados en la Ley Nº19.886.;CLP;43200000;NO;Presupuesto disponible;;;04-03-2022 16:49:35;04-03-2022 18:01:00;08-03-2022 18:00:00;11-03-2022 16:30:00;15-03-2022 15:01:00;15-03-2022 15:01:00;15-03-2022 15:00:00;26-07-2022 18:28:31;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;726;26-07-2022 0:00:00;Abierta;Una etapa;No;Prohibido subcontratar.;No;Si;;Si;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones sociales, laborales y clubes;Organizaciones, asociaciones y movimientos cívicos;Organizaciones de beneficencia;94131603;Servicios de asistencia legal y judicial;Servicios de asistencia legal y judicial;Servicio Jurídico de Litigación Compleja en asuntos Civiles y Administrativos en los cuales tenga interés la Municipalidad de Lo Barnechea.;Unidad;1;Alfaro Leon Abogados SpA;76.994.133-9;;Pequeña;Propuesta de Servicios para I. Municipalidad de Lo Barnechea;Servicios Exentos;Aceptada;1;CLP;39500000;39500000;Perdedora
2735-58-LE22;Jornada del dirigente 2022;Licitación Pública Entre 100 y 1000 UTM (LE);Según bases administrativas especiales;CLP;79832;NO;Presupuesto disponible;Municipal;;18-03-2022 16:50:34;18-03-2022 17:01:00;21-03-2022 10:30:00;23-03-2022 22:30:00;25-03-2022 15:31:00;25-03-2022 15:31:00;25-03-2022 15:30:00;01-04-2022 11:46:23;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0053;01-04-2022 0:00:00;Abierta;Una etapa;No;Según bases administrativas especiales y bases técnicas.;No;Si;;Formaliza Orden Compra;0;Meses;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de Viajes, alimentación, alojamiento y entretenimiento;Asistencia para viajes;Agentes de viajes;90121501;Excursiones;Excursiones;Según bases administrativas especiales y bases técnicas;Unidad;1;PRODUCCIONES TRESCIENTOS SETENTA LIMITADA;76.336.789-4;SERVICIOS DE BANQUETES, BODAS Y OTRAS CELEBRACIONES;Mediana;Propuesta 370 en Santa Martina;Producciones Trescientos Setenta Limitada, en instalaciones de Hacienda Santa Martina;Aceptada;1;CLP;19992000;19992000;Ganadora
2735-42-LE22;Avisaje marzo 2022 Municipal y Salud;Licitación Pública Entre 100 y 1000 UTM (LE);Contratar servicios de avisaje en un diario de circulación nacional y página web de éste, los cuales deben ser publicados durante el mes de marzo, con el objeto de difundir el desarrollo de la campañas y concursos municipales.;CLP;18503119;NO;Presupuesto disponible;;;03-03-2022 16:12:29;03-03-2022 18:31:00;04-03-2022 15:00:00;08-03-2022 17:30:00;10-03-2022 15:31:00;10-03-2022 15:31:00;10-03-2022 15:01:00;14-03-2022 17:48:59;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;45;14-03-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;2;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Publicidad;Publicidad impresa;82101504;Publicidad en periódicos;Publicidad en periódicos;;Unidad;1;COPESA S.A.;76.170.725-6;EDICION PRINCIPALMENTE DE LIBROS| EDICION DE PERIODICOS, REVISTAS Y PUBLICACIONES PERIODICAS| OTROS SERVICIOS DE TELECOMUNICACIONES N.C.P.;Grande;Licitación de Avisajes para Permiso de Circulación Marzo 2022 Municipaliddad Lo Barnechea;;Aceptada;0;;0;0;Ganadora
2735-42-LE22;Avisaje marzo 2022 Municipal y Salud;Licitación Pública Entre 100 y 1000 UTM (LE);Contratar servicios de avisaje en un diario de circulación nacional y página web de éste, los cuales deben ser publicados durante el mes de marzo, con el objeto de difundir el desarrollo de la campañas y concursos municipales.;CLP;18503119;NO;Presupuesto disponible;;;03-03-2022 16:12:29;03-03-2022 18:31:00;04-03-2022 15:00:00;08-03-2022 17:30:00;10-03-2022 15:31:00;10-03-2022 15:31:00;10-03-2022 15:01:00;14-03-2022 17:48:59;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;45;14-03-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;2;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Publicidad;Publicidad impresa;82101504;Publicidad en periódicos;Publicidad en periódicos;;Unidad;1;EMPRESA EL MERCURIO S A P;90.193.000-7;EDICION DE PERIODICOS, REVISTAS Y PUBLICACIONES PERIODICAS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| ALQUILER DE OTROS TIPOS DE MAQUINARIAS Y EQUIPOS N.C.P.| EMPRESAS DE PUBLICID;Grande;Avisaje marzo 2022 Municipal y Salud;Publicación LUN.  ½ página diario papel  Formato: 8x6  25 cm ancho x 16 cm alto Fecha: 13 y 20 de marzo ;Aceptada;1;CLP;1344537;1344537;Ganadora
2735-42-LE22;Avisaje marzo 2022 Municipal y Salud;Licitación Pública Entre 100 y 1000 UTM (LE);Contratar servicios de avisaje en un diario de circulación nacional y página web de éste, los cuales deben ser publicados durante el mes de marzo, con el objeto de difundir el desarrollo de la campañas y concursos municipales.;CLP;18503119;NO;Presupuesto disponible;;;03-03-2022 16:12:29;03-03-2022 18:31:00;04-03-2022 15:00:00;08-03-2022 17:30:00;10-03-2022 15:31:00;10-03-2022 15:31:00;10-03-2022 15:01:00;14-03-2022 17:48:59;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;45;14-03-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;2;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Publicidad;Publicidad impresa;82101504;Publicidad en periódicos;Publicidad en periódicos;;Unidad;1;EMPRESA EL MERCURIO S A P;90.193.000-7;EDICION DE PERIODICOS, REVISTAS Y PUBLICACIONES PERIODICAS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| ALQUILER DE OTROS TIPOS DE MAQUINARIAS Y EQUIPOS N.C.P.| EMPRESAS DE PUBLICID;Grande;Avisaje marzo 2022 Municipal y Salud;PUBLICACIÓN  EL MERCURIO. ½ página diario papel  Formato: 10x6  28.9 cm ancho x 27.9 cm alto Fecha: 26 de marzo ;Aceptada;1;CLP;4950420;4950420;Ganadora
2735-40-LE22;Adquisición Kit de Emergencia Hídrica;Licitación Pública Entre 100 y 1000 UTM (LE);Adquirir 3.000 “Kits de Emergencia Hídrica” para entregar a los vecinos de Lo Barnechea, con el propósito de educar y crear conciencia sobre el uso responsable del agua, en el marco de la campaña de crisis hídrica implementada por la Municipalidad.;CLP;14919000;Si;Presupuesto disponible;Municipal;;02-03-2022 12:26:00;02-03-2022 17:31:00;04-03-2022 10:00:00;10-03-2022 22:30:00;18-03-2022 15:31:00;18-03-2022 15:31:00;18-03-2022 15:31:00;05-04-2022 8:53:32;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0057;05-04-2022 0:00:00;Abierta;Una etapa;Si;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios para la comercialización y distribución;Ventas y marketing;80141611;Personalización de regalos o productos promocionales;Personalización de regalos o productos promocionales;Según bases administrativas especiales y bases técnicas;Unidad;3000;COMERCIAL SATIBO CHILE LIMITADA;76.111.105-1;FABRICACION DE ARTICULOS CONFECCIONADOS DE MATERIAS TEXTILES, EXCEPTO| FABRICACION DE OTROS ARTICULOS DE PLASTICO| ALQUILER DE OTROS TIPOS DE MAQUINARIAS Y EQUIPOS N.C.P.;Mediana;Adquisición Kit de emergencia Hídrica;Kit emergencia hídrica: incluye 1 vaso antibacteriano modelo KOTON con impresión a 1 color 2 caras + 1reloj de arena 3 minutos combinación de colores con impresión a 1 color 1 cara+ 1 bolsa TNT medida 30x40x12 cms con impresión a 1 color 1 cara + 1 triptico p couche medida 35 x 21 cms,color 44 corte recto 2 plisado MAQUILA INCLUIDA ;Aceptada;3000;CLP;4761;14283000;Perdedora
2735-40-LE22;Adquisición Kit de Emergencia Hídrica;Licitación Pública Entre 100 y 1000 UTM (LE);Adquirir 3.000 “Kits de Emergencia Hídrica” para entregar a los vecinos de Lo Barnechea, con el propósito de educar y crear conciencia sobre el uso responsable del agua, en el marco de la campaña de crisis hídrica implementada por la Municipalidad.;CLP;14919000;Si;Presupuesto disponible;Municipal;;02-03-2022 12:26:00;02-03-2022 17:31:00;04-03-2022 10:00:00;10-03-2022 22:30:00;18-03-2022 15:31:00;18-03-2022 15:31:00;18-03-2022 15:31:00;05-04-2022 8:53:32;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0057;05-04-2022 0:00:00;Abierta;Una etapa;Si;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios para la comercialización y distribución;Ventas y marketing;80141611;Personalización de regalos o productos promocionales;Personalización de regalos o productos promocionales;Según bases administrativas especiales y bases técnicas;Unidad;3000;SOCIEDAD COMERCIAL CRV SPA;76.009.245-2;VENTA AL POR MENOR DE ALIMENTOS PARA MASCOTAS Y ANIMALES EN GENERAL| VENTA AL POR MENOR DE MALETERIAS, TALABARTERIAS Y ARTICULOS DE CUERO| COMERCIO DE ARTICULOS DE SUMINISTROS DE OFICINAS Y ART. DE ESCRITORIO| COMERCIO POR MENOR DE ARTICULOS DE JOYERIA, F;Grande;ADQUISICIÓN KITS DE EMERGENCIA HIDRICA;Kits de emergencia hídrica que contienen bolsa TNT, reloj de arena de 3 minutos de duración, vaso y tríptico según oferta adjunta.;Aceptada;3000;CLP;4550;13650000;Perdedora
2735-52-LE22;EXTRACTORES DE GASES DE VEHÍCULOS;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Técnicas, establecen los requerimientos técnicos que la Municipalidad de Lo Barnechea ha establecido como necesarios y mínimos para la adquisición de 4 extractores de gases para el taller de mecánica automotriz del Colegio Lo Barnechea.;CLP;22000000;NO;Presupuesto disponible;Educación;;17-03-2022 9:40:24;17-03-2022 18:31:00;21-03-2022 10:00:00;25-03-2022 21:59:00;30-03-2022 15:31:00;30-03-2022 15:31:00;30-03-2022 15:01:00;03-05-2022 10:55:16;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 0071;02-05-2022 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Herramientas y maquinaria en general;Herramientas manuales;Llaves, destornilladores y guías;27111712;Extractores;Extractores;EXTRACTORES DE GASES DE VEHÍCULOS;Unidad;4;BECKART TECNOLOGIA AMBIENTAL S A;96.913.370-9;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Mediana;Extractores Portátiles Gases de Escape - Colegio Lo Barnechea - AMBITEC;Extractor portátil para gases de escape FumeCaddie.;Aceptada;4;CLP;5999980;23999920;Perdedora
