NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-237-LE22;ADQUISICIÓN DE BRACKETS;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de Insumos  Odontológicos, 400 Kit de Brackets MBT, 022, Con hooks en 3s, 4s y 5s. (hooks en caninos y  premolares), tipo 3M Gemini o similar técnico.;CLP;11485200;NO;Presupuesto disponible;;;01-12-2022 9:53:04;01-12-2022 18:31:00;06-12-2022 11:00:00;09-12-2022 23:59:00;13-12-2022 15:31:00;13-12-2022 15:31:00;13-12-2022 15:30:00;29-12-2022 10:11:01;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;235;28-12-2022 0:00:00;Abierta;Una etapa;No;de acuerdo a bases;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Equipos y suministros odontológicos;Equipo y suministros ortodónticos y prostodónticos;42152706;Soportes ortodónticos;Soportes ortodónticos;Kit de Brackets MBT, 022, Con hooks en 3s, 4s y 5s. (hooks en caninos y premolares), Tipo 3M Gemini, o similar técnico.;Unidad;400;COMERCIAL EXPRESS DENT LIMITADA;78.378.160-3;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C| ALQUILER DE OTROS TIPOS DE MAQUINARIAS Y EQUIPOS N.C.P.| INSTITUT;Grande;oferta de insumos dentales ;Brackets Gemini marca 3m Unitek , hook caninos y premolares tecnica Roth y Mbt . elaborado en una sola pieza , diseño romboidal con linea vertical de referencias para su orientacion , torque en la base y malla calibre 80 micrograbada . base de soporte de acero inoxidable de 304L de composicion , cuenta con reposiciones tanto como mbt y roth ;Aceptada;400;CLP;28714;11485600;Ganadora
2735-237-LE22;ADQUISICIÓN DE BRACKETS;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de Insumos  Odontológicos, 400 Kit de Brackets MBT, 022, Con hooks en 3s, 4s y 5s. (hooks en caninos y  premolares), tipo 3M Gemini o similar técnico.;CLP;11485200;NO;Presupuesto disponible;;;01-12-2022 9:53:04;01-12-2022 18:31:00;06-12-2022 11:00:00;09-12-2022 23:59:00;13-12-2022 15:31:00;13-12-2022 15:31:00;13-12-2022 15:30:00;29-12-2022 10:11:01;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;235;28-12-2022 0:00:00;Abierta;Una etapa;No;de acuerdo a bases;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Equipos y suministros odontológicos;Equipo y suministros ortodónticos y prostodónticos;42152706;Soportes ortodónticos;Soportes ortodónticos;Kit de Brackets MBT, 022, Con hooks en 3s, 4s y 5s. (hooks en caninos y premolares), Tipo 3M Gemini, o similar técnico.;Unidad;400;VIAIMPORT SPA;76.917.266-1;Importacion;Pequeña;Propuesta de Viaimport SPA; Kit de Brackets MBT, 022, Con hooks en 3s, 4s y 5s. hooks en caninos y premolares, DTC, productos de alta calidad con certificación ISO y CE, despacho sin costo, entrega en 48 hrs, sin mínimo, 1 año de garantía. Canje disponible a 6 meses del vencimiento, vencimiento superior a 2 años.   ;Aceptada;400;CLP;8000;3200000;Perdedora
2735-229-LE22;SET DE ÚTILES ESCOLARES;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la contratación es la adquisición de set de útiles escolares para la población más vulnerable de la comuna, que presenten estado de necesidad manifiesta o presenten problemas económicos.;CLP;110;NO;Presupuesto disponible;Municipal;;02-12-2022 11:26:23;02-12-2022 15:01:00;05-12-2022 13:00:00;09-12-2022 23:30:00;12-12-2022 15:31:00;12-12-2022 15:31:00;12-12-2022 15:30:00;17-01-2023 9:25:48;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 0070;16-01-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 10.1 de las bases administrativas especiales;No;Si;;Formaliza Orden Compra;2;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos, accesorios y suministros de oficina;Suministros de oficina;Instrumentos de escritura;44121701;Lápiz pasta;Lápiz pasta;Set de útiles escolares;Unidad;1;INDUSTRIAL Y COMERCIAL MEIGGS 51 LIMITADA;77.558.540-4;COMERCIO DE ARTICULOS DE SUMINISTROS DE OFICINAS Y ARTICULOS DE ESCRIT| VENTA AL POR MENOR EN EMPRESAS DE VENTA A DISTANCIA VIA INTERNET  COME;Pequeña;	I MUNICIPALIDAD LO BARNECHEA;Oferta Técnico-Económica de Adquisición adquisición de set de útiles escolares para la población más vulnerable de la comuna, según Archivo Adjunto	;Aceptada;1;CLP;35959850;35959850;Perdedora
2735-231-LE22;Adquisición de Mobiliario y Artefactos Domésticos - Readjudicada en Id 2735-231-R123;Licitación Pública Entre 100 y 1000 UTM (LE);El objetivo de la contratación es adquirir artículos necesarios para renovar los que actualmente se encuentran deteriorados. Esto con el objetivo de proveer mayor seguridad y comodidad de los funcionarios que desempeñan sus funciones en el Centro de Montaña.;CLP;9358706;NO;Presupuesto disponible;Municipal;;07-12-2022 17:01:46;07-12-2022 18:31:00;12-12-2022 15:00:00;16-12-2022 18:30:00;19-12-2022 15:31:00;19-12-2022 15:31:00;19-12-2022 15:30:00;19-01-2023 10:42:38;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0013;19-01-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 11.1 de las bases administrativas especiales;No;Si;;Formaliza Orden Compra;0;Dias;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles, accesorios, electrodomésticos y productos electrónicos;Ropa de cama, mantelerías, paños de cocina y toallas;Toallas;52121701;Toallas de baño;Toallas de baño;Línea N°6 Artículos de Baño y Organización;Unidad;1;COMERCIALIZADORA TJB SOCIEDAD ANONIMA;76.095.313-k;COMERCIO AL POR MENOR DE TEXTILES PARA EL HOGAR Y OTROS PRODUCTOS TEXT| VENTA AL POR MENOR DE ARTICULOS ELECTRODOMESTICOS Y ELECTRONICOS PARA| VENTA AL POR MENOR DE CRISTALES, LOZAS, PORCELANA, MENAJE (CRISTALERIA| VENTA AL POR MENOR DE MUEBLES  INCLUYE C;Mediana;Adquisición 2735-231-LE22 LINEA 1;;Aceptada;0;;0;0;Ganadora
2735-231-LE22;Adquisición de Mobiliario y Artefactos Domésticos - Readjudicada en Id 2735-231-R123;Licitación Pública Entre 100 y 1000 UTM (LE);El objetivo de la contratación es adquirir artículos necesarios para renovar los que actualmente se encuentran deteriorados. Esto con el objetivo de proveer mayor seguridad y comodidad de los funcionarios que desempeñan sus funciones en el Centro de Montaña.;CLP;9358706;NO;Presupuesto disponible;Municipal;;07-12-2022 17:01:46;07-12-2022 18:31:00;12-12-2022 15:00:00;16-12-2022 18:30:00;19-12-2022 15:31:00;19-12-2022 15:31:00;19-12-2022 15:30:00;19-01-2023 10:42:38;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0013;19-01-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 11.1 de las bases administrativas especiales;No;Si;;Formaliza Orden Compra;0;Dias;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles, accesorios, electrodomésticos y productos electrónicos;Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico;Cubertería y cuchillería de uso doméstico;52151707;Set de cuchillos de uso doméstico;Set de cuchillos de uso doméstico;Línea N°2 Artículos de Cocina;Unidad;1;ARQUITECTURA Y DESARROLLO INMOBILIARIO LIMITADA;77.984.640-7;VENTA AL POR MAYOR DE OTROS ENSERES DOMESTICOS N.C.P.| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Micro;PROPUESTA VARIOS COCINA;Línea N°2 Artículos de Cocina;Aceptada;1;CLP;174200;174200;Ganadora
2735-231-LE22;Adquisición de Mobiliario y Artefactos Domésticos - Readjudicada en Id 2735-231-R123;Licitación Pública Entre 100 y 1000 UTM (LE);El objetivo de la contratación es adquirir artículos necesarios para renovar los que actualmente se encuentran deteriorados. Esto con el objetivo de proveer mayor seguridad y comodidad de los funcionarios que desempeñan sus funciones en el Centro de Montaña.;CLP;9358706;NO;Presupuesto disponible;Municipal;;07-12-2022 17:01:46;07-12-2022 18:31:00;12-12-2022 15:00:00;16-12-2022 18:30:00;19-12-2022 15:31:00;19-12-2022 15:31:00;19-12-2022 15:30:00;19-01-2023 10:42:38;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0013;19-01-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 11.1 de las bases administrativas especiales;No;Si;;Formaliza Orden Compra;0;Dias;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles, accesorios, electrodomésticos y productos electrónicos;Equipos y accesorios audiovisuales;Equipos audiovisuales y de electrónica menor;52161505;Televisores convencionales, de plasma y LCD;Televisores convencionales, de plasma y LCD;Línea N°4 Smart TV;Unidad;1;ARQUITECTURA Y DESARROLLO INMOBILIARIO LIMITADA;77.984.640-7;VENTA AL POR MAYOR DE OTROS ENSERES DOMESTICOS N.C.P.| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Micro;PROPUESTA VARIOS COCINA;;Aceptada;0;;0;0;Ganadora
2735-231-LE22;Adquisición de Mobiliario y Artefactos Domésticos - Readjudicada en Id 2735-231-R123;Licitación Pública Entre 100 y 1000 UTM (LE);El objetivo de la contratación es adquirir artículos necesarios para renovar los que actualmente se encuentran deteriorados. Esto con el objetivo de proveer mayor seguridad y comodidad de los funcionarios que desempeñan sus funciones en el Centro de Montaña.;CLP;9358706;NO;Presupuesto disponible;Municipal;;07-12-2022 17:01:46;07-12-2022 18:31:00;12-12-2022 15:00:00;16-12-2022 18:30:00;19-12-2022 15:31:00;19-12-2022 15:31:00;19-12-2022 15:30:00;19-01-2023 10:42:38;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°0013;19-01-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 11.1 de las bases administrativas especiales;No;Si;;Formaliza Orden Compra;0;Dias;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles y mobiliario;Muebles de alojamiento;Muebles;56101522;Sillón;Sillón;Línea N°5 Mobiliario y Accesorios para Living;Unidad;1;TICHILE  REVENTA  DE SOFTWARE Y HARDWARE LIMITADA;76.334.381-2;COMERCIO AL POR MENOR DE COMPUTADORAS, SOFTWARES Y SUMINISTROS| EMPRESAS DE SERVICIOS INTEGRALES DE INFORMATICA;Mediana;	 Adquisición de Mobiliario y Artefactos Domésticos;;Aceptada;0;;0;0;Ganadora
2735-224-LP22;Capacitación Funcionarios de Educación;Licitación Pública Mayor 1000 UTM (LP);El objeto de la licitación es la contratación de una capacitación en promoción del buen trato en organizaciones y equipos de trabajo, dirigida a docentes y asistentes de la educación de establecimientos educacionales de la comuna de Lo Barnechea.;CLP;172500;NO;Presupuesto disponible;Municipal;;02-12-2022 11:16:10;02-12-2022 15:31:00;07-12-2022 12:00:00;14-12-2022 23:30:00;22-12-2022 15:31:00;22-12-2022 15:31:00;22-12-2022 15:30:00;02-03-2023 17:41:41;;;Horas;Desierta (o art. 3 ó 9 Ley 19.886);NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°215;10-02-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 11.1 de las bases administrativas especiales;No;Si;;No;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Consultorías para el desarrollo de recursos humanos;80111504;Formación, capacitación y entrenamiento de personal;Formación, capacitación y entrenamiento de personal;Se requiere la contratación de una capacitación en promoción del buen trato en organizaciones y equipos de trabajo, dirigida a docentes y asistentes de la educación de establecimientos educacionales de la comuna de Lo Barnechea.;Unidad;1;UNIVERSIDAD DEL DESARROLLO;71.644.300-0;UNIVERSIDADES;Grande;UNIVERSIDAD DEL DESARROLLO;UNIVERSIDAD DEL DESARROLLO EXENTA DE IVA;Aceptada;1;CLP;44999990;44999990;Perdedora
2735-191-LQ22;CIERRO PERIMETRAL CERRO 18 SUR;Licitación Pública entre a 2000 y 5000 UTM (LQ);El objetivo de la contratación es evitar tomas ilegales de terrenos de manera que no se generen externalidades negativas para los vecinos del sector.;CLP;188575000;NO;Presupuesto disponible;Municipal;;15-11-2022 15:54:00;15-11-2022 17:01:00;24-11-2022 17:00:00;05-12-2022 14:00:00;12-12-2022 17:01:00;19-12-2022 15:30:00;12-12-2022 17:00:00;07-02-2023 14:47:03;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;182;07-02-2023 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;90;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Materiales estructurales básicos;Pilares;30102901;Pilares de cemento u hormigón;Pilares de cemento u hormigón;;Unidad;1;CONSTRUCTORA E INMOBILIARIA ASIGMU S.A;76.182.118-0;OBRAS DE INGENIERIA| OBRAS MENORES EN CONSTRUCCION (CONTRATISTAS, ALBANILES, CARPINTEROS)| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR;Pequeña;CIERRO PERIMETRAL CERRO 18 SUR;DE ACUERDO A ANEXO 2;Aceptada;1;CLP;1;1;Ganadora
2735-229-LE22;SET DE ÚTILES ESCOLARES;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la contratación es la adquisición de set de útiles escolares para la población más vulnerable de la comuna, que presenten estado de necesidad manifiesta o presenten problemas económicos.;CLP;110;NO;Presupuesto disponible;Municipal;;02-12-2022 11:26:23;02-12-2022 15:01:00;05-12-2022 13:00:00;09-12-2022 23:30:00;12-12-2022 15:31:00;12-12-2022 15:31:00;12-12-2022 15:30:00;17-01-2023 9:25:48;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 0070;16-01-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 10.1 de las bases administrativas especiales;No;Si;;Formaliza Orden Compra;2;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos, accesorios y suministros de oficina;Suministros de oficina;Instrumentos de escritura;44121701;Lápiz pasta;Lápiz pasta;Set de útiles escolares;Unidad;1;EMPRESAS DMG SOCIEDAD ANONIMA;96.803.690-4;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| GRANDES TIENDAS - VESTUARIO Y PRODUCTOS PARA EL HOGAR| VENTA AL POR MENOR DE PRODUCTOS DE CONFITERIAS, CIGARRILLOS, Y OTROS| VENTA AL POR;Grande;“ADQUISICIÓN SET DE ÚTILES ESCOLARES”;Son Set Escolares: 1 Básico a 4 Básico, 5 Básico a 8 Básico, 1 Medio a 4 Medio.;Aceptada;1;CLP;110;110;Ganadora
2735-229-LE22;SET DE ÚTILES ESCOLARES;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la contratación es la adquisición de set de útiles escolares para la población más vulnerable de la comuna, que presenten estado de necesidad manifiesta o presenten problemas económicos.;CLP;110;NO;Presupuesto disponible;Municipal;;02-12-2022 11:26:23;02-12-2022 15:01:00;05-12-2022 13:00:00;09-12-2022 23:30:00;12-12-2022 15:31:00;12-12-2022 15:31:00;12-12-2022 15:30:00;17-01-2023 9:25:48;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N° 0070;16-01-2023 0:00:00;Abierta;Una etapa;No;De conformidad al numeral 10.1 de las bases administrativas especiales;No;Si;;Formaliza Orden Compra;2;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos, accesorios y suministros de oficina;Suministros de oficina;Instrumentos de escritura;44121701;Lápiz pasta;Lápiz pasta;Set de útiles escolares;Unidad;1;INVERSIONES BUBBA ART LIMITADA;77.103.399-7;comercializadora ;Pequeña;X;Set de útiles escolares;Aceptada;1;CLP;1;1;Perdedora
2735-196-LE22;PROVISIÓN E INSTALACIÓN DE MOBILIARIO PARA PARA CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;Licitación Pública Entre 100 y 1000 UTM (LE);El mobiliario que está siendo solicitado, es según los requerimientos y necesidades de los funcionarios que los utilizarán y del servicio que tengan que prestar, razón por la cual es imperativo que el proveedor del mobiliario mantenga y se ajuste a los diseños entregados.  El diseño requerido corresponde a muebles de líneas simples, de fácil mantención, de materiales tradicionales y deberá pertenecer a una serie y/o modelo de una marca o fabricante, con el objeto de que éste sea de fácil implementación, inserto en un sistema de mobiliario, que cuente con todas las soluciones estructurales, accesorios y demás elementos de armado e instalación.;CLP;18000416;NO;Presupuesto disponible;Salud;;09-12-2022 15:17:01;09-12-2022 18:31:00;14-12-2022 11:00:00;19-12-2022 20:59:00;21-12-2022 16:30:00;21-12-2022 16:30:00;21-12-2022 16:00:00;09-01-2023 9:44:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 0002;06-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles y mobiliario;Muebles de alojamiento;Muebles de oficina;56101703;Escritorios;Escritorios;PROVISIÓN E INSTALACIÓN DE MOBILIARIO PARA CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;Unidad;1;OFISILLAS CHILE SPA;76.855.435-8;VENTA AL POR MENOR DE ARTICULOS DE FERRETERIA Y MATERIALES DE CONSTRUC;Micro;Municipalidad de lo Barnechea - Adquisiciones - Consistorial 2735-196-LE22 ;Municipalidad de lo Barnechea - Adquisiciones - Consistorial 2735-196-LE22 ;Aceptada;1;CLP;15821700;15821700;Perdedora
2735-209-LQ22;Reparación viviendas históricas y sociales;Licitación Pública entre a 2000 y 5000 UTM (LQ);Las presentes bases establecen las disposiciones, condiciones, procedimientos y términos que regularán las exigencias mínimas requeridas para la contratación del servicio de reparación de las viviendas históricas, sociales yo económicas de la comuna de lo Barnechea, en el marco de la ejecución del “Programa de Subsidio a Proyectos de Inversión para Viviendas Históricas, Sociales yo Económicas de la Comuna de Lo Barnechea”;CLP;1;NO;Presupuesto disponible;municipal ;El Certificado presupuestario municipal para períodos futuros Nº 1192022 del 28 de septiembre de 2022;02-12-2022 16:44:47;02-12-2022 19:01:00;09-12-2022 12:00:00;16-12-2022 23:59:00;23-12-2022 15:01:00;23-12-2022 15:01:00;23-12-2022 15:00:00;11-01-2023 8:38:57;23-12-2022 0:00:00;31-01-1900 0:00:00;Dias;Desierta (o art. 3 ó 9 Ley 19.886);NO;NO;;Multiple con Orden de Compra;Decreto;30;09-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;20;Meses;;0;;30-03-2023 0:00:00;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción residencial;72131502;Construcción de casas;Construcción de casas;;Unidad;1;ADJUDICACHILE CONSULTORES SPA;77.207.221-K;;NoClasificado;Asesoría para el acto de apertura electrónico. Teléfono +569 96305147      ricberg@gmail.com          AdjudicaChile SPA- Omar Ricouz Bergen ;Asesoría para el acto de apertura electrónico. Teléfono +569 96305147      ricberg@gmail.com          AdjudicaChile SPA- Omar Ricouz Bergen ;Aceptada;1;CLP;1;1;Perdedora
2735-196-LE22;PROVISIÓN E INSTALACIÓN DE MOBILIARIO PARA PARA CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;Licitación Pública Entre 100 y 1000 UTM (LE);El mobiliario que está siendo solicitado, es según los requerimientos y necesidades de los funcionarios que los utilizarán y del servicio que tengan que prestar, razón por la cual es imperativo que el proveedor del mobiliario mantenga y se ajuste a los diseños entregados.  El diseño requerido corresponde a muebles de líneas simples, de fácil mantención, de materiales tradicionales y deberá pertenecer a una serie y/o modelo de una marca o fabricante, con el objeto de que éste sea de fácil implementación, inserto en un sistema de mobiliario, que cuente con todas las soluciones estructurales, accesorios y demás elementos de armado e instalación.;CLP;18000416;NO;Presupuesto disponible;Salud;;09-12-2022 15:17:01;09-12-2022 18:31:00;14-12-2022 11:00:00;19-12-2022 20:59:00;21-12-2022 16:30:00;21-12-2022 16:30:00;21-12-2022 16:00:00;09-01-2023 9:44:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 0002;06-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles y mobiliario;Muebles de alojamiento;Muebles de oficina;56101703;Escritorios;Escritorios;PROVISIÓN E INSTALACIÓN DE MOBILIARIO PARA CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;Unidad;1;STATUS SPA;77.393.671-4;;NoClasificado; PROVISIÓN E INSTALACIÓN DE MOBILIARIO PARA CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;ESPECIFICAICONES EN FICHA TÉCNICA;Aceptada;1;CLP;20071000;20071000;Perdedora
2735-196-LE22;PROVISIÓN E INSTALACIÓN DE MOBILIARIO PARA PARA CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;Licitación Pública Entre 100 y 1000 UTM (LE);El mobiliario que está siendo solicitado, es según los requerimientos y necesidades de los funcionarios que los utilizarán y del servicio que tengan que prestar, razón por la cual es imperativo que el proveedor del mobiliario mantenga y se ajuste a los diseños entregados.  El diseño requerido corresponde a muebles de líneas simples, de fácil mantención, de materiales tradicionales y deberá pertenecer a una serie y/o modelo de una marca o fabricante, con el objeto de que éste sea de fácil implementación, inserto en un sistema de mobiliario, que cuente con todas las soluciones estructurales, accesorios y demás elementos de armado e instalación.;CLP;18000416;NO;Presupuesto disponible;Salud;;09-12-2022 15:17:01;09-12-2022 18:31:00;14-12-2022 11:00:00;19-12-2022 20:59:00;21-12-2022 16:30:00;21-12-2022 16:30:00;21-12-2022 16:00:00;09-01-2023 9:44:26;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N° 0002;06-01-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles y mobiliario;Muebles de alojamiento;Muebles de oficina;56101703;Escritorios;Escritorios;PROVISIÓN E INSTALACIÓN DE MOBILIARIO PARA CENTRO DE SALUD FAMILIAR DE LO BARNECHEA;Unidad;1;COMERCIAL E INDUSTRIAL MUEBLES ASENJO LIMITADA;77.018.060-0;FABRICACION DE MUEBLES PRINCIPALMENTE DE MADERA| FABRICACION DE OTROS MUEBLES N.C.P., INCLUSO COLCHONES| OBRAS MENORES EN CONSTRUCCION (CONTRATISTAS, ALBANILES, CARPINTEROS)| VENTA AL POR MENOR DE MUEBLES  INCLUYE COLCHONES| VENTA AL POR MENOR DE ARTICULO;Micro;Presupuesto Mobiliario ;Segun EETT Adjuntas.;Aceptada;1;CLP;16554018;16554018;Perdedora
