NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-76-LP23;Provisión de hardware para implementación red wifi;Licitación Pública Mayor 1000 UTM (LP);Servicio para la provisión de hardware y software para la implementación de una nueva red wifi en DIDECO y CESFAM de Lo Barnechea.  La licitación pública será a suma alzada y en Unidades de Fomento.;CLP;1045;NO;Presupuesto disponible;Mixto Municipal - Salud;;15-03-2023 9:35:00;15-03-2023 18:31:00;20-03-2023 10:00:00;27-03-2023 20:30:00;05-04-2023 15:31:00;05-04-2023 15:31:00;05-04-2023 15:30:00;07-06-2023 19:28:23;17-03-2023 0:00:00;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;0707;05-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;3;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Equipos, plataformas y accesorios de redes multimedia, voz y datos;Equipos de servicio de red;43222631;Estaciones de base de fidelidad inalámbrica (WiFi);Estaciones de base de fidelidad inalámbrica (WiFi);Servicio para la provisión de hardware y software para la implementación de una nueva red wifi en DIDECO y CESFAM de Lo Barnechea;Unidad;1;E BUSINESS DISTRIBUTION S A;96.930.550-k;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTROS SERVICIOS DE TELECOMUNICACIONES N.C.P.;Grande;Oferta eBD - Provisión de hardware para implementación red wifi;Valor en UF con impuesto incluido;Aceptada;1;CLP;1045;1045;Ganadora
2735-72-LQ23;Abastecimiento de Especies de Valores;Licitación Pública entre a 2000 y 5000 UTM (LQ);Abastecimiento de especies valoradas para las unidades de Permisos de Circulación y Licencias de Conducir de la Municipalidad de Lo Barnechea.;CLP;2;NO;Presupuesto disponible;Municipal;;14-03-2023 16:27:00;14-03-2023 19:31:00;22-03-2023 15:30:00;30-03-2023 20:30:00;10-04-2023 18:31:00;10-04-2023 18:31:00;10-04-2023 18:30:00;01-06-2023 19:48:33;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;683;01-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Productos de papel;Productos de papel;Papeles comerciales;14111813;Formularios o libros de correspondencia;Formularios o libros de correspondencia;Línea N° 1: Abastecimiento de licencias de conducir con termosellable distintivo autoadhesivo verde apto para todo el país (4 letras - 2 dígitos) certificado empadronado para remolques.;Unidad;1;ASOCIADOS UNDURRAGA IMPRESORES LIMITADA;96.508.130-5;ACTIVIDADES DE SERVICIO RELACIONADA CON LA IMPRESION;Grande;ABASTECIMIENTO DE ESPECIES DE VALORES;Línea N° 1: Abastecimiento de licencias de conducir con termosellable distintivo autoadhesivo verde apto para todo el país 4 letras - 2 dígitos certificado empadronado para remolques.;Aceptada;1;CLP;2081,31;2081,31;Perdedora
2735-34-LR23;PRESTACIONES MÉDICAS GINECOLOGÍA Y UROLOGÍA;Licitación Pública Mayor a 5000 (LR);En el contexto de la ejecución del programa “Mejor Salud”, la municipalidad requiere contratar uno o más centros  médicos para la realización de prestaciones médicas para vecinos de menores recursos económicos que se encuentren en situación de necesidad manifiesta y lista de espera, para las especialidades de ginecología y urología, en el marco de prestaciones tanto en el régimen GES como no GES.;CLP;1089246502;NO;Presupuesto disponible;Municipal;;28-02-2023 19:06:00;28-02-2023 20:18:00;09-03-2023 16:00:00;23-03-2023 23:59:00;10-04-2023 15:30:00;18-04-2023 15:30:00;10-04-2023 15:01:00;01-07-2023 23:00:34;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;831;29-06-2023 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Salud, servicios sanitarios y alimentación;Servicios para el cuidado de la salud de las personas;Ambulatorios;85101503;Servicios de consulta médica;Servicios de consulta médica;Se requiere contratar un centro médico para la realización de prestaciones médicas ginecológicas, de conformidad con las bases de licitación.;Unidad;1;Clinica MEDS La Dehesa SPA;76.336.039-3;Clínicas y Hospitales;Grande;Propuesta Clinica MEDS;Participación en la linea 1 correspondiente a ginecología.;Aceptada;1;CLP;1;1;Perdedora
2735-86-LE23;Servicios de Estimulación Integral Adultos Mayores;Licitación Pública Entre 100 y 1000 UTM (LE);Servicios de Estimulación Integral para personas Mayores de la comuna de Lo Barnechea;CLP;45000000;NO;Presupuesto disponible;Municipal;;20-03-2023 9:17:36;20-03-2023 18:31:00;24-03-2023 12:00:00;31-03-2023 20:30:00;06-04-2023 15:31:00;06-04-2023 15:31:00;06-04-2023 15:30:00;30-06-2023 9:23:28;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;833;29-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;6;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Rehabilitación;85122102;Servicios de terapia ocupacional;Servicios de terapia ocupacional;SERVICIO DE ESTIMULACIÓN INTEGRAL PARA PERSONAS MAYORES DE LA COMUNA DE LO BARNECHEA;Unidad;1;SOCIEDAD KINEMED LIMITADA;78.309.550-5;VENTA AL POR MENOR DE ARTICULOS ORTOPEDICOS| SERVICIOS DE MEDICOS EN FORMA INDEPENDIENTE| OTROS PROFESIONALES DE LA SALUD;Mediana;Propuesta Licitacion 2735-86-LE23;Servicio de Terapia Ocupacional por persona;Aceptada;1;CLP;688787;688787;Ganadora
2735-105-LR23;Adquisición y Lavado de Contenedores;Licitación Pública Mayor a 5000 (LR);Las presentes bases administrativas especiales tienen por objeto establecer las condiciones disposiciones, condiciones y términos para la contratación del servicio de adquisición, arriendo y reposición de partes y piezas de contenedores comunitarios y papeleros y el servicio de lavado de contenedores comunitarios y papeleros.;CLF;1;Si;Precio Referencial;SERVICIO DE LAVADO, ADQUISICIÓN, ARRIENDO Y REPOSI;;06-03-2023 19:32:00;06-03-2023 20:01:00;14-03-2023 10:00:00;30-03-2023 18:30:00;11-04-2023 15:10:00;20-04-2023 11:00:00;11-04-2023 15:01:00;06-06-2023 10:27:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;712;05-06-2023 0:00:00;Abierta;Dos etapas;Si;El contratista podrá subcontratar siempre que sea autorizado por escrito por el municipio a través del I.T.S. del contrato. La subcontratación sólo será parcial, y el subcontratista quedará sujeto a las  mismas inhabilidades que el contratista.;No;Si;;No;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de cuidado personal y domésticos;Servicio doméstico y de cuidados;Servicios de lavado;91111503;Limpieza en seco;Limpieza en seco;;Unidad;1;SULO CHILE S.A;96.753.590-7;FABRICACION DE PRODUCTOS DE PLASTICO| VENTA AL POR MAYOR NO ESPECIALIZADA| ALQUILER DE OTROS EFECTOS PERSONALES Y ENSERES DOMESTICOS (INCLUYE MOB| ALQUILER DE OTROS TIPOS DE MAQUINARIAS Y EQUIPOS SIN OPERARIO N.C.P.;Grande;OFERTA SULO CHILE;OFERTA SERVICIO DE ADQUISICIÓN, ARRIENDO, REPOSICION DE PARTES Y PIEZAS Y SERVICIOS DE LAVADO DE CONTENEDORES COMUNITARIOS Y PAPELEROS. VALORES OFRECIDOS EN ANEXOS ECONOMICOS ;Aceptada;1;CLF;1;1;Ganadora
2735-59-LQ23;Diseño Proyecto Especialidades Centro Juventud;Licitación Pública entre a 2000 y 5000 UTM (LQ);Contratar el servicio de diseño, coordinación de especialidades y el acompañamiento de las especialidades durante la etapa de construcción para la construcción del nuevo edificio Centro de la Juventud y Remodelación del Gimnasio Municipal, que tendrá lugar en calle Cuatro Vientos 13.591 y 13.655, comuna de Lo Barnechea.;CLF;2498;NO;Presupuesto disponible;;;09-03-2023 17:38:00;09-03-2023 19:31:00;20-03-2023 17:00:00;27-03-2023 19:30:00;05-04-2023 16:01:00;05-04-2023 16:01:00;05-04-2023 16:00:00;19-05-2023 13:21:28;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;628;19-05-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101508;Ingeniería arquitectónica;Ingeniería arquitectónica;Contratar el servicio de diseño, coordinación de especialidades y el acompañamiento de las especialidades durante la etapa de construcción para la construcción del nuevo edificio Centro de la Juventud y Remodelación del Gimnasio Municipal.;Unidad;1;RODRIGO EVA FLORENZANO;13.325.901-5;ARUITECTO;Micro;Diseño Proyecto Especialidades Centro Juventud;Diseño Proyecto Especialidades Centro Juventud;Aceptada;1;CLF;2200;2200;Perdedora
2735-113-LR23;Suministro de Cajas de Alimentos Lo Barnechea;Licitación Pública Mayor a 5000 (LR);El objeto de la contratación es el suministro de cajas de alimentos para vecinos de la comuna de Lo Barnechea, para los vecinos beneficiarios del Programa de Inversión Social 2023, aprobado por Decreto DAL N 1381 de 21 de diciembre de 2022.;CLP;34902;NO;Presupuesto disponible;Municipal;;29-03-2023 12:05:16;29-03-2023 15:31:00;05-04-2023 17:00:00;14-04-2023 19:30:00;28-04-2023 16:01:00;28-04-2023 16:01:00;28-04-2023 16:00:00;03-07-2023 17:39:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;845;30-06-2023 0:00:00;Abierta;Una etapa;No;De acuerdo con el numeral 10.1 de las bases administrativas especiales.;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Ayuda y asistencia humanitaria;Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;Servicios de suministro de alimentos;Cajas de Alimentos para vecinos de la comuna de Lo Barnechea;Unidad;1;ROBERTO ALEJANDRO VALENZUELA VALENZUELA;14.019.332-1;VENTA AL POR MAYOR DE HUEVOS, LECHE, ABARROTES, Y OTROS ALIMENTOS N.C.| ALMACENES PEQUENOS (VENTA DE ALIMENTOS)| VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| VENTA AL POR MENOR DE CARNES (ROJAS, BLANCAS, OTRAS) PRODUCTOS CARNICO;Mediana;PROPUESTA DE CANASTAS DE ALIMENTOS ;SE OFERTA PRODUCTOS SEGÚN ANEXOS.;Aceptada;1;CLP;34902;34902;Ganadora
2735-113-LR23;Suministro de Cajas de Alimentos Lo Barnechea;Licitación Pública Mayor a 5000 (LR);El objeto de la contratación es el suministro de cajas de alimentos para vecinos de la comuna de Lo Barnechea, para los vecinos beneficiarios del Programa de Inversión Social 2023, aprobado por Decreto DAL N 1381 de 21 de diciembre de 2022.;CLP;34902;NO;Presupuesto disponible;Municipal;;29-03-2023 12:05:16;29-03-2023 15:31:00;05-04-2023 17:00:00;14-04-2023 19:30:00;28-04-2023 16:01:00;28-04-2023 16:01:00;28-04-2023 16:00:00;03-07-2023 17:39:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;845;30-06-2023 0:00:00;Abierta;Una etapa;No;De acuerdo con el numeral 10.1 de las bases administrativas especiales.;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Ayuda y asistencia humanitaria;Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;Servicios de suministro de alimentos;Cajas de Alimentos para vecinos de la comuna de Lo Barnechea;Unidad;1;ARROCERA SAN FERNANDO SPA;76.360.565-5;ELABORACION Y CONSERVACION DE FRUTAS, LEGUMBRES Y HORTALIZAS| VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| VENTA AL POR MENOR DE ALIMENTOS PARA MASCOTAS Y ANIMALES EN GENERAL;Grande;Suministro de Cajas de Alimentos Lo Barnechea;VALOR UNITARIO CON IVA INCLUIDO;Aceptada;1;CLP;48875;48875;Perdedora
2735-110-LE23;Servicio de Impresión libro Diagnóstico Integrado;Licitación Pública Entre 100 y 1000 UTM (LE);servicio de impresión del libro Diagnóstico Integrado Las Ermitas y Bicentenario, correspondiente al documento de cierre de la Fase 1 del Programa Regeneración Urbana de la Dirección de Asesoría Urbana y Espacio Público.;CLP;5280000;NO;Presupuesto disponible;Municipal;Se sugiere revisar el numeral 9.1 de las bases administrativas especiales dado que se produjo una modificación en el monto bruto estimado, el cual finalmente es de 11.000.000 impuestos incluidos.;31-03-2023 10:24:00;31-03-2023 22:31:00;05-04-2023 15:00:00;11-04-2023 22:00:00;18-04-2023 15:31:00;18-04-2023 15:31:00;18-04-2023 15:30:00;30-05-2023 8:56:15;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°126;25-05-2023 0:00:00;Abierta;Una etapa;No;Según Decreto DAL N171 de 2019;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;Se sugiere revisar el numeral 9.1 de las bases administrativas especiales dado que se produjo una modificación en el monto bruto estimado, el cual finalmente es de 11.000.000 impuestos incluidos.;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Servicios de impresión y reproducción;Impresión;82121503;Impresión digital;Impresión digital;Adquisición de 200 ejemplares del libro: Formato: 33,5 x 23,5 cms, cerrado y apaisado. Interior: 230 páginas  4/4 colores Papel interior: Couché Opaco 130 grs. Tapas: emplacado cartón piedra 4/0 colores Encuadernación: Costura hilo y hotmelt;Unidad;200;IMPRESION MECANIZACION Y DISTRIBUCION S A;78.411.460-0;OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Mediana;Licitacion barnechea imprenta fullservice;Formato Cerrado 335 x 235 mm apaisado  - Tapas Duras en Cartón Gris 2mm Emplacado en Couche opaco 170 gramos  - 40 colores + Polilaminao mate por el tiro  - 2 Hojas de Guiardas en Papel Hilado 9 de 140 gramos impresas a 40 colores + Polilaminao mate por  - Pegadas a la Tapa  - Interior 232 Páginas en Couche opaco 130 gramos impresas a 44 colores EN OFFSET  - Encuadernación con Lomo Cuadrad;Aceptada;200;CLP;65450;13090000;Perdedora
2735-110-LE23;Servicio de Impresión libro Diagnóstico Integrado;Licitación Pública Entre 100 y 1000 UTM (LE);servicio de impresión del libro Diagnóstico Integrado Las Ermitas y Bicentenario, correspondiente al documento de cierre de la Fase 1 del Programa Regeneración Urbana de la Dirección de Asesoría Urbana y Espacio Público.;CLP;5280000;NO;Presupuesto disponible;Municipal;Se sugiere revisar el numeral 9.1 de las bases administrativas especiales dado que se produjo una modificación en el monto bruto estimado, el cual finalmente es de 11.000.000 impuestos incluidos.;31-03-2023 10:24:00;31-03-2023 22:31:00;05-04-2023 15:00:00;11-04-2023 22:00:00;18-04-2023 15:31:00;18-04-2023 15:31:00;18-04-2023 15:30:00;30-05-2023 8:56:15;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAM N°126;25-05-2023 0:00:00;Abierta;Una etapa;No;Según Decreto DAL N171 de 2019;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;Se sugiere revisar el numeral 9.1 de las bases administrativas especiales dado que se produjo una modificación en el monto bruto estimado, el cual finalmente es de 11.000.000 impuestos incluidos.;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Servicios de impresión y reproducción;Impresión;82121503;Impresión digital;Impresión digital;Adquisición de 200 ejemplares del libro: Formato: 33,5 x 23,5 cms, cerrado y apaisado. Interior: 230 páginas  4/4 colores Papel interior: Couché Opaco 130 grs. Tapas: emplacado cartón piedra 4/0 colores Encuadernación: Costura hilo y hotmelt;Unidad;200;ALCE DOBLE CERO LIMITADA;77.482.355-7;;NoClasificado;Adquisición 2735-110-LE23 LIBRO DIAGNOSTICO INTEGRADO;Adquisición de 200 ejemplares del libro: Formato: 33,5 x 23,5 cms, cerrado y apaisado. Interior: 230 páginas 44 colores Papel interior: Couché Opaco 130 grs. Tapas: emplacado cartón piedra 40 colores Encuadernación: Costura hilo y hotmelt. VALOR SEGÚN ANEXO ADJUNTO;Aceptada;200;CLP;38500;7700000;Perdedora
2735-72-LQ23;Abastecimiento de Especies de Valores;Licitación Pública entre a 2000 y 5000 UTM (LQ);Abastecimiento de especies valoradas para las unidades de Permisos de Circulación y Licencias de Conducir de la Municipalidad de Lo Barnechea.;CLP;2;NO;Presupuesto disponible;Municipal;;14-03-2023 16:27:00;14-03-2023 19:31:00;22-03-2023 15:30:00;30-03-2023 20:30:00;10-04-2023 18:31:00;10-04-2023 18:31:00;10-04-2023 18:30:00;01-06-2023 19:48:33;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;683;01-06-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Tributación;Impuesto a la renta;93161502;Patentes municipales;Patentes municipales;Línea N°2: Abastecimiento de placa patente remolque municipal y placa patente provisoria.;Unidad;1;ASOCIADOS UNDURRAGA IMPRESORES LIMITADA;96.508.130-5;ACTIVIDADES DE SERVICIO RELACIONADA CON LA IMPRESION;Grande;ABASTECIMIENTO DE ESPECIES DE VALORES;;Aceptada;0;;0;0;Perdedora
2735-34-LR23;PRESTACIONES MÉDICAS GINECOLOGÍA Y UROLOGÍA;Licitación Pública Mayor a 5000 (LR);En el contexto de la ejecución del programa “Mejor Salud”, la municipalidad requiere contratar uno o más centros  médicos para la realización de prestaciones médicas para vecinos de menores recursos económicos que se encuentren en situación de necesidad manifiesta y lista de espera, para las especialidades de ginecología y urología, en el marco de prestaciones tanto en el régimen GES como no GES.;CLP;1089246502;NO;Presupuesto disponible;Municipal;;28-02-2023 19:06:00;28-02-2023 20:18:00;09-03-2023 16:00:00;23-03-2023 23:59:00;10-04-2023 15:30:00;18-04-2023 15:30:00;10-04-2023 15:01:00;01-07-2023 23:00:34;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;831;29-06-2023 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Salud, servicios sanitarios y alimentación;Servicios para el cuidado de la salud de las personas;Ambulatorios;85101503;Servicios de consulta médica;Servicios de consulta médica;Se requiere contratar un centro médico para la realización de prestaciones médicas urológicas, de conformidad con las bases de licitación.;Unidad;1;NUEVA CLINICA CORDILLERA PRESTACIONES AMBULATORIAS S.A.;76.020.064-6;Salud;Grande;PROPUESTA SERVICIO DE PRESTACIONES MÉDICAS: ESPECIALIDADES GINECOLOGÍA Y UROLOGÍA;Detalles de la oferta económica en los anexos correspondientes 5b;Aceptada;1;CLP;1;1;Ganadora
2735-113-LR23;Suministro de Cajas de Alimentos Lo Barnechea;Licitación Pública Mayor a 5000 (LR);El objeto de la contratación es el suministro de cajas de alimentos para vecinos de la comuna de Lo Barnechea, para los vecinos beneficiarios del Programa de Inversión Social 2023, aprobado por Decreto DAL N 1381 de 21 de diciembre de 2022.;CLP;34902;NO;Presupuesto disponible;Municipal;;29-03-2023 12:05:16;29-03-2023 15:31:00;05-04-2023 17:00:00;14-04-2023 19:30:00;28-04-2023 16:01:00;28-04-2023 16:01:00;28-04-2023 16:00:00;03-07-2023 17:39:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;845;30-06-2023 0:00:00;Abierta;Una etapa;No;De acuerdo con el numeral 10.1 de las bases administrativas especiales.;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Ayuda y asistencia humanitaria;Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;Servicios de suministro de alimentos;Cajas de Alimentos para vecinos de la comuna de Lo Barnechea;Unidad;1;DISTRIBUIDORA ECOMARK CORONEL LIMITADA;76.104.415-k;MAYORISTAS DE VINOS Y BEBIDAS ALCOHOLICAS Y DE FANTASIA| VENTA AL POR MAYOR DE CONFITES| VENTA AL POR MAYOR DE HUEVOS, LECHE, ABARROTES, Y OTROS ALIMENTOS N.C.| VENTA AL POR MENOR DE ARTICULOS ELECTRODOMESTICOS Y ELECTRONICOS PARA| VENTA AL POR MENOR DE M;Pequeña;SUMINISTRO DE CANASTAS DE ALIMENTOS ;Segun requerimiento solicitado.;Aceptada;1;CLP;1;1;Perdedora
2735-113-LR23;Suministro de Cajas de Alimentos Lo Barnechea;Licitación Pública Mayor a 5000 (LR);El objeto de la contratación es el suministro de cajas de alimentos para vecinos de la comuna de Lo Barnechea, para los vecinos beneficiarios del Programa de Inversión Social 2023, aprobado por Decreto DAL N 1381 de 21 de diciembre de 2022.;CLP;34902;NO;Presupuesto disponible;Municipal;;29-03-2023 12:05:16;29-03-2023 15:31:00;05-04-2023 17:00:00;14-04-2023 19:30:00;28-04-2023 16:01:00;28-04-2023 16:01:00;28-04-2023 16:00:00;03-07-2023 17:39:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;845;30-06-2023 0:00:00;Abierta;Una etapa;No;De acuerdo con el numeral 10.1 de las bases administrativas especiales.;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Ayuda y asistencia humanitaria;Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;Servicios de suministro de alimentos;Cajas de Alimentos para vecinos de la comuna de Lo Barnechea;Unidad;1;SERVICIOS INTEGRADOS SIDAPT LIMITADA;76.299.358-9;Comercializacion de Alimentos, Comercio por Menor de Computadores, Software y Su;Grande;Adquisición de Canastas de Alimentos. Municipalidad de Lo Barnechea;PRECIO UNITARIO NETO ;Aceptada;1;CLP;41388;41388;Perdedora
2735-113-LR23;Suministro de Cajas de Alimentos Lo Barnechea;Licitación Pública Mayor a 5000 (LR);El objeto de la contratación es el suministro de cajas de alimentos para vecinos de la comuna de Lo Barnechea, para los vecinos beneficiarios del Programa de Inversión Social 2023, aprobado por Decreto DAL N 1381 de 21 de diciembre de 2022.;CLP;34902;NO;Presupuesto disponible;Municipal;;29-03-2023 12:05:16;29-03-2023 15:31:00;05-04-2023 17:00:00;14-04-2023 19:30:00;28-04-2023 16:01:00;28-04-2023 16:01:00;28-04-2023 16:00:00;03-07-2023 17:39:42;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;845;30-06-2023 0:00:00;Abierta;Una etapa;No;De acuerdo con el numeral 10.1 de las bases administrativas especiales.;No;Si;;No;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Ayuda y asistencia humanitaria;Política, planificación y programas de alimentación y nutrición;93131608;Servicios de suministro de alimentos;Servicios de suministro de alimentos;Cajas de Alimentos para vecinos de la comuna de Lo Barnechea;Unidad;1;INVERSIONES SAI SPA;76.172.478-9;INSTALACIONES ELECTRICAS| TERMINACION Y ACABADO DE EDIFICIOS| OTRAS ACTIVIDADES DE VENTA POR MENOR NO REALIZADAS EN COMERCIOS, PUEST| ACTIVIDADES DE RESIDENCIALES PARA TURISTAS| ACTIVIDADES DE CONSULTORIA DE INFORMATICA Y DE GESTION DE INSTALACIONE| EMPRE;Mediana;CAJAS DE ALIMENTOS;SE COTIZA CAJAS DE ALIMENTOS SEGUN DETALLE SOLICITADO,SE COTIZA VALOR UNIDAD CAJA;Aceptada;1;CLP;30462;30462;Perdedora
