NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-52-LE23;SUMINISTRO DE DESOGESTREL ETINILESTRADIOL;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE MEDICAMENTO DESOGESTREL / ETINILESTRADIOL 150 MCG / 20 MCG PARA LA FARMACIA DEL CESFAM DE LO BARNECHEA;CLP;11982039;NO;Presupuesto disponible;;;02-03-2023 11:17:38;02-03-2023 18:31:00;06-03-2023 15:00:00;08-03-2023 18:30:00;10-03-2023 15:31:00;10-03-2023 15:31:00;10-03-2023 15:30:00;30-03-2023 9:08:24;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;84;29-03-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Estrógenos, progesteronas y anticonceptivos internos;51181811;Desogestrel y etinilestradiol;Desogestrel y etinilestradiol;Suministro de DESOGESTREL/ETINILESTRADIOL 150 MCG/20 MCG, para la Farmacia del Centro de Salud Familiar;Unidad;1;MUNNICH PHARMA MEDICAL LIMITADA;80.447.400-5;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Grande;OFERTA MUNNICH CG;271297 SOLUNA E20 COM. CAJA X 21, MINTLAB, COMPRIMIDO	P. ACTIVO	ETINILESTRADIOLDESOGESTREL	REG ISP	F-20210 ;Aceptada;1;CLP;256,71;256,71;Ganadora
2735-53-LE23;SUMINISTRO DE MEDICAMENTO BUPRENORFINA;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE MEDICAMENTO BUPRENORFINA SISTEMA TRANSDÉRMICO 5 MCG/HORA PARA LA FARMACIA DEL CESFAM DE LO BARNECHEA;CLP;2696820;NO;Presupuesto disponible;;;21-02-2023 12:39:23;21-02-2023 18:31:00;23-02-2023 15:00:00;27-02-2023 18:30:00;01-03-2023 15:31:00;01-03-2023 15:31:00;01-03-2023 15:30:00;28-03-2023 9:22:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;72;27-03-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Analgésicos narcóticos;51142215;Clorhidrato de buprenorfina;Clorhidrato de buprenorfina;Suministro de BUPRENORFINA SISTEMA TRANSDERMICO 5 MCG/H (PARCHE), para la Farmacia del Centro de Salud Familiar;Unidad;1;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;76.956.140-4;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Grande;Ethon Pharmaceuticals Spa.;BPNF0005PARC. CNORSPAN 5MCG PATCH A 2 CHL. GRUNENTHAL. BUPRENORFINA. REG ISP F-2212420. VCTO 04-2024. LOTE  -- 7800055001112, Entrega en 1 dia. Se adjunta ISP, CANJE y anexos técnicos. Validez de la oferta 120 días. Sin costo por flete.;Aceptada;1;CLP;17403,3;17403,3;Perdedora
2735-55-LE23;SUMINISTRO DE MEDICAMENTO NITRENDIPINO 20 MG;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE MEDICAMENTO NITRENDIPINO 20 MG PARA LA FARMACIA DEL CESFAM DE LO BARNECHEA;CLP;9411859;NO;Presupuesto disponible;;;02-03-2023 10:43:37;02-03-2023 18:31:00;06-03-2023 15:00:00;08-03-2023 18:30:00;10-03-2023 15:31:00;10-03-2023 15:31:00;10-03-2023 15:30:00;12-05-2023 17:22:33;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;116;12-05-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos cardiovasculares;Medicamentos antihipertensivos;51121744;Maleato de enalpril;Maleato de enalpril;Suministro de NITRENDIPINO 20 MG, para la Farmacia del Centro de Salud Familiar.;Unidad;1;WINPHARM SPA;76.079.782-0;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Grande;WINPHARM-AC;NITRENDIPINO 20 MG CM. CAJAX960. LAB SYNTHON. REG ISP F-9594. VENCE 31-01-2024. BIOEQUIVALENTE.  ;Aceptada;1;CLP;150;150;Ganadora
2735-60-LE23;BALIZAS PARA CAMIONETAS Y MAQUINARIA;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de balizas para camionetas y maquinaria del Centro de Montaña;CLP;907563;NO;Presupuesto disponible;Municipal;;20-02-2023 11:57:26;20-02-2023 18:01:00;23-02-2023 12:00:00;28-02-2023 20:59:00;03-03-2023 15:31:00;03-03-2023 15:31:00;03-03-2023 15:30:00;10-04-2023 12:49:48;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;86;06-04-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos eléctricos y de iluminación;Artefactos y accesorios de iluminación;Iluminación de emergencia;39111706;Luces de emergencia o estroboscópicas;Luces de emergencia o estroboscópicas;ADQUISICIÓN DE BALIZAS;Unidad;11;INGENIERIA MAITENES SPA;76.747.066-5;Servicio de Ingenieria;Pequeña;BALIZAS PARA CAMIONETAS Y MAQUINARIA;DE ACUERDO A BASES Y OFERTA TECNICA;Aceptada;11;CLP;936000;10296000;Perdedora
2735-60-LE23;BALIZAS PARA CAMIONETAS Y MAQUINARIA;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de balizas para camionetas y maquinaria del Centro de Montaña;CLP;907563;NO;Presupuesto disponible;Municipal;;20-02-2023 11:57:26;20-02-2023 18:01:00;23-02-2023 12:00:00;28-02-2023 20:59:00;03-03-2023 15:31:00;03-03-2023 15:31:00;03-03-2023 15:30:00;10-04-2023 12:49:48;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;86;06-04-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos eléctricos y de iluminación;Artefactos y accesorios de iluminación;Iluminación de emergencia;39111706;Luces de emergencia o estroboscópicas;Luces de emergencia o estroboscópicas;ADQUISICIÓN DE BALIZAS;Unidad;11;TRANSCOMMUNICATION GROUP SPA;77.557.986-2;;NoClasificado;BALIZAS PARA CAMIONETAS Y MAQUINARIA. ADQUISICIÓN DE EQUIPOS PARA LA NIEVE: ADQUISICIÓN DE BALIZAS PARA CAMIONETAS Y MAQUINARIA DEL CENTRO DE MONTAÑA;11 Balizas LED para uso en camionetas y maquinaria del centro de montaña. 22 módulos LED de III generación, con 3 LEDs en cada uno, brindando 176 luces LED en total. Inluye sistema de fijación mediante pretina, tuerca y perno, además de poder ser apernada directamente. Color ámbar. Voltaje 12 VDC. temperatura de operación entre -20 a 60°C. Dimensiones 210 mm de fondo X 1200 mm de ancho X 120 mm d;Aceptada;11;CLP;463991;5103901;Perdedora
2735-66-LE23;EQUIPOS ESPARCIDORES DE SAL;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de equipos esparcidores de sal;CLP;31196097;NO;Presupuesto disponible;Municipal;;17-02-2023 12:00:00;17-02-2023 18:01:00;21-02-2023 12:00:00;02-03-2023 20:59:00;06-03-2023 15:31:00;06-03-2023 15:31:00;06-03-2023 15:30:00;29-03-2023 18:36:05;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;414;29-03-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos y suministros de defensa, orden público, protección y seguridad;Seguridad y control público;Control de tráfico;46161506;Derretidor de nieve o hielo;Derretidor de nieve o hielo;ADQUISICIÓN DE TRES EQUIPOS ESPARCIDORES DE SAL;Unidad;3;BAFCO AUSTRAL LIMITADA;76.470.320-0;REPARACION DE MAQUINARIA PARA LA EXPLOTACION DE PETROLEO, MINAS, CANTE| VENTA AL POR MAYOR DE MAQUINARIA PARA LA MINERIA;Pequeña;Adquisicion de Equipos para la Nieve Esparcidores de Sal;EQUIPOS ESPACIDORES DE SAL, MARCA SALTDOG, MODELO 750;Aceptada;3;CLP;10398699;31196097;Ganadora
2735-33-LR23;Servicios profesionales informáticos;Licitación Pública Mayor a 5000 (LR);La Municipalidad de Lo Barnechea, con el objetivo de contar con los recursos necesarios para liderar y ejecutar las distintas iniciativas de inversión, requiere contratar servicios de perfiles profesionales y horas profesionales HP, por un periodo de 24 meses enfocados en el levantamiento, diseño, desarrollo yo mantención de sistemas informáticos.;CLF;14501;NO;Presupuesto disponible;Municipal;;13-02-2023 18:59:00;13-02-2023 19:01:00;23-02-2023 12:30:00;10-03-2023 21:00:00;24-03-2023 15:31:00;06-04-2023 15:30:00;24-03-2023 15:30:00;20-06-2023 9:37:16;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;785;19-06-2023 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios informáticos;Sistemas de información;81111705;Arquitectura de sistemas;Arquitectura de sistemas;Servicios profesionales informáticos conforme a lo requerido en las bases de licitación pública.;Unidad;1;ANTICIPA S A;96.771.610-3;EMPRESAS DE SERVICIOS INTEGRALES DE INFORMATICA| ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION;Grande;Propuesta Anticipa S.A. - Servicio Profesionales Informáticos;oferta con todos los impuestos incluidos.;Aceptada;1;CLF;12734,4;12734,4;Perdedora
2735-33-LR23;Servicios profesionales informáticos;Licitación Pública Mayor a 5000 (LR);La Municipalidad de Lo Barnechea, con el objetivo de contar con los recursos necesarios para liderar y ejecutar las distintas iniciativas de inversión, requiere contratar servicios de perfiles profesionales y horas profesionales HP, por un periodo de 24 meses enfocados en el levantamiento, diseño, desarrollo yo mantención de sistemas informáticos.;CLF;14501;NO;Presupuesto disponible;Municipal;;13-02-2023 18:59:00;13-02-2023 19:01:00;23-02-2023 12:30:00;10-03-2023 21:00:00;24-03-2023 15:31:00;06-04-2023 15:30:00;24-03-2023 15:30:00;20-06-2023 9:37:16;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;785;19-06-2023 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios informáticos;Sistemas de información;81111705;Arquitectura de sistemas;Arquitectura de sistemas;Servicios profesionales informáticos conforme a lo requerido en las bases de licitación pública.;Unidad;1;SOCIAL INFORMATION TECHNOLOGY SPA;76.284.783-3;EMPRESAS DE SERVICIOS INTEGRALES DE INFORMATICA| SERVICIOS SUMINISTRO DE PERSONAL  EMPRESAS SERVICIOS TRANSITORIOS;Mediana;Propuesta Social IT;Monto Incluye IVA;Aceptada;1;CLF;11500;11500;Perdedora
2735-53-LE23;SUMINISTRO DE MEDICAMENTO BUPRENORFINA;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE MEDICAMENTO BUPRENORFINA SISTEMA TRANSDÉRMICO 5 MCG/HORA PARA LA FARMACIA DEL CESFAM DE LO BARNECHEA;CLP;2696820;NO;Presupuesto disponible;;;21-02-2023 12:39:23;21-02-2023 18:31:00;23-02-2023 15:00:00;27-02-2023 18:30:00;01-03-2023 15:31:00;01-03-2023 15:31:00;01-03-2023 15:30:00;28-03-2023 9:22:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;72;27-03-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Analgésicos narcóticos;51142215;Clorhidrato de buprenorfina;Clorhidrato de buprenorfina;Suministro de BUPRENORFINA SISTEMA TRANSDERMICO 5 MCG/H (PARCHE), para la Farmacia del Centro de Salud Familiar;Unidad;1;LABORATORIOS ANDROMACO S.A.;76.237.266-5;FARMACEUTICO;Grande;LABORATORIOS ANDROMACO S.A. 76.237.266-5;95005088 NORSPAN 5 MCG/H - BUPRENORFINA SISTEMA TERAPEUTICO TRANSDERMICO 5 MCG/HORA -CAJA X 2 PARCHES., CAJA X 2, REGISTRO ISP F-22124/20, FECHA DE VENCIMIENTO 31-03-2025, DESPACHO EN 02 DÍAS HABILES, SE ADJUNTA CARTA DE CANJE;Aceptada;1;CLP;5550;5550;Ganadora
2735-58-LE23;SUMINISTRO DE MEDICAMENTO DULOXETINA 60 MG;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE MEDICAMENTO DULOXETINA 60 MG PARA LA FARMACIA DEL CESFAM DE LO BARNECHEA;CLP;144;NO;Presupuesto disponible;;;21-02-2023 11:53:46;21-02-2023 18:31:00;23-02-2023 15:00:00;27-02-2023 18:30:00;01-03-2023 15:31:00;01-03-2023 15:31:00;01-03-2023 15:30:00;15-05-2023 10:40:57;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;127;11-05-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción de medicamentos o medicinas;Suministro de DULOXETINA 60 MG, para la Farmacia del Centro de Salud Familiar.;Unidad;1;LABORATORIOS ANDROMACO S.A.;76.237.266-5;FARMACEUTICO;Grande;LABORATORIOS ANDROMACO S.A. 76.237.266-5;22100215 NITEXOL CAP CON GRANULOS DE RECUBRIMIENTO ENTERICO - DULOXETINA 60 MG - PRESENTACIÓN EN FRASCO, CAJA X 30, REGISTRO ISP F-16173/22, FECHA DE VENCIMIENTO 30-09-2025, DESPACHO EN 02 DÍAS HÁBILES, SE ADJUNTA CARTA DE CANJE;Aceptada;1;CLP;297;297;Perdedora
2735-58-LE23;SUMINISTRO DE MEDICAMENTO DULOXETINA 60 MG;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE MEDICAMENTO DULOXETINA 60 MG PARA LA FARMACIA DEL CESFAM DE LO BARNECHEA;CLP;144;NO;Presupuesto disponible;;;21-02-2023 11:53:46;21-02-2023 18:31:00;23-02-2023 15:00:00;27-02-2023 18:30:00;01-03-2023 15:31:00;01-03-2023 15:31:00;01-03-2023 15:30:00;15-05-2023 10:40:57;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;127;11-05-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción de medicamentos o medicinas;Suministro de DULOXETINA 60 MG, para la Farmacia del Centro de Salud Familiar.;Unidad;1;SOCIEDAD COMERCIAL FARMACÉUTICA BRAVO CABRERA LIMITADA;76.537.264-k;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS;Pequeña;Drogueria Concepcion LC;DULOXETINA 60MG X 30 CAPSULAS ASCEN	            VT   01-2024 ;Aceptada;1;CLP;300;300;Perdedora
2735-32-LR23;Servicio de impresión instalación y retiro de elementos gráficos;Licitación Pública Mayor a 5000 (LR);El servicio de impresión de material gráfico es necesario para la Municipalidad ya que es fundamental para la difusión, principalmente en la vía pública, de cada evento o actividad que se realice en relación con los distintos literales contenidos artículo 4 del DFL N°1 de 2006, que contiene la Ley N°18.695 Orgánica Constitucional de Municipalidades  Así también resulta necesario contar con este servicio porque permite la exposición de la señalética informativa de todos los edificios municipales, Cesfam, Cecosf,  colegios municipales, parques y plazas. Finalmente,  este servicio se utilizará para imprimir en diferentes materiales, ambientando cada uno de los eventos y actividades municipales.  ;CLP;1;NO;Presupuesto disponible;;;02-02-2023 18:12:00;02-02-2023 18:21:00;15-02-2023 15:30:00;24-02-2023 23:59:00;16-03-2023 15:02:00;24-03-2023 15:30:00;16-03-2023 15:01:00;21-04-2023 16:03:34;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;527;21-04-2023 0:00:00;Abierta;Dos etapas;No;conforme al 14.1 de las bases administrativas especiales;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios editoriales, de diseño, publicidad, gráficos y artistas;Servicios de impresión y reproducción;Impresión;82121503;Impresión digital;Impresión digital;;Unidad;1;Stark SpA;77.143.742-7;;Pequeña;Servicio de impresiones Municipalidad de Lo Barnechea;precios según especificaciones técnicas de licitación;Aceptada;1;CLP;3682390;3682390;Perdedora
2735-66-LE23;EQUIPOS ESPARCIDORES DE SAL;Licitación Pública Entre 100 y 1000 UTM (LE);Adquisición de equipos esparcidores de sal;CLP;31196097;NO;Presupuesto disponible;Municipal;;17-02-2023 12:00:00;17-02-2023 18:01:00;21-02-2023 12:00:00;02-03-2023 20:59:00;06-03-2023 15:31:00;06-03-2023 15:31:00;06-03-2023 15:30:00;29-03-2023 18:36:05;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;414;29-03-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos y suministros de defensa, orden público, protección y seguridad;Seguridad y control público;Control de tráfico;46161506;Derretidor de nieve o hielo;Derretidor de nieve o hielo;ADQUISICIÓN DE TRES EQUIPOS ESPARCIDORES DE SAL;Unidad;3;M INDUSTRIAL SPA;77.357.366-2;TERMINACION Y ACABADO DE EDIFICIOS;NoClasificado;EQUIPOS ESPARCIDORES DE SAL;ADJUNTO FICHA TECNICA;Aceptada;3;CLP;8963586;26890758;Perdedora
2735-40-LE23;SUMINISTRO DE MEDICAMENTO GEMFIBROZILO 600 MG;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE MEDICAMENTO GEMFIBROZILO 600 MG PARA LA FARMACIA DEL CESFAM DE LO BARNECHEA;CLP;69;NO;Presupuesto disponible;;;21-02-2023 16:07:59;21-02-2023 18:31:00;23-02-2023 15:00:00;27-02-2023 18:30:00;01-03-2023 15:31:00;01-03-2023 15:31:00;01-03-2023 15:30:00;12-04-2023 9:23:50;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;92;11-04-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos cardiovasculares;Agentes antihiperlipidémicos / hipocolesterolémicos;51121805;Gemfibrozilo;Gemfibrozilo;Suministro de medicamento Gemfibrozilo 600 mg para la Farmacia del Centro de Salud Familiar de Lo Barnechea;Unidad;1;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;76.956.140-4;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Grande;Ethon Pharmaceuticals Spa.;GMFB0600COMP. GEMFIBROZILO 600MG X 30 COMP.. PASTEUR. GEMFIBROZILO. REG ISP F-15121. VCTO 12-2025. LOTE 22L005 -- 7800068031854, Entrega en 1 dia. Se adjunta ISP, CANJE y anexos técnicos. Validez de la oferta 120 días. Sin costo por flete.;Aceptada;1;CLP;79,9;79,9;Perdedora
2735-40-LE23;SUMINISTRO DE MEDICAMENTO GEMFIBROZILO 600 MG;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE MEDICAMENTO GEMFIBROZILO 600 MG PARA LA FARMACIA DEL CESFAM DE LO BARNECHEA;CLP;69;NO;Presupuesto disponible;;;21-02-2023 16:07:59;21-02-2023 18:31:00;23-02-2023 15:00:00;27-02-2023 18:30:00;01-03-2023 15:31:00;01-03-2023 15:31:00;01-03-2023 15:30:00;12-04-2023 9:23:50;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;92;11-04-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos cardiovasculares;Agentes antihiperlipidémicos / hipocolesterolémicos;51121805;Gemfibrozilo;Gemfibrozilo;Suministro de medicamento Gemfibrozilo 600 mg para la Farmacia del Centro de Salud Familiar de Lo Barnechea;Unidad;1;SOCIEDAD COMERCIAL FARMACÉUTICA BRAVO CABRERA LIMITADA;76.537.264-k;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS;Pequeña;Drogueria Concepcion LC;GEMFIBROZILO B 600 MG CJ. X 500 COMP.	VT   09-2024 ;Aceptada;1;CLP;98;98;Perdedora
2735-77-LE23;Suministro lamotrigina 50 mg - Readjudicada en Id 2735-77-R123;Licitación Pública Entre 100 y 1000 UTM (LE);“Suministro de medicamento Lamotrigina 50 mg para la Farmacia del CESFAM de Lo Barnechea”. ;CLP;32;NO;Presupuesto disponible;Salud;;06-03-2023 11:11:08;06-03-2023 18:31:00;08-03-2023 15:00:00;10-03-2023 18:30:00;13-03-2023 15:31:00;13-03-2023 15:31:00;13-03-2023 15:30:00;16-05-2023 13:00:39;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;132;15-05-2023 0:00:00;Abierta;Una etapa;No;Según Decreto DAL N171 de 2019;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Anticonvulsivos;51141504;Lamotrigina;Lamotrigina;suministro del medicamento Lamotrigina 50 mg para la Farmacia del Centro de Salud Familiar.;Unidad;1;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;76.956.140-4;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Grande;Ethon Pharmaceuticals Spa.;LMTR0050COMP. (BE)LETICO 50MG X 30 COMP.REC.. EUROMED. LAMOTRIGINA. REG ISP F-21137. VCTO 07-2024. LOTE 805151 -- 7891317006648, Entrega en 1 dia. Se adjunta ISP, CANJE y anexos técnicos. Validez de la oferta 120 días. Sin costo por flete. Sin monto mínimo dedespacho.;Aceptada;1;CLP;87,2;87,2;Perdedora
