NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-261-LQ23;Remodelación Rotonda Huemules Peumo Mons. Adolfo;Licitación Pública entre a 2000 y 5000 UTM (LQ);El objeto de la contratación consiste en la instalación de pavimentos, elementos complementarios, suministro y plantación de especies vegetales y ejecución de sistemas de riego a realizar en bandejones existentes. Estos actualmente se encuentran arborizados y se ha dejado secar el césped, manteniendo sólo el riego de los árboles.;CLP;224049401;NO;Presupuesto disponible;Municipal;;10-07-2023 16:48:00;10-07-2023 19:31:00;18-07-2023 17:30:00;26-07-2023 21:30:00;02-08-2023 17:01:00;02-08-2023 17:01:00;02-08-2023 17:00:00;13-10-2023 13:05:59;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1307;10-10-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;5;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna;Desarrollo y vigilancia de recursos hidráulicos;Riego;70171708;Servicios de asesoría de riego;Servicios de asesoría de riego;Línea N°1: Bandejón Huemules - Camino Los Peumos;Unidad;1;PAISAJE FORESTAL LTDA;76.234.888-8;RECOLECCION DE PRODUCTOS FORESTALES SILVESTRES| EXPLOTACION DE VIVEROS DE ESPECIES FORESTALES| SERVICIOS DE FORESTACION;Pequeña;Remodelacion Rotonda Los Huemules Bandejon camino Los Peumos y Monseor Adolfo Rodriguez;valor neto ;Aceptada;1;CLP;129741709;129741709;Ganadora
2735-278-LE23;ADQUISICIÓN DE SILLAS Y BUTACAS;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Técnicas, establecen los requerimientos técnicos que la Municipalidad de Lo Barnechea ha establecido como necesarios y mínimos para la adquisición de sillas y butacas para distintas dependencias de la Dirección de Salud.;CLP;27452200;NO;Presupuesto disponible;Salud;;21-07-2023 16:19:00;21-07-2023 18:31:00;25-07-2023 10:00:00;31-07-2023 20:59:00;07-08-2023 15:31:00;07-08-2023 15:31:00;07-08-2023 15:30:00;12-10-2023 22:51:30;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAL N°1327/2023 ;12-10-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles y mobiliario;Muebles comerciales e industriales;Asientos;56112106;Banquetas;Banquetas;Línea N°3 Butacas 4 cuerpos;Unidad;1;EASTON LIMITADA;76.028.554-4;FABRICACION DE MUEBLES PRINCIPALMENTE DE MADERA;Mediana;Adquisición de sillas paciente sillas ergonométricas y butacas;Butaca mixta 4 cuerpos Respaldo en polipropileno de alta resistencia color gris Asiento tapizado en tela color negro Travesaño de fierro 7030 de 2 mm Estructura metálica de respaldo y asiento de 1,5 mm, recubierta en pintura electrostática color negro. Pata recta. Medidas: alto 82cm, largo 228cm, profundidad 50cm. PRECIO CON IVA POR 20 UNIDADES ;Aceptada;1;CLP;5879800;5879800;Perdedora
2735-278-LE23;ADQUISICIÓN DE SILLAS Y BUTACAS;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Técnicas, establecen los requerimientos técnicos que la Municipalidad de Lo Barnechea ha establecido como necesarios y mínimos para la adquisición de sillas y butacas para distintas dependencias de la Dirección de Salud.;CLP;27452200;NO;Presupuesto disponible;Salud;;21-07-2023 16:19:00;21-07-2023 18:31:00;25-07-2023 10:00:00;31-07-2023 20:59:00;07-08-2023 15:31:00;07-08-2023 15:31:00;07-08-2023 15:30:00;12-10-2023 22:51:30;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAL N°1327/2023 ;12-10-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles y mobiliario;Muebles comerciales e industriales;Asientos;56112106;Banquetas;Banquetas;Línea N°3 Butacas 4 cuerpos;Unidad;1;COMERCIAL PAU Y COMPANIA LIMITADA;77.405.750-1;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Pequeña;Propuesta Sillas Approvati;De acuerdo a especificaciones técnicas adjuntas.;Aceptada;1;CLP;236431;236431;Perdedora
2735-278-LE23;ADQUISICIÓN DE SILLAS Y BUTACAS;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Técnicas, establecen los requerimientos técnicos que la Municipalidad de Lo Barnechea ha establecido como necesarios y mínimos para la adquisición de sillas y butacas para distintas dependencias de la Dirección de Salud.;CLP;27452200;NO;Presupuesto disponible;Salud;;21-07-2023 16:19:00;21-07-2023 18:31:00;25-07-2023 10:00:00;31-07-2023 20:59:00;07-08-2023 15:31:00;07-08-2023 15:31:00;07-08-2023 15:30:00;12-10-2023 22:51:30;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAL N°1327/2023 ;12-10-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles y mobiliario;Muebles comerciales e industriales;Asientos;56112106;Banquetas;Banquetas;Línea N°3 Butacas 4 cuerpos;Unidad;1;COMERCIALIZADORA PUPITRE SPA;76.256.383-5;VENTA AL POR MAYOR DE OTROS ENSERES DOMESTICOS N.C.P.| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| VENTA AL POR MENOR DE MUEBLES  INCLUYE COLCHONES| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Pequeña;SILLAS;BANCA DE ESPERA 4 CUERPOS ALICE 1 RESPALDO POLIPROPILENO COLOR GRIS, ASIENTO TAPIZADO TELA COLOR NEGRO, ESTRUCTURA PINTADA COLOR NEGRO, PATA SPLITZ RECTA.  FABRICACION NACIONAL;Aceptada;1;CLP;4056000;4056000;Ganadora
2735-278-LE23;ADQUISICIÓN DE SILLAS Y BUTACAS;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Técnicas, establecen los requerimientos técnicos que la Municipalidad de Lo Barnechea ha establecido como necesarios y mínimos para la adquisición de sillas y butacas para distintas dependencias de la Dirección de Salud.;CLP;27452200;NO;Presupuesto disponible;Salud;;21-07-2023 16:19:00;21-07-2023 18:31:00;25-07-2023 10:00:00;31-07-2023 20:59:00;07-08-2023 15:31:00;07-08-2023 15:31:00;07-08-2023 15:30:00;12-10-2023 22:51:30;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAL N°1327/2023 ;12-10-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles y mobiliario;Muebles comerciales e industriales;Asientos;56112106;Banquetas;Banquetas;Línea N°3 Butacas 4 cuerpos;Unidad;1;SOCIEDAD IMPORTADORA Y COMERCIALIZADORA MEBAC LIMITADA;77.359.651-4;VENTA AL POR MAYOR DE PRODUCTOS TEXTILES, PRENDAS DE VESTIR Y CALZADO;Pequeña;PROPUESTA DEL GRUPO MEBAC PARA LA ADQUISION DE SILLAS Y BUTACAS;;Aceptada;0;;0;0;Perdedora
2735-299-LP23;ADQUISICIÓN MATERIALES FERRETERÍA Y HERRAMIENTAS - Readjudicada en Id 2735-299-R123;Licitación Pública Mayor 1000 UTM (LP);Las presentes Bases establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de materiales de ferretería y herramientas, con el fin de contar con un stock mínimo, el que permitirá atender necesidades inmediatas y de emergencia que puedan poner en riesgo la operatividad de las dependencias municipales;CLP;77252080;NO;Presupuesto disponible;municipal;;11-07-2023 18:21:33;11-07-2023 21:31:00;18-07-2023 15:30:00;25-07-2023 20:59:00;01-08-2023 16:31:00;01-08-2023 16:31:00;01-08-2023 16:30:00;11-09-2023 12:25:59;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°1174;05-09-2023 0:00:00;Abierta;Una etapa;No;En conformidad a lo establecido en el numeral 11.1 de las bases administrativas especiales.;No;Si;;No;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Herramientas y maquinaria en general;Herramientas manuales;Juegos de herramientas;27113201;Conjuntos generales de herramientas;Conjuntos generales de herramientas;LINEA 5: Pinturas;Unidad;1;FERNANDO ALBERTO VELOSO OLIVA;14.205.876-6;VENTA DE ARTÍCULOS DE FERRETERÍA Y MAT DE CONSTRUC;Mediana;ADQUISICIÓN MATERIALES FERRETERÍA Y HERRAMIENTAS;LINEA 5: Pinturas;Aceptada;1;CLP;16218487;16218487;Perdedora
2735-299-LP23;ADQUISICIÓN MATERIALES FERRETERÍA Y HERRAMIENTAS - Readjudicada en Id 2735-299-R123;Licitación Pública Mayor 1000 UTM (LP);Las presentes Bases establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de materiales de ferretería y herramientas, con el fin de contar con un stock mínimo, el que permitirá atender necesidades inmediatas y de emergencia que puedan poner en riesgo la operatividad de las dependencias municipales;CLP;77252080;NO;Presupuesto disponible;municipal;;11-07-2023 18:21:33;11-07-2023 21:31:00;18-07-2023 15:30:00;25-07-2023 20:59:00;01-08-2023 16:31:00;01-08-2023 16:31:00;01-08-2023 16:30:00;11-09-2023 12:25:59;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°1174;05-09-2023 0:00:00;Abierta;Una etapa;No;En conformidad a lo establecido en el numeral 11.1 de las bases administrativas especiales.;No;Si;;No;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Herramientas y maquinaria en general;Herramientas manuales;Juegos de herramientas;27113201;Conjuntos generales de herramientas;Conjuntos generales de herramientas;LINEA 5: Pinturas;Unidad;1;FERRETERIA MANQUEHUE SPA;76.171.462-7;Ferreteria;Pequeña;MATERIALES POR LINEAS;SE ADJUNTA COTIZACION 33116 CON DETALLE.;Aceptada;1;CLP;19159900;19159900;Perdedora
2735-306-LR23;Servicio de Arriendo de Vehículos;Licitación Pública Mayor a 5000 (LR);El objeto de la contratación es el servicio de arriendo de vehículos 0 Km, año 2023, para apoyar el desarrollo de las actividades diarias de la Municipalidad, en el traslado de personas o carga, dentro yo fuera de la comuna.;CLF;631;NO;Presupuesto disponible;municipal, educación y salud. ;Conforme a lo dispuesto en el numeral 15.1 de las bases administrativas especiales.;21-07-2023 16:14:00;21-07-2023 19:01:00;02-08-2023 12:00:00;17-08-2023 23:59:00;23-08-2023 15:02:00;23-08-2023 15:02:00;23-08-2023 15:01:00;17-10-2023 8:35:22;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Autorizacion;DAL 1325;12-10-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;48;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de transporte, almacenaje y correo;Transporte de pasajeros;Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;Arriendo de vehículos;Camionetas 4x2 diésel;Unidad;15;GRUPO RB SPA;76.489.036-1;Serivicios Digitales y fotograficos;Pequeña;SERVICIO DE ARRIENDO DE VEHICULOS PARA LA MUNICIPALIDAD DE LO BARNECHEA;Camionetas doble cabina diesel segun especificaciones de las bases, cada unidad tiene un valor de 26,775;Aceptada;15;CLF;26,775;401,625;Perdedora
2735-306-LR23;Servicio de Arriendo de Vehículos;Licitación Pública Mayor a 5000 (LR);El objeto de la contratación es el servicio de arriendo de vehículos 0 Km, año 2023, para apoyar el desarrollo de las actividades diarias de la Municipalidad, en el traslado de personas o carga, dentro yo fuera de la comuna.;CLF;631;NO;Presupuesto disponible;municipal, educación y salud. ;Conforme a lo dispuesto en el numeral 15.1 de las bases administrativas especiales.;21-07-2023 16:14:00;21-07-2023 19:01:00;02-08-2023 12:00:00;17-08-2023 23:59:00;23-08-2023 15:02:00;23-08-2023 15:02:00;23-08-2023 15:01:00;17-10-2023 8:35:22;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Autorizacion;DAL 1325;12-10-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;48;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de transporte, almacenaje y correo;Transporte de pasajeros;Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;Arriendo de vehículos;Camionetas 4x4 diésel;Unidad;7;SOLANCH TEJOS CARRASCO ;19.105.142-4;ARRIENDO DE VEHICULO ;Pequeña;SERVICIO DE ARRIENDO DE VEHICULOS 0 KM;VALOR DE ARRIENDO MENSUAL CON IVA INCLUIDO POR UNIDAD ;Aceptada;7;CLF;44,52;311,64000000000004;Perdedora
2735-293-LE23;Monitoreo mensajería electrónica;Licitación Pública Entre 100 y 1000 UTM (LE);SERVICIOS PARA MONITOREO, CONTROL Y ASEGURAMIENTO DE MENSAJERÍA ELECTRÓNICA PARA LOS DOMINIOS DE LA MUNICIPALIDAD DE LO BARNECHEA;USD;2699;NO;Presupuesto disponible;Municipal;;24-07-2023 15:53:28;24-07-2023 18:31:00;26-07-2023 15:00:00;01-08-2023 22:30:00;04-08-2023 15:31:00;04-08-2023 15:31:00;04-08-2023 15:30:00;22-09-2023 9:41:39;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DCGC N°232;21-09-2023 0:00:00;Abierta;Una etapa;No;se prohíbe subcontratación;No;Si;;Formaliza Orden Compra;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Software;Programas de desarrollo;43232408;Software de desarrollo de plataforma Web;Software de desarrollo de plataforma Web;Servicios de monitoreo, control y aseguramiento de mensajería electrónica para los dominios lobarnechea.cl y Barnechea.cl.;Unidad;1;SEIN CONSULTORIA EN INTERNET SPA;76.515.154-6;SERVICIOS INTEGRALES DE INFORMATICA;Pequeña;SERVICIOS PARA MONITOREO CONTROL Y ASEGURAMIENTO DE MENSAJERÍA ELECTRÓNICA PARA LOS DOMINIOS DE LA MUNICIPALIDAD DE LO BARNECHEA;Servicios de monitoreo, control y aseguramiento de mensajería electrónica para los dominios lobarnechea.cl y Barnechea.cl. Flujo de correo mensual Ilimitado. Implementación de 6 protocolos para los dos dominios DKIM, DMARC, SPF, MTA-STS, TLS-RPT y BIMI. Suscripción del servicio por 1 año. Valor neto más IVA.;Aceptada;1;USD;800;800;Perdedora
2735-299-LP23;ADQUISICIÓN MATERIALES FERRETERÍA Y HERRAMIENTAS - Readjudicada en Id 2735-299-R123;Licitación Pública Mayor 1000 UTM (LP);Las presentes Bases establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de materiales de ferretería y herramientas, con el fin de contar con un stock mínimo, el que permitirá atender necesidades inmediatas y de emergencia que puedan poner en riesgo la operatividad de las dependencias municipales;CLP;77252080;NO;Presupuesto disponible;municipal;;11-07-2023 18:21:33;11-07-2023 21:31:00;18-07-2023 15:30:00;25-07-2023 20:59:00;01-08-2023 16:31:00;01-08-2023 16:31:00;01-08-2023 16:30:00;11-09-2023 12:25:59;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°1174;05-09-2023 0:00:00;Abierta;Una etapa;No;En conformidad a lo establecido en el numeral 11.1 de las bases administrativas especiales.;No;Si;;No;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Herramientas y maquinaria en general;Herramientas manuales;Juegos de herramientas;27113201;Conjuntos generales de herramientas;Conjuntos generales de herramientas;LÍNEA 1: Herramientas y accesorios;Unidad;1;INVERSIONES VIALPA LIMITADA;77.429.657-3;;Pequeña;MATERIALES; LÍNEA 1: Herramientas y accesorios;Aceptada;1;CLP;25025209;25025209;Perdedora
2735-299-LP23;ADQUISICIÓN MATERIALES FERRETERÍA Y HERRAMIENTAS - Readjudicada en Id 2735-299-R123;Licitación Pública Mayor 1000 UTM (LP);Las presentes Bases establecen las disposiciones, condiciones, procedimientos, términos y normas que regularán las exigencias mínimas requeridas para la adquisición de materiales de ferretería y herramientas, con el fin de contar con un stock mínimo, el que permitirá atender necesidades inmediatas y de emergencia que puedan poner en riesgo la operatividad de las dependencias municipales;CLP;77252080;NO;Presupuesto disponible;municipal;;11-07-2023 18:21:33;11-07-2023 21:31:00;18-07-2023 15:30:00;25-07-2023 20:59:00;01-08-2023 16:31:00;01-08-2023 16:31:00;01-08-2023 16:30:00;11-09-2023 12:25:59;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DAL N°1174;05-09-2023 0:00:00;Abierta;Una etapa;No;En conformidad a lo establecido en el numeral 11.1 de las bases administrativas especiales.;No;Si;;No;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Herramientas y maquinaria en general;Herramientas manuales;Juegos de herramientas;27113201;Conjuntos generales de herramientas;Conjuntos generales de herramientas;LINEA 2: Material de ferretería menor;Unidad;1;J RAVERA Y COMPANIA LIMITADA;80.780.200-3;VENTA AL POR MENOR DE ARTICULOS DE FERRETERIA Y MATERIALES DE CONSTRUC;Mediana;Articulos de ferreteria;Material de ferretería menor;Aceptada;1;CLP;14795530;14795530;Perdedora
2735-269-LP23;SERVICIO DE MANTENIMIENTO DE VEHÍCULOS ;Licitación Pública Mayor 1000 UTM (LP);reglamentar establecer las condiciones, disposiciones y términos para la contratación del servicio de mantenimiento de vehículos para la municipalidad de Lo Barnechea.;CLF;2273;NO;Presupuesto disponible;  Municipal y Salud;De acuerdo a lo indicado en el numeral 13.1 de las Bases Administrativas Especiales;12-07-2023 10:19:00;12-07-2023 22:01:00;18-07-2023 14:00:00;25-07-2023 23:59:00;07-08-2023 15:02:00;07-08-2023 15:02:00;07-08-2023 15:01:00;26-09-2023 11:47:47;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1235;25-09-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Vehículos y equipamiento en general;Equipo de apoyo al transporte;Equipamiento de apoyo para transporte aéreo;25191513;Kit de mantenimiento de vehículo de soporte en tierra;Kit de mantenimiento de vehículo de soporte en tierra;SERVICIO DE MANTENIMIENTO DE VEHÍCULOS MUNICIPALES;Unidad;1;MARIA ISABEL HERMAN OSSANDON;6.989.602-2;MANTENIMIENTO Y REPARACION DE VEHICULOS AUTOMOTORES| ALQUILER DE OTROS EQUIPOS DE TRANSPORTE POR VIA TERRESTRE SIN OPERARIO;Pequeña;AUTOMOTTORI;Ver adjuntos. Vigencia 180 dias.;Aceptada;1;CLF;1;1;Ganadora
2735-315-LE23;Rafiografías Extraorales y Cone Beam;Licitación Pública Entre 100 y 1000 UTM (LE);Esta contratación tiene como objetivo contar con los exámenes imagenológicos complementarios que permiten la realización de estudio de ortodoncia, con el propósito de facilitar el acceso a la atención dental de mayor complejidad como es la ortodoncia mediante aparatología fija, para los pacientes beneficiarios del CESFAM de Lo Barnechea.;CLP;1;NO;Presupuesto disponible;Salud;;28-07-2023 12:55:29;28-07-2023 21:31:00;01-08-2023 16:00:00;04-08-2023 21:30:00;08-08-2023 17:01:00;08-08-2023 17:01:00;08-08-2023 17:00:00;20-10-2023 11:01:24;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1360;18-10-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Equipos y suministros odontológicos;Equipo y suministros para imágenes dentales;42152011;Adaptadores de película de radiografías odontológicas;Adaptadores de película de radiografías odontológicas;;Unidad;1;MEGASALUD SPA;96.942.400-2;ESTABLECIMIENTOS MEDICOS DE ATENCION AMBULATORIA (CENTROS MEDICOS);Grande;Rafiografías Extraorales y Cone Beam;se ingresa oferta por las radiografías: Tomografía computarizada Cone beam CBCT maxilar Tomografía computarizada Cone beam CBCT mandíbula Tomografía computarizada Cone beam CBCT bimaxilar Tomografía computarizada Cone beam CBCT ATM boca cerrada Tomografía computarizada Cone beam CBCT ATM boca abierta Radiografía panorámica Telerradiografía de perfil Telerradiografía frontal Radiografía ;Aceptada;1;CLP;1;1;Perdedora
2735-316-LQ23;Servicio de Esterilización Canina y Felina ;Licitación Pública entre a 2000 y 5000 UTM (LQ);La Municipalidad de Lo Barnechea requiere contratar el servicio de esterilización canina y felina para la comuna, ofreciendo a la comunidad un servicio de control reproductivo de mascotas, animales sin dueño, como perros comunitarios y gatos ferales, entre otros contribuyendo al control de la poblaciónde animales, el bienestar de mascotas y animales de compañía, la salud de las personas y el medio ambiente;CLP;230000000;NO;Presupuesto disponible;Municipal ;DECRETO DAL N1008 de 31 de julio de 2023;02-08-2023 12:17:13;02-08-2023 20:01:00;07-08-2023 11:00:00;14-08-2023 23:59:00;22-08-2023 15:01:00;22-08-2023 15:01:00;22-08-2023 15:00:00;18-10-2023 10:40:13;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1344;17-10-2023 0:00:00;Abierta;Una etapa;No;De acuerdo a lo indicado en el numeral 12.1 de las Bases Administrativas Especiales;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna;Servicios de ganadería;Salud animal;70122005;Servicios de medicación preventiva de salud animal;Servicios de medicación preventiva de salud animal;;Unidad;1;Carmen Gloria Moreno Silva E.R.L;76.253.759-1;Clínica Veterinaria;Micro;Propuesta para Servicio de Esterilización Canina y Felina de la Comuna de Lo Barnechea;Esterilización Canina: 42.000 IVA Incluido Esterilización Felina: 37.400 IVA Incluido;Aceptada;1;CLP;79400;79400;Ganadora
2735-278-LE23;ADQUISICIÓN DE SILLAS Y BUTACAS;Licitación Pública Entre 100 y 1000 UTM (LE);Las presentes Bases Técnicas, establecen los requerimientos técnicos que la Municipalidad de Lo Barnechea ha establecido como necesarios y mínimos para la adquisición de sillas y butacas para distintas dependencias de la Dirección de Salud.;CLP;27452200;NO;Presupuesto disponible;Salud;;21-07-2023 16:19:00;21-07-2023 18:31:00;25-07-2023 10:00:00;31-07-2023 20:59:00;07-08-2023 15:31:00;07-08-2023 15:31:00;07-08-2023 15:30:00;12-10-2023 22:51:30;;;;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DECRETO DAL N°1327/2023 ;12-10-2023 0:00:00;Abierta;Una etapa;No;No se permite;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;Contrato de Ejecucion Inmediata;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Muebles y mobiliario;Muebles de alojamiento;Muebles;56101504;Sillas;Sillas;Línea N°1 Silla pacientes;Unidad;1;COMERCIAL Y DISTRIBUIDORA ORTOPEDIC SPA;77.765.630-9;REPARACION DE OTROS EQUIPOS ELECTRONICOS Y OPTICOS N.C.P.| VENTA AL POR MENOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES EN COMERCI| VENTA AL POR MENOR DE ARTICULOS ORTOPEDICOS EN COMERCIOS ESPECIALIZADO| VENTA AL POR MENOR DE ALIMENTO Y ACCESORIOS PARA MAS;Grande;2735-278-LE23 Propuesta Ortopedic;;Aceptada;0;;0;0;Perdedora
