NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-50-LR20;PRODUCCIÓN TÉCNICA Y ARTÍSTICA DE EVENTOS;Licitación Pública Mayor a 5000 (LR);SERVICIO DE PRODUCCIÓN TÉCNICA Y ARTÍSTICA DE EVENTOS PARA LA COMUNA DE LO BARNECHEA;CLP;700000000;Si;Precio Referencial;MUNICIPAL;DE ACUERDO CON DECRETO DAL N°05612020;02-06-2020 10:46:54;02-06-2020 11:24:00;15-06-2020 15:30:00;30-06-2020 23:59:00;03-07-2020 15:30:00;15-07-2020 15:30:00;03-07-2020 15:01:00;27-08-2020 16:51:02;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;886;27-08-2020 0:00:00;Abierta;Dos etapas;Si;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;DE ACUERDO CON DECRETO DAL N°05612020;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios para la comercialización y distribución;Ventas y marketing;80141607;Producción de eventos;Producción de eventos;SERVICIO DE PRODUCCIÓN TÉCNICA Y ARTÍSTICA DE EVENTOS PARA LA COMUNA DE LO BARNECHEA;Unidad;1;ALCALDE Y ASOCIADOS SPA;77.470.340-3;SUMINISTRO DE COMIDAS POR ENCARGO (SERVICIOS DE BANQUETERIA)| ALQUILER DE OTROS EFECTOS PERSONALES Y ENSERES DOMESTICOS (INCLUYE MOB| OTRAS ACTIVIDADES DE ESPARCIMIENTO Y RECREATIVAS N.C.P.;Pequeña;Propuesta Alcalde Producciones;Valores IVA Incluido;Aceptada;1;CLP;446600396;446600396;Perdedora
2735-50-LR20;PRODUCCIÓN TÉCNICA Y ARTÍSTICA DE EVENTOS;Licitación Pública Mayor a 5000 (LR);SERVICIO DE PRODUCCIÓN TÉCNICA Y ARTÍSTICA DE EVENTOS PARA LA COMUNA DE LO BARNECHEA;CLP;700000000;Si;Precio Referencial;MUNICIPAL;DE ACUERDO CON DECRETO DAL N°05612020;02-06-2020 10:46:54;02-06-2020 11:24:00;15-06-2020 15:30:00;30-06-2020 23:59:00;03-07-2020 15:30:00;15-07-2020 15:30:00;03-07-2020 15:01:00;27-08-2020 16:51:02;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;886;27-08-2020 0:00:00;Abierta;Dos etapas;Si;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;DE ACUERDO CON DECRETO DAL N°05612020;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios para la comercialización y distribución;Ventas y marketing;80141607;Producción de eventos;Producción de eventos;SERVICIO DE PRODUCCIÓN TÉCNICA Y ARTÍSTICA DE EVENTOS PARA LA COMUNA DE LO BARNECHEA;Unidad;1;PRODUCTORA MONKY SPA;76.297.226-3;EMPRESAS DE PUBLICIDAD| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Grande;PRESENTACIÓN MONKY PRODUCCIONES 2735-50-LR20 ;El éxito de cada proyecto depende de nosotros y para cumplir este objetivo contamos con desarrollo de Stands, ATLBTL, producciones técnicas pantallas led, audio y vídeo,  implementación gráfica, equipos electrónicos como consolas y videojuegos y realidad virtual.;Aceptada;1;CLP;777892846;777892846;Perdedora
2735-50-LR20;PRODUCCIÓN TÉCNICA Y ARTÍSTICA DE EVENTOS;Licitación Pública Mayor a 5000 (LR);SERVICIO DE PRODUCCIÓN TÉCNICA Y ARTÍSTICA DE EVENTOS PARA LA COMUNA DE LO BARNECHEA;CLP;700000000;Si;Precio Referencial;MUNICIPAL;DE ACUERDO CON DECRETO DAL N°05612020;02-06-2020 10:46:54;02-06-2020 11:24:00;15-06-2020 15:30:00;30-06-2020 23:59:00;03-07-2020 15:30:00;15-07-2020 15:30:00;03-07-2020 15:01:00;27-08-2020 16:51:02;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;886;27-08-2020 0:00:00;Abierta;Dos etapas;Si;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;DE ACUERDO CON DECRETO DAL N°05612020;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios para la comercialización y distribución;Ventas y marketing;80141607;Producción de eventos;Producción de eventos;SERVICIO DE PRODUCCIÓN TÉCNICA Y ARTÍSTICA DE EVENTOS PARA LA COMUNA DE LO BARNECHEA;Unidad;1;PRODUCCIONES TRESCIENTOS SETENTA LIMITADA;76.336.789-4;SERVICIOS DE BANQUETES, BODAS Y OTRAS CELEBRACIONES;Micro;Oferta Producciones Trescientos Setenta Limitada;Propuesta Producciones Trescientos Setenta Limitada;Aceptada;1;CLP;332272880;332272880;Ganadora
2735-54-LR20;AMPLIACIÓN, REMODELACIÓN Y EQUIPAMIENTO CECOSF;Licitación Pública Mayor a 5000 (LR);AMPLIACIÓN, REMODELACIÓN Y EQUIPAMIENTO CECOSF BICENTENARIO DE LO BARNECHEA;CLP;268144858;NO;Precio Referencial;;;22-06-2020 15:52:15;22-06-2020 23:59:00;30-06-2020 10:00:00;07-07-2020 17:30:00;24-07-2020 15:30:00;07-08-2020 15:30:00;24-07-2020 15:00:00;03-09-2020 17:52:08;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;917;03-09-2020 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;Construcción de obras civiles;AMPLIACIÓN, REMODELACIÓN Y EQUIPAMIENTO CECOSF BICENTENARIO DE LO BARNECHEA;Unidad;1;CONSTRUCTORA NOGAL LIMITADA;78.606.340-k;CONSTRUCCION DE EDIFICIOS COMPLETOS O DE PARTES DE EDIFICIOS;Mediana;CECOSF LO BARNECHEA;Valor Neto;Aceptada;1;CLP;382304463;382304463;Perdedora
2735-54-LR20;AMPLIACIÓN, REMODELACIÓN Y EQUIPAMIENTO CECOSF;Licitación Pública Mayor a 5000 (LR);AMPLIACIÓN, REMODELACIÓN Y EQUIPAMIENTO CECOSF BICENTENARIO DE LO BARNECHEA;CLP;268144858;NO;Precio Referencial;;;22-06-2020 15:52:15;22-06-2020 23:59:00;30-06-2020 10:00:00;07-07-2020 17:30:00;24-07-2020 15:30:00;07-08-2020 15:30:00;24-07-2020 15:00:00;03-09-2020 17:52:08;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;917;03-09-2020 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;Construcción de obras civiles;AMPLIACIÓN, REMODELACIÓN Y EQUIPAMIENTO CECOSF BICENTENARIO DE LO BARNECHEA;Unidad;1;EyR SpA;76.426.011-2;Construccion, Remodelaciones, Mantenciones;Pequeña;AMPLIACIÓN REMODELACIÓN Y EQUIPAMIENTO CECOSF;valor IVA incluido;Aceptada;1;CLP;345478335;345478335;Perdedora
2735-55-LR20;SERVICIO DE SOFTWARE DE GESTIÓN Y REGISTRO CLÍNICO;Licitación Pública Mayor a 5000 (LR);SERVICIO DE SOFTWARE DE GESTIÓN Y REGISTRO CLÍNICO ELECTRÓNICO PARA LOS ESTABLECIMIENTOS DE SALUD DE LO BARNECHEA;CLF;42373;NO;Precio Referencial;;;08-06-2020 19:15:30;08-06-2020 19:31:00;23-06-2020 15:30:00;07-07-2020 23:59:00;14-07-2020 15:30:00;24-07-2020 15:30:00;14-07-2020 13:00:00;13-10-2020 12:20:01;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1017;09-10-2020 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Tecnologías de la información, telecomunicaciones y radiodifusión;Software;Software de consultas y gestión de datos;43232304;Software del sistema de administración de bases de datos;Software del sistema de administración de bases de datos;SERVICIO DE SOFTWARE DE GESTIÓN Y REGISTRO CLÍNICO ELECTRÓNICO PARA LOS ESTABLECIMIENTOS DE SALUD DE LO BARNECHEA;Unidad;1;AVIS SPA;76.601.597-2;ACTIVIDADES DE CONSULTORIA DE INFORMATICA Y DE GESTION DE INSTALACIONE| OTRAS ACTIVIDADES DE SERVICIOS DE APOYO A LAS EMPRESAS N.C.P.| ACTIVIDADES DE ASOCIACIONES EMPRESARIALES Y DE EMPLEADORES;Mediana;OFERTA AVIS SpA;Valor neto considera Servicio Mensual del Software más el enlace de comunicaciones solicitado. Horas de Desarrollo adicionales, se indican en anexo nº 6 Oferta Económica;Aceptada;1;CLF;294,1429;294,1429;Ganadora
2735-57-LE20;Materiales de Ferreteria y Equipamiento;Licitación Pública Entre 100 y 1000 UTM (LE);La necesidad de la Municipalidad de Lo Barnechea de contar con materiales de ferretería y equipamiento para realizar reparaciones y mejoras en espacios públicos del Centro de Montaña.;CLP;24439785;NO;Presupuesto disponible;MUNICIPAL;;12-06-2020 12:49:51;12-06-2020 17:30:00;17-06-2020 12:00:00;22-06-2020 17:30:00;24-06-2020 15:30:00;24-06-2020 15:30:00;24-06-2020 15:00:00;21-08-2020 19:06:41;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;867;20-08-2020 0:00:00;Abierta;Una etapa;No;Por el tipo de contratación no se permite Subcontratación;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Materiales para terminaciones exteriores;Materiales para acabado;30151902;Materiales para guarniciones exteriores;Materiales para guarniciones exteriores;ADQUISICIÓN DE MATERIALES DE FERRETERÍA Y EQUIPAMIENTO PARA MEJORAS EN CENTRO DE MONTAÑA;Unidad;1;FABRICACION, CONSTRUCCION Y COMERCIALIZACION VASAL SPA;77.081.473-1;FABRICACION , COMERCIALIZACION Y CONSTRÚCCION;Micro;COTIZACION MUNICIPALIDAD DE LO BARNECHEA;ADQUISICIÓN DE MATERIALES DE FERRETERÍA Y EQUIPAMIENTO PARA MEJORAS EN CENTRO DE MONTAÑA;Aceptada;1;CLP;24439785;24439785;Ganadora
2735-44-LP20;CIERROS PERIMETRALES Y EJECUCIÓN DE DEMOLICIONES;Licitación Pública Mayor 1000 UTM (LP);MEJORAMIENTO DE CIERROS PERIMETRALES Y EJECUCIÓN DE DEMOLICIONES;CLP;100000000;Si;Precio Referencial;MUNICIPAL;DE ACUERDO CON DECRETO DAL N°05732020 DE 03 DE JUNIO DE 2020;04-06-2020 13:09:26;04-06-2020 14:33:00;15-06-2020 17:00:00;30-06-2020 23:59:00;08-07-2020 15:30:00;15-07-2020 15:30:00;08-07-2020 15:01:00;02-09-2020 16:07:08;;;Horas;Adjudicada;Si;NO;;Multiple con Orden de Compra;Decreto;902;01-09-2020 0:00:00;Abierta;Dos etapas;Si;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;Si;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Servicios de atención, mantenimiento y reparaciones de edificios;Servicios de preparación de sitios;72103003;Servicios de demolición;Servicios de demolición;MEJORAMIENTO DE CIERROS PERIMETRALES Y EJECUCIÓN DE DEMOLICIONES;Unidad;1;RETAIL, DISEÑO Y CONSTRUCCIÓN SPA;76.622.115-7;Acondicionamiento de Edificios;Mediana;Cierros Perimetrales y ejecución de demoliciones;Cierros Perimetrales y ejecución de demoliciones;Rechazada;1;CLP;1034000;1034000;Perdedora
2735-46-LE20;MANTENCIÓN PREVENTIVA Y CORRECTIVA DE GENERADORES;Licitación Pública Entre 100 y 1000 UTM (LE);Mantener el buen funcionamiento de los equipos para el respaldo de la energía eléctrica de las distintas dependencias municipales. ;CLP;49000000;Si;Presupuesto disponible;Municipal;;19-06-2020 8:47:02;19-06-2020 17:30:00;23-06-2020 15:00:00;26-06-2020 21:30:00;03-07-2020 15:30:00;03-07-2020 15:30:00;03-07-2020 15:00:00;03-09-2020 16:15:14;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;904;02-09-2020 0:00:00;Abierta;Una etapa;Si;;No;Si;;Si;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Maquinaria para generación y distribución de energía;Transmisión de energía eléctrica, mecánica y cinética;Grupos electrógenos;26111601;Generadores diesel;Generadores diesel;OFERTAR $1 EN ESTA LÍNEA.;Unidad;1;MEE S.A.;76.609.677-8;ELECTRONICA;Pequeña;PT-ST-120620. ;Valor neto de todo el contrato.Incluyendo todo lo solicitado y el tiempo de duración.;Aceptada;1;CLP;47052600;47052600;Perdedora
2735-50-LR20;PRODUCCIÓN TÉCNICA Y ARTÍSTICA DE EVENTOS;Licitación Pública Mayor a 5000 (LR);SERVICIO DE PRODUCCIÓN TÉCNICA Y ARTÍSTICA DE EVENTOS PARA LA COMUNA DE LO BARNECHEA;CLP;700000000;Si;Precio Referencial;MUNICIPAL;DE ACUERDO CON DECRETO DAL N°05612020;02-06-2020 10:46:54;02-06-2020 11:24:00;15-06-2020 15:30:00;30-06-2020 23:59:00;03-07-2020 15:30:00;15-07-2020 15:30:00;03-07-2020 15:01:00;27-08-2020 16:51:02;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;886;27-08-2020 0:00:00;Abierta;Dos etapas;Si;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;DE ACUERDO CON DECRETO DAL N°05612020;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios para la comercialización y distribución;Ventas y marketing;80141607;Producción de eventos;Producción de eventos;SERVICIO DE PRODUCCIÓN TÉCNICA Y ARTÍSTICA DE EVENTOS PARA LA COMUNA DE LO BARNECHEA;Unidad;1;EMPRESAS U-MANO SA;99.522.210-8;OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Micro;Propuesta Eventos Lo Barnechea 20202021 - Umano SA;Valor con IVA incluido;Aceptada;1;CLP;465080342;465080342;Perdedora
2735-50-LR20;PRODUCCIÓN TÉCNICA Y ARTÍSTICA DE EVENTOS;Licitación Pública Mayor a 5000 (LR);SERVICIO DE PRODUCCIÓN TÉCNICA Y ARTÍSTICA DE EVENTOS PARA LA COMUNA DE LO BARNECHEA;CLP;700000000;Si;Precio Referencial;MUNICIPAL;DE ACUERDO CON DECRETO DAL N°05612020;02-06-2020 10:46:54;02-06-2020 11:24:00;15-06-2020 15:30:00;30-06-2020 23:59:00;03-07-2020 15:30:00;15-07-2020 15:30:00;03-07-2020 15:01:00;27-08-2020 16:51:02;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;886;27-08-2020 0:00:00;Abierta;Dos etapas;Si;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;DE ACUERDO CON DECRETO DAL N°05612020;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios para la comercialización y distribución;Ventas y marketing;80141607;Producción de eventos;Producción de eventos;SERVICIO DE PRODUCCIÓN TÉCNICA Y ARTÍSTICA DE EVENTOS PARA LA COMUNA DE LO BARNECHEA;Unidad;1;PROFESIONAL KARTING Y CIA LIMITADA;77.399.340-8;VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| ALQUILER DE OTROS EFECTOS PERSONALES Y ENSERES DOMESTICOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Pequeña;PROPUESTA PROKART PRODUCCIONES;ADJUNTAMOS LA SUMATORIA TOTAL DEL ANEXO 3 DONDE SE ENUMERAN LOS REQUISITOS DE PRODUCCION;Aceptada;1;CLP;445814001;445814001;Perdedora
2735-50-LR20;PRODUCCIÓN TÉCNICA Y ARTÍSTICA DE EVENTOS;Licitación Pública Mayor a 5000 (LR);SERVICIO DE PRODUCCIÓN TÉCNICA Y ARTÍSTICA DE EVENTOS PARA LA COMUNA DE LO BARNECHEA;CLP;700000000;Si;Precio Referencial;MUNICIPAL;DE ACUERDO CON DECRETO DAL N°05612020;02-06-2020 10:46:54;02-06-2020 11:24:00;15-06-2020 15:30:00;30-06-2020 23:59:00;03-07-2020 15:30:00;15-07-2020 15:30:00;03-07-2020 15:01:00;27-08-2020 16:51:02;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;886;27-08-2020 0:00:00;Abierta;Dos etapas;Si;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;DE ACUERDO CON DECRETO DAL N°05612020;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios para la comercialización y distribución;Ventas y marketing;80141607;Producción de eventos;Producción de eventos;SERVICIO DE PRODUCCIÓN TÉCNICA Y ARTÍSTICA DE EVENTOS PARA LA COMUNA DE LO BARNECHEA;Unidad;1;DISENO PRODUCCION DE STAND Y MODULACION DE FERIAS SPA;76.327.732-1;OTROS DISENADORES N.C.P.;Mediana;OFERTA ECONÓMICA TKL PRODUCCIONES - SERVICIO DE PRODUCCIÓN TÉCNICA Y ARTÍSTICA DE EVENTOS PARA LA COMUNA DE LO BARNECHEA;PROPUESTA ECONÓMICA , ANEXOS 1,2,3,4 Y 5, BOLETA DE GARANTÍA.;Rechazada;1;CLP;657886964;657886964;Perdedora
2735-50-LR20;PRODUCCIÓN TÉCNICA Y ARTÍSTICA DE EVENTOS;Licitación Pública Mayor a 5000 (LR);SERVICIO DE PRODUCCIÓN TÉCNICA Y ARTÍSTICA DE EVENTOS PARA LA COMUNA DE LO BARNECHEA;CLP;700000000;Si;Precio Referencial;MUNICIPAL;DE ACUERDO CON DECRETO DAL N°05612020;02-06-2020 10:46:54;02-06-2020 11:24:00;15-06-2020 15:30:00;30-06-2020 23:59:00;03-07-2020 15:30:00;15-07-2020 15:30:00;03-07-2020 15:01:00;27-08-2020 16:51:02;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;886;27-08-2020 0:00:00;Abierta;Dos etapas;Si;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;DE ACUERDO CON DECRETO DAL N°05612020;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios para la comercialización y distribución;Ventas y marketing;80141607;Producción de eventos;Producción de eventos;SERVICIO DE PRODUCCIÓN TÉCNICA Y ARTÍSTICA DE EVENTOS PARA LA COMUNA DE LO BARNECHEA;Unidad;1;CONCORDE EXPRESS SPA;76.364.234-8;SERVICIOS DE BANQUETES, BODAS Y OTRAS CELEBRACIONES| EMPRESAS DE PUBLICIDAD| SERVICIOS DE PRODUCCION DE RECITALES Y OTROS EVENTOS MUSICALES MASIVOS;Micro;PRODUCCIÓN DE EVENTOS;VALOR BRUTO;Aceptada;1;CLP;588758585;588758585;Perdedora
2735-50-LR20;PRODUCCIÓN TÉCNICA Y ARTÍSTICA DE EVENTOS;Licitación Pública Mayor a 5000 (LR);SERVICIO DE PRODUCCIÓN TÉCNICA Y ARTÍSTICA DE EVENTOS PARA LA COMUNA DE LO BARNECHEA;CLP;700000000;Si;Precio Referencial;MUNICIPAL;DE ACUERDO CON DECRETO DAL N°05612020;02-06-2020 10:46:54;02-06-2020 11:24:00;15-06-2020 15:30:00;30-06-2020 23:59:00;03-07-2020 15:30:00;15-07-2020 15:30:00;03-07-2020 15:01:00;27-08-2020 16:51:02;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;886;27-08-2020 0:00:00;Abierta;Dos etapas;Si;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;DE ACUERDO CON DECRETO DAL N°05612020;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios para la comercialización y distribución;Ventas y marketing;80141607;Producción de eventos;Producción de eventos;SERVICIO DE PRODUCCIÓN TÉCNICA Y ARTÍSTICA DE EVENTOS PARA LA COMUNA DE LO BARNECHEA;Unidad;1;PLAYLATAM SPA;76.152.036-9;EMPRESAS DE PUBLICIDAD , ACT. DE ASESORÍA EMPRESARIAL Y EN MATERIA DE GESTION;Mediana;SERVICIO PRODUCTORA ;Se oferta valor neto de la oferta economica.;Rechazada;1;CLP;588139845;588139845;Perdedora
2735-46-LE20;MANTENCIÓN PREVENTIVA Y CORRECTIVA DE GENERADORES;Licitación Pública Entre 100 y 1000 UTM (LE);Mantener el buen funcionamiento de los equipos para el respaldo de la energía eléctrica de las distintas dependencias municipales. ;CLP;49000000;Si;Presupuesto disponible;Municipal;;19-06-2020 8:47:02;19-06-2020 17:30:00;23-06-2020 15:00:00;26-06-2020 21:30:00;03-07-2020 15:30:00;03-07-2020 15:30:00;03-07-2020 15:00:00;03-09-2020 16:15:14;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;904;02-09-2020 0:00:00;Abierta;Una etapa;Si;;No;Si;;Si;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Maquinaria para generación y distribución de energía;Transmisión de energía eléctrica, mecánica y cinética;Grupos electrógenos;26111601;Generadores diesel;Generadores diesel;OFERTAR $1 EN ESTA LÍNEA.;Unidad;1;INVERSIONES Y PROYECTOS S.A;76.201.062-3;OBRAS MENORES EN CONSTRUCCION (CONTRATISTAS, ALBANILES, CARPINTEROS)| MANTENIMIENTO Y REPARACION DE MAQUINARIA DE OFICINA, CONTABILIDAD E IN;Pequeña;MANTENCIÓN PREVENTIVA Y CORRECTIVA DE GENERADORES;El valor ofertado es NETO  La validez de la oferta es por 120 dias;Aceptada;1;CLP;30333442;30333442;Perdedora
2735-46-LE20;MANTENCIÓN PREVENTIVA Y CORRECTIVA DE GENERADORES;Licitación Pública Entre 100 y 1000 UTM (LE);Mantener el buen funcionamiento de los equipos para el respaldo de la energía eléctrica de las distintas dependencias municipales. ;CLP;49000000;Si;Presupuesto disponible;Municipal;;19-06-2020 8:47:02;19-06-2020 17:30:00;23-06-2020 15:00:00;26-06-2020 21:30:00;03-07-2020 15:30:00;03-07-2020 15:30:00;03-07-2020 15:00:00;03-09-2020 16:15:14;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;904;02-09-2020 0:00:00;Abierta;Una etapa;Si;;No;Si;;Si;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Maquinaria para generación y distribución de energía;Transmisión de energía eléctrica, mecánica y cinética;Grupos electrógenos;26111601;Generadores diesel;Generadores diesel;OFERTAR $1 EN ESTA LÍNEA.;Unidad;1;Genset Energy Solutions Ltda.;76.426.817-2;Mantencion y reparación de Grupos Electrogenos;Micro;Oferta de Mantencion Integral Grupos Eletrógenos;Valor ANUAL de Servicio Incluye:  Una Manutención Anual y Tres  Manutenciones trimestrales para parque de generadores  informados.;Aceptada;1;CLP;8847059;8847059;Perdedora
