NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-25-LR18;SERVICIO DE PROVISIÓN Y MANTENCION DE SEÑALES ;Licitación Pública Mayor a 5000 (LR);MATERIALIZAR: SERVICIO DE PROVISIÓN Y MANTENCIÓN DE SEÑALES VERTICALES ;CLP;10269624;NO;Presupuesto disponible;;;15-03-2018 16:58:00;15-03-2018 17:01:00;23-03-2018 13:00:00;11-04-2018 23:30:00;16-04-2018 15:31:00;16-04-2018 15:31:00;16-04-2018 15:00:00;24-05-2018 12:12:18;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;389;22-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos y suministros de defensa, orden público, protección y seguridad;Seguridad y control público;Control de tráfico;46161504;Señales de tránsito;Señales de tránsito;Provisión y mantención de señales verticales;Unidad;1;HOMETEC SOCIEDAD ANONIMA;76.055.088-4;VENTA AL POR MAYOR, SEGURIDAD ELECTRONICA Y ALARMA;Pequeña;SERVICIO DE PROVISIÓN Y MANTENCION DE SEÑALES;Sumatoria de Mantención , provisión e instalación. Mantención: 4.495.680  Provisión e Instalación: 5.773.944 ;Aceptada;1;CLP;10269624;10269624;Ganadora
2735-26-LE18;ADQUISICIÓN DE TROFEOS PARA RECONOCIMIENTOS;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere contratar el servicio para la adquisición de trofeos para reconocimientos como medalla, bandeja, copa, galvano y piocha para actos yo celebraciones realizadas por la misma.;CLP;1000;NO;Precio Referencial;;;06-03-2018 17:40:45;06-03-2018 18:01:00;09-03-2018 13:00:00;13-03-2018 23:30:00;19-03-2018 15:31:00;19-03-2018 15:31:00;19-03-2018 15:00:00;24-04-2018 17:07:05;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;91;24-04-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos, suministros y accesorios deportivos y recreativos;Coleccionismo y condecoraciones o premios;Premios;49101702;Trofeos;Trofeos;ADQ. DE TROFEOS PARA RECONOCIMIENTOS;Unidad;1;MILLED CHILE S.A.;76.607.211-9;venta al por mayor y menor de otros productos NCP,, empresas de publicidad;Pequeña;Trofeos Lo Barnechea;Varios;Aceptada;1;CLP;1000;1000;Ganadora
2735-26-LE18;ADQUISICIÓN DE TROFEOS PARA RECONOCIMIENTOS;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea requiere contratar el servicio para la adquisición de trofeos para reconocimientos como medalla, bandeja, copa, galvano y piocha para actos yo celebraciones realizadas por la misma.;CLP;1000;NO;Precio Referencial;;;06-03-2018 17:40:45;06-03-2018 18:01:00;09-03-2018 13:00:00;13-03-2018 23:30:00;19-03-2018 15:31:00;19-03-2018 15:31:00;19-03-2018 15:00:00;24-04-2018 17:07:05;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;91;24-04-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipos, suministros y accesorios deportivos y recreativos;Coleccionismo y condecoraciones o premios;Premios;49101702;Trofeos;Trofeos;ADQ. DE TROFEOS PARA RECONOCIMIENTOS;Unidad;1;VERONICA CARDENAS SEPULVEDA Y COMPANIA LIMITADA;76.145.038-7;ventas de articulos deportivos;Pequeña;100% DEPORTES;IMPLEMENTOS DE PREMIACION SEGUN DETALLE EN ANEXO ADJUNTO:;Rechazada;1;CLP;1530400;1530400;Perdedora
2735-27-LE18;adquisición e instalación de persianas;Licitación Pública Entre 100 y 1000 UTM (LE);adquisición e instalación de persianas de madera para dependencias de Alcaldía en el  edificio Centro Cívico de Lo Barnechea.;CLP;2780307;NO;Precio Referencial;;;20-03-2018 12:29:00;20-03-2018 13:01:00;26-03-2018 13:00:00;12-04-2018 23:30:00;17-04-2018 15:31:00;17-04-2018 15:31:00;17-04-2018 15:05:00;16-05-2018 10:26:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;107;15-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Materiales para terminaciones de interiores;Carpintería de terminaciones;30161901;Persianas;Persianas;Adquisición e instalación de persianas para dependencias de Alcaldía en el  edificio Centro Cívico de Lo Barnechea.;Unidad;1;MANUFACTURAS WINTER S A;84.003.800-9;FABRICACION DE OTROS PRODUCTOS TEXTILES N.C.P.| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Mediana;PTO Provision e instalacion Persianas Madera ;Persiana madera natural - Hunter Douglas Flexalum - modelo NaturalWood - instalada con 5 años de garantía;Aceptada;1;CLP;2780307;2780307;Ganadora
2735-28-LE18;REPOSICIÓN ACCESO INSTITUTO FERMÍN VIVACETA;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea, a través de su Departamento de Educación, requiere realizar obras para renovar el acceso del Instituto Fermín Vivaceta, con el objetivo de mejorar las condiciones de la infraestructura del recinto escolar.;CLP;5631770;NO;Precio Referencial;;;05-03-2018 17:14:00;06-03-2018 0:00:00;12-03-2018 0:00:00;15-03-2018 23:59:00;19-03-2018 15:31:00;19-03-2018 15:31:00;19-03-2018 15:00:00;15-05-2018 18:22:10;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;105;11-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción residencial;72131502;Construcción de casas;Construcción de casas;REPOSICIÓN DE ACCESO INSTITUTO FERMÍN VIVACETA DE ACUERDO A LO SEÑALADO EN LAS ESPECIFICACIONES TÉCNICAS.;Unidad;1;constructora jaime rojas e.i.r.l;76.512.089-6;construccion;Micro;Reposicion de Acceso Fermin Vivaceta;se oferta segun las especificaciones entregadas. Plazo de entrega 16 dias;Aceptada;1;CLP;5470808;5470808;Perdedora
2735-28-LE18;REPOSICIÓN ACCESO INSTITUTO FERMÍN VIVACETA;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea, a través de su Departamento de Educación, requiere realizar obras para renovar el acceso del Instituto Fermín Vivaceta, con el objetivo de mejorar las condiciones de la infraestructura del recinto escolar.;CLP;5631770;NO;Precio Referencial;;;05-03-2018 17:14:00;06-03-2018 0:00:00;12-03-2018 0:00:00;15-03-2018 23:59:00;19-03-2018 15:31:00;19-03-2018 15:31:00;19-03-2018 15:00:00;15-05-2018 18:22:10;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;105;11-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción residencial;72131502;Construcción de casas;Construcción de casas;REPOSICIÓN DE ACCESO INSTITUTO FERMÍN VIVACETA DE ACUERDO A LO SEÑALADO EN LAS ESPECIFICACIONES TÉCNICAS.;Unidad;1;SOCIEDAD DE INVERSIONES CORNEJO ARANGUIZ E HIJOS L;76.226.565-6;CONSTRUCCIONES Y MONTAJES INDUSTRIALES;Pequeña;Renovación de acceso Instituto Fermín Vivaceta;Se incluye en valores de propuesta, el costo de cierre perimetral en OSB y malla raschel se agrega arriendo de baño químico para instalación de faena. Ambas cosas señaladas en visita técnica.;Aceptada;1;CLP;5631770;5631770;Ganadora
2735-28-LE18;REPOSICIÓN ACCESO INSTITUTO FERMÍN VIVACETA;Licitación Pública Entre 100 y 1000 UTM (LE);La Municipalidad de Lo Barnechea, a través de su Departamento de Educación, requiere realizar obras para renovar el acceso del Instituto Fermín Vivaceta, con el objetivo de mejorar las condiciones de la infraestructura del recinto escolar.;CLP;5631770;NO;Precio Referencial;;;05-03-2018 17:14:00;06-03-2018 0:00:00;12-03-2018 0:00:00;15-03-2018 23:59:00;19-03-2018 15:31:00;19-03-2018 15:31:00;19-03-2018 15:00:00;15-05-2018 18:22:10;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;105;11-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción residencial;72131502;Construcción de casas;Construcción de casas;REPOSICIÓN DE ACCESO INSTITUTO FERMÍN VIVACETA DE ACUERDO A LO SEÑALADO EN LAS ESPECIFICACIONES TÉCNICAS.;Unidad;1;H.A. Diseño Gestión y Construcción limitada;76.500.754-2;Contratista de obra menores, otros diseñadores;Micro;REPOSICION ACCESO INSTITUTO FERMIN VIVACETA;Reposición y reparación del acceso al recinto del instituto Fermín Vivaceta;Rechazada;1;CLP;5126371;5126371;Perdedora
2735-29-LQ18;MEJORAS INTERIOR CENTRO CÍVICO DE LO BARNECHEA ;Licitación Pública entre a 2000 y 5000 UTM (LQ);La presente licitación tiene por objeto la materialización de la ejecución de la obra denominada “MEJORAS INTERIORES PARA CENTRO CÍVICO DE LO BARNECHEA”.;CLP;76854005;NO;Precio Referencial;;;20-03-2018 11:50:00;20-03-2018 14:53:00;29-03-2018 15:30:00;09-04-2018 23:59:00;13-04-2018 15:31:00;13-04-2018 15:31:00;13-04-2018 15:00:00;07-05-2018 18:18:50;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;349;04-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;Construcción de obras civiles;MODIFICACIÓN INTERIOR CENTRO CÍVICO DE LO BAENECHEA;Unidad;1;SOC CONSTRUCTORA INGENIERIA Y TECNOLOGIA LIMITADA;77.299.500-8;CONSTRUCCION DE EDIFICIOS COMPLETOS O DE PARTES DE EDIFICIOS;Pequeña;PROPUESTA MEJORAS EN CENTRO CIVICO;NETO MÁS IVA;Aceptada;1;CLP;166707530;166707530;Perdedora
2735-29-LQ18;MEJORAS INTERIOR CENTRO CÍVICO DE LO BARNECHEA ;Licitación Pública entre a 2000 y 5000 UTM (LQ);La presente licitación tiene por objeto la materialización de la ejecución de la obra denominada “MEJORAS INTERIORES PARA CENTRO CÍVICO DE LO BARNECHEA”.;CLP;76854005;NO;Precio Referencial;;;20-03-2018 11:50:00;20-03-2018 14:53:00;29-03-2018 15:30:00;09-04-2018 23:59:00;13-04-2018 15:31:00;13-04-2018 15:31:00;13-04-2018 15:00:00;07-05-2018 18:18:50;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;349;04-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;Construcción de obras civiles;MODIFICACIÓN INTERIOR CENTRO CÍVICO DE LO BAENECHEA;Unidad;1;V.R. CONSTRUCCIONES LIMITADA;76.330.270-9;CONSTRUCCION DE EDIFICIOS COMPLETOS O DE PARTES DE EDIFICIOS| OBRAS MENORES CONSTRUCCION (CONTRATISTAS, ALBANILES, CARPINTEROS);Pequeña;MEJORAS INTERIORES PARA CENTRO CIVICO DE LO BARNECHEA ;OFERTA ACORDE A PRESUPUESTO REFERENCIAL VALIDA POR 60 DIAS PLAZO EJECUCION 60 DIAS MONTO CON IVA ;Aceptada;1;CLP;120918176;120918176;Perdedora
2735-29-LQ18;MEJORAS INTERIOR CENTRO CÍVICO DE LO BARNECHEA ;Licitación Pública entre a 2000 y 5000 UTM (LQ);La presente licitación tiene por objeto la materialización de la ejecución de la obra denominada “MEJORAS INTERIORES PARA CENTRO CÍVICO DE LO BARNECHEA”.;CLP;76854005;NO;Precio Referencial;;;20-03-2018 11:50:00;20-03-2018 14:53:00;29-03-2018 15:30:00;09-04-2018 23:59:00;13-04-2018 15:31:00;13-04-2018 15:31:00;13-04-2018 15:00:00;07-05-2018 18:18:50;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;349;04-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;Construcción de obras civiles;MODIFICACIÓN INTERIOR CENTRO CÍVICO DE LO BAENECHEA;Unidad;1;Ingenieria y Construccion RPF ltda;76.135.560-0;construccion;Mediana;PROPUESTA REMODELACION;Oferta según proyecto arquitectura , especialidades, Bases Técnicas y administrativas adjuntos;Rechazada;1;CLP;188698498;188698498;Perdedora
2735-29-LQ18;MEJORAS INTERIOR CENTRO CÍVICO DE LO BARNECHEA ;Licitación Pública entre a 2000 y 5000 UTM (LQ);La presente licitación tiene por objeto la materialización de la ejecución de la obra denominada “MEJORAS INTERIORES PARA CENTRO CÍVICO DE LO BARNECHEA”.;CLP;76854005;NO;Precio Referencial;;;20-03-2018 11:50:00;20-03-2018 14:53:00;29-03-2018 15:30:00;09-04-2018 23:59:00;13-04-2018 15:31:00;13-04-2018 15:31:00;13-04-2018 15:00:00;07-05-2018 18:18:50;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;349;04-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;Construcción de obras civiles;MODIFICACIÓN INTERIOR CENTRO CÍVICO DE LO BAENECHEA;Unidad;1;INGENIERIA Y CONSTRUCCION TOTEM LIMITADA;76.382.302-4;OBRAS MENORES EN CONSTRUCCION (CONTRATISTAS, ALBANILES, CARPINTEROS)| VENTA AL POR MENOR DE ARTICULOS DE FERRETERIA Y MATERIALES DE CONSTRUC| SERVICIOS DE INGENIERIA PRESTADOS POR EMPRESAS N.C.P.;Pequeña;MEJORAS INTERIOR CENTRO CÍVICO DE LO BARNECHEA;Según Res.;Aceptada;1;CLP;81902520;81902520;Ganadora
2735-29-LQ18;MEJORAS INTERIOR CENTRO CÍVICO DE LO BARNECHEA ;Licitación Pública entre a 2000 y 5000 UTM (LQ);La presente licitación tiene por objeto la materialización de la ejecución de la obra denominada “MEJORAS INTERIORES PARA CENTRO CÍVICO DE LO BARNECHEA”.;CLP;76854005;NO;Precio Referencial;;;20-03-2018 11:50:00;20-03-2018 14:53:00;29-03-2018 15:30:00;09-04-2018 23:59:00;13-04-2018 15:31:00;13-04-2018 15:31:00;13-04-2018 15:00:00;07-05-2018 18:18:50;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;349;04-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;Construcción de obras civiles;MODIFICACIÓN INTERIOR CENTRO CÍVICO DE LO BAENECHEA;Unidad;1;CONSTRUCCIONES Y DISENOS S.A.;76.088.346-8;OBRAS MENORES EN CONSTRUCCION (CONTRATISTAS, ALBANILES, CARPINTEROS)| VENTA AL POR MENOR DE MUEBLES  INCLUYE COLCHONES| SERVICIOS DE ARQUITECTURA Y TECNICO RELACIONADO| DISENADORES DE INTERIORES;Pequeña;MEJORAS INTERIOR CENTRO CÍVICO DE LO BARNECHEA;MEJORAS INTERIOR CENTRO CÍVICO DE LO BARNECHEA;Aceptada;1;CLP;91533817;91533817;Perdedora
2735-27-LE18;adquisición e instalación de persianas;Licitación Pública Entre 100 y 1000 UTM (LE);adquisición e instalación de persianas de madera para dependencias de Alcaldía en el  edificio Centro Cívico de Lo Barnechea.;CLP;2780307;NO;Precio Referencial;;;20-03-2018 12:29:00;20-03-2018 13:01:00;26-03-2018 13:00:00;12-04-2018 23:30:00;17-04-2018 15:31:00;17-04-2018 15:31:00;17-04-2018 15:05:00;16-05-2018 10:26:37;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;107;15-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;0;Horas;;0;;;;A 30 dias;Transferencia Electronica, Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Artículos para estructuras, obras y construcciones;Materiales para terminaciones de interiores;Carpintería de terminaciones;30161901;Persianas;Persianas;Adquisición e instalación de persianas para dependencias de Alcaldía en el  edificio Centro Cívico de Lo Barnechea.;Unidad;1;COMERCIAL TOP ROLLER SPA;76.297.385-5;FABRICACION DE ARTICULOS CONFECCIONADOS DE MATERIAS TEXTILES, EXCEPTO| OTROS TIPOS DE VENTA AL POR MENOR NO REALIZADA EN ALMACENES N.C.P.;Pequeña;Licitación de Municipalidad de lo barnechea; Adquisición e instalación de persianas para dependencias de Alcaldía en el edificio Centro Cívico de Lo Barnechea;Aceptada;1;CLP;5890000;5890000;Perdedora
2735-29-LQ18;MEJORAS INTERIOR CENTRO CÍVICO DE LO BARNECHEA ;Licitación Pública entre a 2000 y 5000 UTM (LQ);La presente licitación tiene por objeto la materialización de la ejecución de la obra denominada “MEJORAS INTERIORES PARA CENTRO CÍVICO DE LO BARNECHEA”.;CLP;76854005;NO;Precio Referencial;;;20-03-2018 11:50:00;20-03-2018 14:53:00;29-03-2018 15:30:00;09-04-2018 23:59:00;13-04-2018 15:31:00;13-04-2018 15:31:00;13-04-2018 15:00:00;07-05-2018 18:18:50;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;349;04-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;Construcción de obras civiles;MODIFICACIÓN INTERIOR CENTRO CÍVICO DE LO BAENECHEA;Unidad;1;CONSTRUCTORA COTA 100 SPA;76.390.216-1;CONSTRUCCION;Micro;MEJORAS INTERIOR CENTRO CÍVICO DE LO BARNECHEA;OFERTA NETA;Aceptada;1;CLP;78645048;78645048;Perdedora
2735-29-LQ18;MEJORAS INTERIOR CENTRO CÍVICO DE LO BARNECHEA ;Licitación Pública entre a 2000 y 5000 UTM (LQ);La presente licitación tiene por objeto la materialización de la ejecución de la obra denominada “MEJORAS INTERIORES PARA CENTRO CÍVICO DE LO BARNECHEA”.;CLP;76854005;NO;Precio Referencial;;;20-03-2018 11:50:00;20-03-2018 14:53:00;29-03-2018 15:30:00;09-04-2018 23:59:00;13-04-2018 15:31:00;13-04-2018 15:31:00;13-04-2018 15:00:00;07-05-2018 18:18:50;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;349;04-05-2018 0:00:00;Abierta;Una etapa;No;;No;Si;;No;0;Horas;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;Construcción de obras civiles;MODIFICACIÓN INTERIOR CENTRO CÍVICO DE LO BAENECHEA;Unidad;1;MAXFA INGENIERIA Y CONSTRUCCION LIMITADA;76.415.857-1;CONSTRUCCION;Pequeña;MEJORAS INTERIOR CENTRO CÍVICO DE LO BARNECHEA ;MAXFA CONSTRUCTORA LTDA.;Rechazada;1;CLP;135157200;135157200;Perdedora
2735-34-LQ18;SERVICIOS JURÍDICOS DE ASESORIA Y LITIGACION COMPLEJA EN MATERIAS DE DIRECCIÓN DE OBRAS MUNICIPALES Y ASESORÍA URBANA, ENTRE OTROS;Licitación Pública entre a 2000 y 5000 UTM (LQ);La Municipalidad de Lo Barnechea requiere contratar a un abogado, estudio jurídico o empresa de consultoría, que presten servicios de asesoría jurídicas en materias y diligencias propias de la Dirección de Obras Municipales y Asesoría Urbana y asimismo, asumir el patrocinio de litigación compleja que guarden relación con la problemática urbanística de la comuna.;CLP;3200000;NO;Presupuesto disponible;;;26-03-2018 18:39:00;26-03-2018 23:59:00;10-04-2018 15:30:00;16-04-2018 23:59:00;19-04-2018 15:31:00;19-04-2018 15:31:00;19-04-2018 15:00:00;11-05-2018 11:41:43;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Autorizacion;363;10-05-2018 0:00:00;Abierta;Una etapa;No;Lo establecido en Decreto Dal N 222 DE22 DE MARZO DE 2018;No;Si;;No;0;Meses;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Consultorías o asesorías en gestión empresarial;Servicios de consultoría en gestión de empresas;80101505;Asesorías en gestión estratégica;Asesorías en gestión estratégica;de acuerdo a lo establecido en bases;Unidad;1;FERRADANEHME SPA;77.411.240-5;SERVICIOS JURIDICOS;Mediana;Asesoría Jurídica FerradaNehme;El equipo de FerradaNehme que esta estará a cargo de los servicios requeridos está integrado por miembros de las áreas de Derecho Públicos, Medio Ambiente y Litigios del estudio jurídico. El jefe de la asesoría es el socio Luis Cordero Vega, y será coordinado por la socia Josefina Court Spikin. El valor de la oferta es mensual en pesos chilenos.;Aceptada;1;CLP;7000548;7000548;Perdedora
2735-34-LQ18;SERVICIOS JURÍDICOS DE ASESORIA Y LITIGACION COMPLEJA EN MATERIAS DE DIRECCIÓN DE OBRAS MUNICIPALES Y ASESORÍA URBANA, ENTRE OTROS;Licitación Pública entre a 2000 y 5000 UTM (LQ);La Municipalidad de Lo Barnechea requiere contratar a un abogado, estudio jurídico o empresa de consultoría, que presten servicios de asesoría jurídicas en materias y diligencias propias de la Dirección de Obras Municipales y Asesoría Urbana y asimismo, asumir el patrocinio de litigación compleja que guarden relación con la problemática urbanística de la comuna.;CLP;3200000;NO;Presupuesto disponible;;;26-03-2018 18:39:00;26-03-2018 23:59:00;10-04-2018 15:30:00;16-04-2018 23:59:00;19-04-2018 15:31:00;19-04-2018 15:31:00;19-04-2018 15:00:00;11-05-2018 11:41:43;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Autorizacion;363;10-05-2018 0:00:00;Abierta;Una etapa;No;Lo establecido en Decreto Dal N 222 DE22 DE MARZO DE 2018;No;Si;;No;0;Meses;;0;;;;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios profesionales, administrativos y consultorías de gestión empresarial;Consultorías o asesorías en gestión empresarial;Servicios de consultoría en gestión de empresas;80101505;Asesorías en gestión estratégica;Asesorías en gestión estratégica;de acuerdo a lo establecido en bases;Unidad;1;CISTERNAS CONCHA Y COMPANIA LIMITADA;78.608.650-7;SERVICIOS JURIDICOS;Micro;Oferta de Cisternas Concha y Compania en licitación asesoría y litigación compleja en materia de Dirección de Obras Municipales;Cisternas, Concha y Compañía Limitada es un estudio jurídico especializado en derecho público que presta servicios principalmente a Municipalidades y Servicios públicos.;Aceptada;1;CLP;2700000;2700000;Perdedora
