NroLicitacion;NombreLicitacion;TipoLicitacion;Descripcion;MonedaLicitacion;MontoEstimadoLicitacion;MontoEstimadoVisible;BaseEstimacionMontoLicitacion;FuenteFinanciamiento;JustificacionMontoEstimado;FechaPublicacion;FechaInicioPreguntas;FechaFinalPreguntas;FechaPublicacionRespuestas;FechaActoAperturaTecnica;FechaActoAperturaEconomica;FechaCierre;FechaAdjudicacion;FechaEntregaEnSoporteFisico;FechaEstimadaEvaluacionOfertas;UnidadTiempoEvaluacion;EstadoLicitacion;ContemplaObrasPublicas;LicitacionInformada;LicitacionBaseTipo;TipoAdjudicacion;TipoAprobacionAdjudicacion;NumeroActaAprobacion;FechaActaAprobacion;TipoConvocatoria;NroEtapasLicitacion;SubContratacion;ProhibicionSubContratacion;TomaRazonContraloria;PublicidadOfertasTecnicas;RazonPublicidadOfertasTecnicas;Contrato;TiempoDuracionContrato;UnidadTiempoDuracionContrato;ContratoRenovable;ValorTiempoRenovacion;UnidadTiempoRenovacion;FechaEstimadaFirmaContrato;TipoEjecucion;PlazoPagoContrato;TipoPago;ObservacionContrato;ExtensionPlazo;UnidadCompra;UnidadCompraRUT;entCode;Institucion;Sector;RubroN1;RubroN2;RubroN3;CodigoProductoONU;ONUProducto;NombreItem;DescripcionItem;UnidadMedida;CantidadItem;Proveedor;ProveedorRUT;ActividadProveedor;TamanoProveedor;NombreOferta;EspecificacionesProveedor;EstadoOferta;CantidadOferta;MonedaOferta;MontoNetoOferta;MontoTotalOferta;ResultadoOferta
2735-189-LE23;Mecánica suelo y acompañamiento obra Los Patos - Readjudicada en Id 2735-189-R123;Licitación Pública Entre 100 y 1000 UTM (LE);REVALIDACIÓN Y ACTUALIZACIÓN DE ESTUDIOS DE MECÁNICA DE SUELOS, TOPOGRAFÍA Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO DE CONDOMINIO DE VIVIENDAS SOCIALES LOS PATOS;CLF;115;NO;Presupuesto disponible;Municipal;;24-05-2023 10:03:00;24-05-2023 18:31:00;29-05-2023 10:00:00;02-06-2023 23:30:00;07-06-2023 15:31:00;07-06-2023 15:31:00;07-06-2023 15:30:00;31-08-2023 9:14:49;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;224;30-08-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101505;Ingeniería estructural;Ingeniería estructural;REVALIDACIÓN Y ACTUALIZACIÓN DE ESTUDIOS DE MECÁNICA DE SUELOS, TOPOGRAFÍA Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO DE CONDOMINIO DE VIVIENDAS SOCIALES LOS PATOS;Unidad;1;INGEYSAR SPA;77.161.262-8;;Micro;Mecánica suelo y acompañamiento obra Los Patos;Oferta considerada para etapas 1 y 2;Aceptada;1;CLF;335;335;Perdedora
2735-183-LR23;Adquisición uniformes para funcionarios;Licitación Pública Mayor a 5000 (LR);Es la adquisición de uniforme o vestuario institucional para funcionarios y prestadores de servicios del municipio, en atención al área donde cumplan funciones o presten servicios, de manera tal que el vestuario requerido corresponde al tipo: administrativo, de educación, de salud y específicos operativos, montaña y extras.;CLP;409860871;NO;Presupuesto disponible;Mixto Municipal, Educación y Salud;;11-05-2023 15:11:00;11-05-2023 19:31:00;19-05-2023 16:00:00;26-05-2023 20:30:00;14-06-2023 17:01:00;14-06-2023 17:01:00;14-06-2023 17:00:00;07-09-2023 17:18:45;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1175;07-09-2023 0:00:00;Abierta;Una etapa;No;De acuerdo con el numeral 12.1 de las bases administrativas especiales;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de cuidado personal y domésticos;Servicio doméstico y de cuidados;Servicios de compras o trueques para consumo;91111703;Vestuario;Vestuario;Línea N°1: Uniformes Administrativos;Unidad;1;ESTEVA HERMANOS COMPANIA LIMITADA;80.329.000-8;FABRICACION DE PRENDAS DE VESTIR TEXTILES Y SIMILARES;Grande;CONFECCIONES SCAPPINI;Línea N°1: Uniformes Administrativos, según bases.;Aceptada;1;CLP;305526669;305526669;Ganadora
2735-189-LE23;Mecánica suelo y acompañamiento obra Los Patos - Readjudicada en Id 2735-189-R123;Licitación Pública Entre 100 y 1000 UTM (LE);REVALIDACIÓN Y ACTUALIZACIÓN DE ESTUDIOS DE MECÁNICA DE SUELOS, TOPOGRAFÍA Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO DE CONDOMINIO DE VIVIENDAS SOCIALES LOS PATOS;CLF;115;NO;Presupuesto disponible;Municipal;;24-05-2023 10:03:00;24-05-2023 18:31:00;29-05-2023 10:00:00;02-06-2023 23:30:00;07-06-2023 15:31:00;07-06-2023 15:31:00;07-06-2023 15:30:00;31-08-2023 9:14:49;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;224;30-08-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101505;Ingeniería estructural;Ingeniería estructural;REVALIDACIÓN Y ACTUALIZACIÓN DE ESTUDIOS DE MECÁNICA DE SUELOS, TOPOGRAFÍA Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO DE CONDOMINIO DE VIVIENDAS SOCIALES LOS PATOS;Unidad;1;INGEOM INGENIERIA Y ESTUDIOS GEOTECNICOS SPA;76.505.815-5;INGENIERIA Y ESTUDIOS GEOTECNICOS ASESORIA Y CONSULTORIA;Pequeña;Mecánica suelo y acompañamiento obra Los Patos;Factura exenta.;Aceptada;1;CLF;239,4;239,4;Perdedora
2735-190-LR23;DISEÑO DE PROYECTOS PARA MEJORAMIENTO DE RED VIAL;Licitación Pública Mayor a 5000 (LR);Contratar el diseño de proyectos de ingeniería y pavimentación para el mejoramiento de 21 vialidades de la comuna, divididas en 3 líneas de adjudicación, los cuales deberán contar con las aprobaciones de las entidades correspondientes. Las vialidades a intervenir, como se indicó, se separan en 3 líneas, y deben cumplir con la totalidad de los requisitos técnicas exigidos en las bases técnicas.;CLF;7826;NO;Presupuesto disponible;Municipal;;15-05-2023 21:24:30;15-05-2023 21:31:00;23-05-2023 16:00:00;06-06-2023 23:59:00;15-06-2023 15:31:00;23-06-2023 15:30:00;15-06-2023 15:30:00;29-08-2023 20:02:48;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1126;29-08-2023 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;210;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;Construcción de obras civiles;Mejoras Red Vial Municipalidad de Lo Barnechea Línea 3, según bases técnicas.;Unidad;1;A Y M INGENIEROS SPA;76.141.102-0;CONSULTORIAS DE INGENIERIA CIVIL;Pequeña;DISEÑO DE PROYECTOS PARA EL MEJORAMIENTO DE LA RED VIAL GRUPO 2;Se oferta el desarrollo de los proyectos para los 6 tramos viales de esta línea, según lo que se indica en las bases ;Aceptada;1;CLF;528,16;528,16;Ganadora
2735-190-LR23;DISEÑO DE PROYECTOS PARA MEJORAMIENTO DE RED VIAL;Licitación Pública Mayor a 5000 (LR);Contratar el diseño de proyectos de ingeniería y pavimentación para el mejoramiento de 21 vialidades de la comuna, divididas en 3 líneas de adjudicación, los cuales deberán contar con las aprobaciones de las entidades correspondientes. Las vialidades a intervenir, como se indicó, se separan en 3 líneas, y deben cumplir con la totalidad de los requisitos técnicas exigidos en las bases técnicas.;CLF;7826;NO;Presupuesto disponible;Municipal;;15-05-2023 21:24:30;15-05-2023 21:31:00;23-05-2023 16:00:00;06-06-2023 23:59:00;15-06-2023 15:31:00;23-06-2023 15:30:00;15-06-2023 15:30:00;29-08-2023 20:02:48;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1126;29-08-2023 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;210;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;Construcción de obras civiles;Mejoras Red Vial Municipalidad de Lo Barnechea Línea 1, según bases técnicas.;Unidad;1;Q4 INGENIEROS SPA;77.505.289-9;;NoClasificado;DISEÑO DE PROYECTOS PARA EL MEJORAMIENTO DE LA RED VIAL GRUPO 2;;Aceptada;0;;0;0;Ganadora
2735-188-LE23;Mecánica suelo y acompañamiento obra Casa Juventud - Readjudicada en Id 2735-188-R123;Licitación Pública Entre 100 y 1000 UTM (LE);Revalidación y actualización  de estudios de mecánica de suelos, topografía y acompañamiento en obra del proyecto Casa de la Juventud;CLF;102;NO;Presupuesto disponible;Municipal;;19-05-2023 9:42:51;19-05-2023 18:31:00;25-05-2023 10:00:00;31-05-2023 23:30:00;02-06-2023 15:31:00;02-06-2023 15:31:00;02-06-2023 15:30:00;10-07-2023 18:24:15;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;DCGC N°0191;10-07-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Formaliza Orden Compra;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101505;Ingeniería estructural;Ingeniería estructural;Revalidación y actualización mecánica de suelos y acompañamiento en obra del proyecto Casa de la Juventud;Unidad;1;INGEOM INGENIERIA Y ESTUDIOS GEOTECNICOS SPA;76.505.815-5;INGENIERIA Y ESTUDIOS GEOTECNICOS ASESORIA Y CONSULTORIA;Pequeña;Mecánica suelo y acompañamiento obra Casa Juventud;Factura exenta.;Aceptada;1;CLF;126,4;126,4;Perdedora
2735-211-LE23;SUMINISTRO DE KIT DE HCG SUERO ORINA ;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE KIT DE HCG SUERO/ORINA DE 25 A 100 DETERMINACIONES, SENSIBILIDAD 10 MLU/ML, Y CON CERTIFICACIÓN FDA O CE, PARA EL LABORATORIO CLÍNICO DEL CESFAM DE LO BARNECHEA;CLP;2200000;NO;Presupuesto disponible;;;22-05-2023 11:10:55;22-05-2023 18:31:00;25-05-2023 11:00:00;29-05-2023 18:30:00;02-06-2023 15:31:00;02-06-2023 15:31:00;02-06-2023 15:30:00;26-07-2023 17:34:32;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;203;26-07-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Instrumentos de medida y experimentación;Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;Reactivos de analizadores químicos;SUMINISTRO DE KIT DE HCG SUERO/ORINA DE 25 A 100 DETERMINACIONES, SENSIBILIDAD 10 MLU/ML, Y CON CERTIFICACIÓN FDA, PARA EL LABORATORIO CLÍNICO DEL CESFAM DE LO BARNECHEA;Unidad;1;COMERCIAL A Y B S A;96.560.900-8;VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C;Mediana;SUMINISTRO DE KIT DE HCG SUERO ORINA;TEST DE EMBARAZO- CASETTE HCG SUEROORINA.Marca ARTRON, CANADA. Sensibilidad 25 ul.Kit  x 25  dets.DESPACHO 48 Hrs Habiles. FLETE INCLUIDO.  ;Aceptada;1;CLP;14000;14000;Perdedora
2735-189-LE23;Mecánica suelo y acompañamiento obra Los Patos - Readjudicada en Id 2735-189-R123;Licitación Pública Entre 100 y 1000 UTM (LE);REVALIDACIÓN Y ACTUALIZACIÓN DE ESTUDIOS DE MECÁNICA DE SUELOS, TOPOGRAFÍA Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO DE CONDOMINIO DE VIVIENDAS SOCIALES LOS PATOS;CLF;115;NO;Presupuesto disponible;Municipal;;24-05-2023 10:03:00;24-05-2023 18:31:00;29-05-2023 10:00:00;02-06-2023 23:30:00;07-06-2023 15:31:00;07-06-2023 15:31:00;07-06-2023 15:30:00;31-08-2023 9:14:49;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;224;30-08-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;36;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101505;Ingeniería estructural;Ingeniería estructural;REVALIDACIÓN Y ACTUALIZACIÓN DE ESTUDIOS DE MECÁNICA DE SUELOS, TOPOGRAFÍA Y ACOMPAÑAMIENTO EN OBRA DEL PROYECTO DE CONDOMINIO DE VIVIENDAS SOCIALES LOS PATOS;Unidad;1;INGESTRUC SPA;76.760.928-0;Servicios de Ingeniería Estructural;Pequeña;Propuesta técnico-económica Ingestruc SpA;Valor impuesto incluído.;Aceptada;1;CLF;235;235;Perdedora
2735-176-LE23;Servicio diagnóstico sistematización programa VIF;Licitación Pública Entre 100 y 1000 UTM (LE);El objeto de la presente licitación es la contratación del Servicio de diagnóstico y sistematización del proceso histórico del programa de Violencia intrafamiliar de la comuna de Lo Barnechea.;CLP;5355000;NO;Presupuesto disponible;Municipal;;30-05-2023 9:02:34;30-05-2023 18:31:00;02-06-2023 10:00:00;08-06-2023 20:30:00;12-06-2023 15:31:00;12-06-2023 15:31:00;12-06-2023 15:30:00;30-08-2023 9:34:21;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;223;29-08-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;7;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública;Desarrollo social, demográfico y comunitario;Desarrollo social;93141511;Estudios de grupos sociales o servicios relacionados;Estudios de grupos sociales o servicios relacionados;SERVICIO DE DIAGNÓSTICO COMUNAL PARA EL PROGRAMA DE VIOLENCIA INTRAFAMILIAR DE LO BARNECHEA;Unidad;1;CLIODINAMICA ASESORIAS, CONSULTORIAS E INGENIERIA LIMITADA;76.049.958-7;ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION;Mediana;SERVICIO DE DIAGNÓSTICO Y SISTEMATIZACIÓN DEL PROGRAMA VIF DE LA COMUNA DE LO BARNECHEA;ClioDinámica Asesorías, Consultorías e Ingeniería SpA.;Aceptada;1;CLP;4500000;4500000;Ganadora
2735-112-LR23;Habilitación Laboratorio y Farmacia Comunal;Licitación Pública Mayor a 5000 (LR);Las presentes bases establecen las disposiciones, condiciones, procedimientos y términos que regularán las exigencias mínimas requeridas para la contratación de la ejecución de obras para la Habilitación de Laboratorio y Farmacia Comunal, que se implementará en una edificación existente de propiedad municipal, ubicada en Avenida El Rodeo 13.476, en el loteo denominado Parque Huinganal, para la habilitación de una nueva farmacia y laboratorio municipal en la comuna de Lo Barnechea.  Los trabajos que se requiere contratar para la Habilitación de Laboratorio y Farmacia Comunal consideran las obras necesarias para la remodelación y ampliación del inmueble, además de la adquisición de equipos y equipamiento para su correcto funcionamiento. Esta remodelación consiste en el desarme y demolición de elementos existente para la habilitación de nuevos espacios en los dos niveles de la edificación existente, además se proyecta una ampliación que albergará recintos clínicos y administrativos. También el proyecto considera modificaciones en las instalaciones sanitarias, la incorporación de equipos de clima, normalización y modificaciones eléctricas, eliminación de las instalaciones de gas, entre otras obras;CLP;1;NO;Presupuesto disponible;salud;Conforme lo dispuesto en el numeral 15.3 de las bases administrativas especiales;12-05-2023 17:06:00;12-05-2023 19:01:00;23-05-2023 12:00:00;13-06-2023 23:59:00;23-06-2023 15:02:00;04-07-2023 12:00:00;23-06-2023 15:01:00;31-07-2023 15:33:30;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;995;28-07-2023 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;18;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;Construcción de obras civiles;os trabajos que se requiere contratar para la Habilitación de Laboratorio y Farmacia Comunal consideran las obras necesarias para la remodelación y ampliación del inmueble, además de la adquisición de equipos y equipamiento para su correcto funcionamiento;Unidad;1;LUIS HORACIO OLAVE POLANCO;7.230.726-7;OBRAS DE INGENIERIA;Pequeña;HABILITACIÓN LABORATORIO Y FARMACIA COMUNAL;HABILITACIÓN LABORATORIO Y FARMACIA COMUNAL;Aceptada;1;CLP;675121318;675121318;Perdedora
2735-219-LP23;DISEÑO COORDINACIÓN ESPECIALIDADES POSTAFARELLONES;Licitación Pública Mayor 1000 UTM (LP);El objeto de la presente licitación consiste en contratar el servicio de diseño, coordinación de  especialidades y el acompañamiento de las especialidades durante la etapa de ejecución para la  construcción del nuevo edificio de la Posta de Salud Rural, ubicado en Avenida El Colorado Nº1405,  Lote 120, de propiedad municipal, sector cordillerano de Farellones.;CLF;1901;NO;Presupuesto disponible;Salud ;De acuerdo a lo señalado en el numeral 11.1 de las Bases Administrativas Especiales;31-05-2023 11:03:00;31-05-2023 19:31:00;06-06-2023 17:00:00;16-06-2023 20:00:00;29-06-2023 15:01:00;29-06-2023 15:01:00;29-06-2023 15:00:00;03-10-2023 14:17:11;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1271;02-10-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;30;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101508;Ingeniería arquitectónica;Ingeniería arquitectónica;;Unidad;1;ESPACIAL ARQUITECTURA CONSULTORES SPA;76.749.041-0;Servicios de ingeniería, obras menores en construcción;Micro;PROPUESTA DISEÑO COORDINACIÓN ESPECIALIDADES POSTA FARELLONES;El monto de la oferta es 1196 UF. Factura exenta de IVA;Aceptada;1;CLF;1196;1196;Perdedora
2735-183-LR23;Adquisición uniformes para funcionarios;Licitación Pública Mayor a 5000 (LR);Es la adquisición de uniforme o vestuario institucional para funcionarios y prestadores de servicios del municipio, en atención al área donde cumplan funciones o presten servicios, de manera tal que el vestuario requerido corresponde al tipo: administrativo, de educación, de salud y específicos operativos, montaña y extras.;CLP;409860871;NO;Presupuesto disponible;Mixto Municipal, Educación y Salud;;11-05-2023 15:11:00;11-05-2023 19:31:00;19-05-2023 16:00:00;26-05-2023 20:30:00;14-06-2023 17:01:00;14-06-2023 17:01:00;14-06-2023 17:00:00;07-09-2023 17:18:45;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1175;07-09-2023 0:00:00;Abierta;Una etapa;No;De acuerdo con el numeral 12.1 de las bases administrativas especiales;No;Si;;No;24;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento y suministros médicos;Vestuario clínico;Vestuario para el personal médico y artículos relacionados;42131608;Uniformes para el personal sanitario;Uniformes para el personal sanitario;Línea N°3: Uniformes de Salud;Unidad;1;MODAKTUALL S.A.;96.642.260-2;FABRICACION DE PRENDAS DE VESTIR TEXTILES Y SIMILARES;Pequeña;ADQUISICION DE UNIFORMES PARA FUNCIONARIOS ;Línea N°3: Uniformes de Salud;Aceptada;1;CLP;67386400;67386400;Perdedora
2735-219-LP23;DISEÑO COORDINACIÓN ESPECIALIDADES POSTAFARELLONES;Licitación Pública Mayor 1000 UTM (LP);El objeto de la presente licitación consiste en contratar el servicio de diseño, coordinación de  especialidades y el acompañamiento de las especialidades durante la etapa de ejecución para la  construcción del nuevo edificio de la Posta de Salud Rural, ubicado en Avenida El Colorado Nº1405,  Lote 120, de propiedad municipal, sector cordillerano de Farellones.;CLF;1901;NO;Presupuesto disponible;Salud ;De acuerdo a lo señalado en el numeral 11.1 de las Bases Administrativas Especiales;31-05-2023 11:03:00;31-05-2023 19:31:00;06-06-2023 17:00:00;16-06-2023 20:00:00;29-06-2023 15:01:00;29-06-2023 15:01:00;29-06-2023 15:00:00;03-10-2023 14:17:11;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1271;02-10-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;No;30;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios basados en ingeniería, ciencias sociales y tecnología de la información;Servicios profesionales de ingeniería;Ingeniería civil;81101508;Ingeniería arquitectónica;Ingeniería arquitectónica;;Unidad;1;HILDEBRANDT Y ASOCIADOS ARQUITECTOS INGENIEROS CONSULTORES LIMITADA;77.362.160-8;SERVICIOS DE ARQUITECTURA Y TECNICO RELACIONADO| OTROS SERVICIOS DESARROLLADOS POR PROFESIONALES| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Pequeña;Oferta Diseno Posta Farrellones;La oferta considera facturación exenta de IVA.;Aceptada;1;CLF;1422;1422;Perdedora
2735-210-LE23;SUMINISTRO DE TUBO PARA TOMA DE MUESTRA ;Licitación Pública Entre 100 y 1000 UTM (LE);SUMINISTRO DE TUBO PARA TOMA DE MUESTRA CON EDTA K2 DE 4 ML 13X75 MM TAPA COLOR LILA, CON CERTIFICACIÓN FDA O CE Y CERTIFICADO ISO 13485, PARA EL LABORATORIO CLÍNICO DEL CESFAM DE LO BARNECHEA;CLP;2610000;NO;Presupuesto disponible;;;24-05-2023 11:27:03;24-05-2023 18:31:00;26-05-2023 10:00:00;30-05-2023 18:30:00;01-06-2023 15:31:00;01-06-2023 15:31:00;01-06-2023 15:30:00;20-07-2023 17:37:49;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;199;20-07-2023 0:00:00;Abierta;Una etapa;No;;No;Si;;Si;12;Meses;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Equipamiento para laboratorios;Suministros para laboratorios;Tubos de ensayo;41121701;Tubos de ensayo multipropósito o generales;Tubos de ensayo multipropósito o generales;SUMINISTRO DE TUBO PARA TOMA DE MUESTRA CON EDTA K2 DE 4 ML (13X75 MM) TAPA COLOR LILA, CON CERTIFICACIÓN FDA O CE Y CERTIFICADO ISO 13485, PARA EL LABORATORIO CLÍNICO DEL CESFAM DE LO BARNECHEA;Unidad;1;FARMALATINA LTDA;79.728.570-6;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Grande;FARMA AP;TUBO AL VACIO, TAPA LILA EDTA K3 4ML 13X75MM X 100UN: 9800 + IVA ;Aceptada;1;CLP;98;98;Perdedora
2735-190-LR23;DISEÑO DE PROYECTOS PARA MEJORAMIENTO DE RED VIAL;Licitación Pública Mayor a 5000 (LR);Contratar el diseño de proyectos de ingeniería y pavimentación para el mejoramiento de 21 vialidades de la comuna, divididas en 3 líneas de adjudicación, los cuales deberán contar con las aprobaciones de las entidades correspondientes. Las vialidades a intervenir, como se indicó, se separan en 3 líneas, y deben cumplir con la totalidad de los requisitos técnicas exigidos en las bases técnicas.;CLF;7826;NO;Presupuesto disponible;Municipal;;15-05-2023 21:24:30;15-05-2023 21:31:00;23-05-2023 16:00:00;06-06-2023 23:59:00;15-06-2023 15:31:00;23-06-2023 15:30:00;15-06-2023 15:30:00;29-08-2023 20:02:48;;;Horas;Adjudicada;NO;NO;;Multiple con Orden de Compra;Decreto;1126;29-08-2023 0:00:00;Abierta;Dos etapas;No;;No;Si;;No;210;Dias;;0;;;Contrato de Ejecucion en el Tiempo;A 30 dias;Cheque;;NO;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;69.255.200-8;100155;I MUNICIPALIDAD LO BARNECHEA;MUNICIPALIDADES;Servicios de construcción y mantenimiento;Construcción de edificios en general;Construcción de obras civiles y infraestructuras;72131702;Construcción de obras civiles;Construcción de obras civiles;Mejoras Red Vial Municipalidad de Lo Barnechea Línea 3, según bases técnicas.;Unidad;1;Q4 INGENIEROS SPA;77.505.289-9;;NoClasificado;DISEÑO DE PROYECTOS PARA EL MEJORAMIENTO DE LA RED VIAL GRUPO 2;Servicio Exento de IVA;Aceptada;1;CLF;648;648;Ganadora
